DEPARTMENT:,PUBLIC SERVICE &ADMINISTRATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PSAA-631-700,4,0,0,0,1,5,3.2,0,0,0,0,0,5,LITTLE C
,80.00%,0.00%,0.00%,0.00%,20.00%,,,,,,,,,
COURSE TOTAL:,4,0,0,0,1,5,3.2,0,0,0,0,0,5,
,80.00%,0.00%,0.00%,0.00%,20.00%,,,,,,,,,
PSAA-632-600,7,11,1,0,0,19,3.315,0,0,0,1,0,20,QU H
,36.84%,57.89%,5.26%,0.00%,0.00%,,,,,,,,,
PSAA-632-700,10,0,0,0,0,10,4,0,0,0,1,0,11,LITTLE C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,11,1,0,0,29,3.551,0,0,0,2,0,31,
,58.62%,37.93%,3.45%,0.00%,0.00%,,,,,,,,,
PSAA-633-600,7,2,0,0,0,9,3.777,0,0,0,0,0,9,QU H
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-633-700,4,1,0,0,0,5,3.8,0,0,0,0,0,5,ZUNIGA K
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,3,0,0,0,14,3.785,0,0,0,0,0,14,
,78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-634-601,18,3,0,0,0,21,3.857,0,0,0,0,0,21,COMPTON M
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-634-602,9,0,0,0,0,9,4,0,0,0,1,0,10,GREER R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-634-700,21,1,1,0,1,24,3.708,0,0,0,0,0,24,NAKAMURA B
,87.50%,4.17%,4.17%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,48,4,1,0,1,54,3.814,0,0,0,1,0,55,
,88.89%,7.41%,1.85%,0.00%,1.85%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,BUSH SCHOOL OF GOV & PUB SERV,,,,,,,,,,,,,
DEPARTMENT:,PUBLIC SERVICE &ADMINISTRATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PSAA-635-600,18,0,0,0,0,18,4,1,0,0,0,0,19,COMPTON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4,1,0,0,0,0,19,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-636-600,16,1,0,0,0,17,3.941,0,0,0,0,0,17,SEAWORTH A
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-636-700,16,1,0,0,0,17,3.941,0,0,0,0,0,17,LUM J
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,2,0,0,0,34,3.941,0,0,0,0,0,34,
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-643-700,15,3,1,0,0,19,3.736,0,0,0,1,0,20,SEAWORTH A
,78.95%,15.79%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,3,1,0,0,19,3.736,0,0,0,1,0,20,
,78.95%,15.79%,5.26%,0.00%,0.00%,,,,,,,,,
PSAA-644-700,13,1,3,0,2,19,3.21,0,0,0,1,0,20,FERNSLER T
,68.42%,5.26%,15.79%,0.00%,10.53%,,,,,,,,,
COURSE TOTAL:,13,1,3,0,2,19,3.21,0,0,0,1,0,20,
,68.42%,5.26%,15.79%,0.00%,10.53%,,,,,,,,,
PSAA-649-700,8,0,0,0,0,8,4,0,0,0,1,0,9,CANTRELL-BRUCE T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,1,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-650-601,7,1,0,0,0,8,3.875,0,0,0,0,0,8,ROBICHAU R
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,BUSH SCHOOL OF GOV & PUB SERV,,,,,,,,,,,,,
DEPARTMENT:,PUBLIC SERVICE &ADMINISTRATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,0,0,8,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-652-700,10,0,0,0,1,11,3.636,0,0,0,1,0,12,GAMACHE K
,90.91%,0.00%,0.00%,0.00%,9.09%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,1,11,3.636,0,0,0,1,0,12,
,90.91%,0.00%,0.00%,0.00%,9.09%,,,,,,,,,
PSAA-656-600,13,6,0,0,0,19,3.684,0,0,0,0,0,19,DAVIS D
,68.42%,31.58%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-656-700,15,0,0,0,0,15,4,0,0,0,0,0,15,ROLLINS J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,6,0,0,0,34,3.823,0,0,0,0,0,34,
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-657-700,7,0,1,0,0,8,3.75,0,0,0,0,0,8,HOGLER J
,87.50%,0.00%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,1,0,0,8,3.75,0,0,0,0,0,8,
,87.50%,0.00%,12.50%,0.00%,0.00%,,,,,,,,,
PSAA-658-700,14,2,0,0,1,17,3.647,0,0,0,0,0,17,SHAW T
,82.35%,11.76%,0.00%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,14,2,0,0,1,17,3.647,0,0,0,0,0,17,
,82.35%,11.76%,0.00%,0.00%,5.88%,,,,,,,,,
PSAA-671-600,16,1,0,0,1,18,3.722,0,0,0,0,0,18,COOPERSMITH J
,88.89%,5.56%,0.00%,0.00%,5.56%,,,,,,,,,
COURSE TOTAL:,16,1,0,0,1,18,3.722,0,0,0,0,0,18,
,88.89%,5.56%,0.00%,0.00%,5.56%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,BUSH SCHOOL OF GOV & PUB SERV,,,,,,,,,,,,,
DEPARTMENT:,PUBLIC SERVICE &ADMINISTRATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PSAA-675-600,7,0,0,0,0,7,4,0,0,0,0,0,7,BOWMAN A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-601,10,1,0,0,0,11,3.909,0,0,0,0,0,11,BULLOCK J
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-602,10,0,0,0,0,10,4,0,0,0,0,0,10,DAVIS D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-603,9,0,0,0,0,9,4,0,0,0,0,0,9,HANNIBAL B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-604,8,0,0,0,0,8,4,0,0,0,0,0,8,BROWN W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-605,9,0,0,0,0,9,4,0,0,0,0,0,9,GRAHAM C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-606,6,2,0,0,0,8,3.75,0,0,0,0,0,8,HILDERBRAND M
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-607,10,0,0,0,0,10,4,0,0,0,0,0,10,ROBICHAU R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-608,7,0,0,0,0,7,4,0,0,0,0,0,7,BOWMAN A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-676-700,11,0,0,0,0,11,4,0,0,0,0,0,11,GAMACHE K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,80,3,0,0,0,83,3.963,0,0,0,0,0,83,
,96.39%,3.61%,0.00%,0.00%,0.00%,,,,,,,,,
PSAA-689-601,8,2,0,0,0,10,3.8,0,0,0,0,0,10,GREER R
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2021,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,BUSH SCHOOL OF GOV & PUB SERV,,,,,,,,,,,,,
DEPARTMENT:,PUBLIC SERVICE &ADMINISTRATION,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PSAA-689-602,5,0,0,0,0,5,4,0,0,0,0,0,5,GRAHAM C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,2,0,0,0,15,3.866,0,0,0,0,0,15,
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,628,101,17,2,17,765,3.726,4,0,0,15,12,796,
,82.09%,13.20%,2.22%,0.26%,2.22%,,,,,,,,,
COLLEGE TOTAL:,1226,238,34,3,22,1523,3.735,10,0,0,20,17,1570,
,80.50%,15.63%,2.23%,0.20%,1.44%,,,,,,,,,
