,98.08%,0.00%,1.92%,0.00%,0.00%,,,,,,,,,
BUAD-705-600,12,17,3,0,0,32,3.281,0,0,0,0,0,32,ALEXANDER M
,37.50%,53.13%,9.38%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,12,17,3,0,0,32,3.281,0,0,0,0,0,32,
,37.50%,53.13%,9.38%,0.00%,0.00%,,,,,,,,,
BUAD-720-600,32,0,0,0,0,32,4,0,0,0,0,0,32,MUIR K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,0,0,0,0,32,4,0,0,0,0,0,32,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-501,19,1,0,0,0,20,3.95,0,0,0,0,0,20,JOHNSON R
,95.00%,5.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-502,20,0,0,0,0,20,4,0,0,0,0,0,20,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-503,20,0,0,0,0,20,4,0,0,0,0,0,20,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-504,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-505,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-506,18,1,0,0,0,19,3.947,0,0,0,0,0,19,JOHNSON R
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-507,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-508,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-509,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-510,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUSN-101-511,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-512,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-513,18,0,0,0,0,18,4,0,0,0,0,0,18,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-514,17,1,0,0,0,18,3.944,0,0,0,0,0,18,JOHNSON R
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-515,16,0,0,0,0,16,4,0,0,0,0,0,16,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-516,16,1,0,0,0,17,3.941,0,0,0,0,0,17,JOHNSON R
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-517,17,0,0,0,0,17,4,0,0,0,0,0,17,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-518,18,0,0,0,0,18,4,0,0,0,0,0,18,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-519,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-520,17,0,0,0,0,17,4,0,0,0,0,0,17,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-521,16,0,0,0,0,16,4,0,0,0,0,0,16,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-522,17,2,0,0,0,19,3.894,0,0,0,0,0,19,JOHNSON R
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-523,18,0,0,1,0,19,3.842,0,0,0,0,0,19,JOHNSON R
,94.74%,0.00%,0.00%,5.26%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUSN-101-524,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-525,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-526,18,1,0,0,0,19,3.947,0,0,0,0,0,19,JOHNSON R
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-527,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-528,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-529,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-530,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-531,18,1,0,0,0,19,3.947,0,0,0,0,0,19,JOHNSON R
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-532,20,0,0,0,0,20,4,0,0,0,0,0,20,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-533,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-534,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-535,18,0,0,0,0,18,4,0,0,0,0,0,18,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-536,15,1,0,0,0,16,3.937,0,0,0,0,0,16,JOHNSON R
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUSN-101-537,15,0,0,0,0,15,4,0,0,0,0,0,15,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-538,15,0,0,0,0,15,4,0,0,0,0,0,15,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-539,14,0,0,0,0,14,4,0,0,0,0,0,14,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-540,14,0,0,0,0,14,4,0,0,0,0,0,14,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-541,12,0,0,0,0,12,4,0,0,0,0,0,12,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-542,18,0,0,0,0,18,4,0,0,0,0,0,18,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-543,13,0,0,0,0,13,4,0,0,0,0,0,13,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-544,12,0,0,0,0,12,4,0,0,0,0,0,12,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-545,11,0,0,0,0,11,4,0,0,0,0,0,11,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-546,7,4,1,0,0,12,3.5,0,0,0,0,0,12,JOHNSON R
,58.33%,33.33%,8.33%,0.00%,0.00%,,,,,,,,,
BUSN-101-547,8,3,0,0,0,11,3.727,0,0,0,0,0,11,JOHNSON R
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-548,12,0,0,0,0,12,4,0,0,0,0,0,12,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,810,16,1,1,0,828,3.974,0,0,0,0,0,828,
,97.83%,1.93%,0.12%,0.12%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUSN-125-201,11,0,0,0,0,11,4,0,0,0,0,0,11,LOUDDER M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-125-202,12,0,0,0,0,12,4,0,0,0,0,0,12,MORLEY K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-125-203,12,0,0,0,0,12,4,0,0,0,0,0,12,MORLEY K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-125-204,10,1,0,0,0,11,3.909,0,0,0,0,0,11,LOUDDER M
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-125-205,9,0,1,0,0,10,3.8,0,0,0,0,0,10,LOUDDER M
,90.00%,0.00%,10.00%,0.00%,0.00%,,,,,,,,,
BUSN-125-206,12,1,0,0,0,13,3.923,0,0,0,0,0,13,MORLEY K
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-125-207,10,1,1,0,0,12,3.75,0,0,0,0,0,12,MORLEY K
,83.33%,8.33%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,76,3,2,0,0,81,3.913,0,0,0,0,0,81,
,93.83%,3.70%,2.47%,0.00%,0.00%,,,,,,,,,
BUSN-225-971,24,0,0,0,0,24,4,0,0,0,0,0,24,VAN ALSTYNE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-225-972,24,0,0,0,0,24,4,0,0,0,0,0,24,VAN ALSTYNE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,48,0,0,0,0,48,4,0,0,0,0,0,48,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-232-501,11,1,1,0,0,13,3.769,0,0,0,0,0,13,GAMMENTHALER K
,84.62%,7.69%,7.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,1,1,0,0,13,3.769,0,0,0,0,0,13,
,84.62%,7.69%,7.69%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUSN-285-502,14,0,0,0,0,14,4,0,0,0,0,0,14,MORLEY K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-285-503,83,0,0,0,0,83,4,0,0,0,0,0,83,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,97,0,0,0,0,97,4,0,0,0,0,0,97,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-302-501,20,2,0,0,0,22,3.909,0,0,0,1,0,23,GAMMENTHALER K
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,2,0,0,0,22,3.909,0,0,0,1,0,23,
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-403-901,7,1,0,0,0,8,3.875,1,0,0,0,0,9,JOHNSON R
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-403-902,5,2,0,1,0,8,3.375,1,0,0,0,0,9,URBAN B
,62.50%,25.00%,0.00%,12.50%,0.00%,,,,,,,,,
BUSN-403-903,8,0,0,0,0,8,4,0,0,0,2,0,10,URBAN B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-403-904,6,2,0,0,0,8,3.75,1,0,0,1,0,10,JOHNSON R
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-403-905,8,1,1,0,0,10,3.7,0,0,0,0,0,10,URBAN B
,80.00%,10.00%,10.00%,0.00%,0.00%,,,,,,,,,
BUSN-403-906,8,3,0,0,0,11,3.727,0,0,0,0,0,11,URBAN B
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-403-907,3,4,2,0,1,10,2.8,0,0,0,0,0,10,GUILLORY J
,30.00%,40.00%,20.00%,0.00%,10.00%,,,,,,,,,
BUSN-403-971,9,1,0,0,0,10,3.9,0,0,0,0,0,10,GUILLORY J
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,54,14,3,1,1,73,3.63,3,0,0,3,0,79,
,73.97%,19.18%,4.11%,1.37%,1.37%,,,,,,,,,
BUSN-432-500,18,0,0,0,0,18,4,0,0,0,0,0,18,GAMMENTHALER K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4,0,0,0,0,0,18,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-481-502,28,1,0,0,0,29,3.965,0,0,0,0,0,29,BLASOR T
,96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-481-504,5,0,0,0,0,5,4,0,0,0,0,0,5,BARBIER E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-481-505,18,1,0,0,0,19,3.947,0,0,0,0,0,19,FIELD C
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-481-506,15,2,1,0,0,18,3.777,0,0,0,2,0,20,BURTON L
,83.33%,11.11%,5.56%,0.00%,0.00%,,,,,,,,,
BUSN-481-510,7,0,0,0,0,7,4,0,0,0,0,0,7,SIMPSON N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-481-513,11,0,0,0,0,11,4,0,0,0,0,1,12,VAN ALSTYNE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,84,4,1,0,0,89,3.932,0,0,0,2,1,92,
,94.38%,4.49%,1.12%,0.00%,0.00%,,,,,,,,,
IBUS-401-599,1,3,1,0,0,5,3,0,0,0,0,0,5,SEIPP L
,20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,3,1,0,0,5,3,0,0,0,0,0,5,
,20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
IBUS-450-501,1,3,0,0,1,5,2.6,0,0,0,0,0,5,MAHAJAN V
,20.00%,60.00%,0.00%,0.00%,20.00%,,,,,,,,,
IBUS-450-502,3,1,1,0,0,5,3.4,0,0,0,0,0,5,MAHAJAN V
,60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
IBUS-450-504,3,2,0,0,0,5,3.6,0,0,0,0,0,5,MAHAJAN V
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,6,1,0,1,15,3.2,0,0,0,0,0,15,
,46.67%,40.00%,6.67%,0.00%,6.67%,,,,,,,,,
DEPARTMENT TOTAL:,1515,88,14,2,2,1621,3.927,4,0,0,6,1,1632,
,93.46%,5.43%,0.86%,0.12%,0.12%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-210-501,165,14,2,1,2,184,3.842,0,0,0,2,0,186,PETERSON J
,89.67%,7.61%,1.09%,0.54%,1.09%,,,,,,,,,
COURSE TOTAL:,165,14,2,1,2,184,3.842,0,0,0,2,0,186,
,89.67%,7.61%,1.09%,0.54%,1.09%,,,,,,,,,
FINC-267-501,8,6,1,0,0,15,3.466,0,0,0,6,0,21,MOORE K
,53.33%,40.00%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,6,1,0,0,15,3.466,0,0,0,6,0,21,
,53.33%,40.00%,6.67%,0.00%,0.00%,,,,,,,,,
FINC-341-201,18,11,3,0,0,32,3.468,0,0,0,1,2,35,GUYTON S
,56.25%,34.38%,9.38%,0.00%,0.00%,,,,,,,,,
FINC-341-202,17,6,1,0,0,24,3.666,0,0,0,0,0,24,GUYTON S
,70.83%,25.00%,4.17%,0.00%,0.00%,,,,,,,,,
FINC-341-501,74,110,74,8,11,277,2.823,0,0,0,38,2,317,GUYTON S
,26.71%,39.71%,26.71%,2.89%,3.97%,,,,,,,,,
FINC-341-502,69,139,87,32,9,336,2.675,0,0,0,52,0,388,GUYTON S
,20.54%,41.37%,25.89%,9.52%,2.68%,,,,,,,,,
COURSE TOTAL:,178,266,165,40,20,669,2.81,0,0,0,91,4,764,
,26.61%,39.76%,24.66%,5.98%,2.99%,,,,,,,,,
FINC-350-901,17,0,0,0,0,17,4,0,0,0,0,0,17,MARTINDALE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-350-902,48,0,0,0,0,48,4,1,0,0,0,0,49,MARTINDALE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-350-903,50,0,0,0,0,50,4,0,0,0,0,0,50,MARTINDALE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,115,0,0,0,0,115,4,1,0,0,0,0,116,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-351-501,6,30,17,0,0,53,2.792,0,0,0,3,0,56,ROSSI M
,11.32%,56.60%,32.08%,0.00%,0.00%,,,,,,,,,
FINC-351-502,10,31,12,0,0,53,2.962,0,0,0,3,0,56,ROSSI M
,18.87%,58.49%,22.64%,0.00%,0.00%,,,,,,,,,
FINC-351-503,12,26,14,1,0,53,2.924,0,0,0,4,0,57,ROSSI M
,22.64%,49.06%,26.42%,1.89%,0.00%,,,,,,,,,
FINC-351-504,15,20,13,1,1,50,2.94,0,0,0,0,0,50,SHIM E
,30.00%,40.00%,26.00%,2.00%,2.00%,,,,,,,,,
COURSE TOTAL:,43,107,56,2,1,209,2.904,0,0,0,10,0,219,
,20.57%,51.20%,26.79%,0.96%,0.48%,,,,,,,,,
FINC-361-501,9,16,7,4,1,37,2.756,0,0,0,6,1,44,MOHSENI M
,24.32%,43.24%,18.92%,10.81%,2.70%,,,,,,,,,
FINC-361-502,15,19,11,5,0,50,2.88,0,0,0,2,4,56,MOHSENI M
,30.00%,38.00%,22.00%,10.00%,0.00%,,,,,,,,,
FINC-361-503,16,22,12,5,0,55,2.89,0,0,0,1,0,56,MOHSENI M
,29.09%,40.00%,21.82%,9.09%,0.00%,,,,,,,,,
FINC-361-504,24,22,4,4,0,54,3.222,0,0,0,2,0,56,HAN Y
,44.44%,40.74%,7.41%,7.41%,0.00%,,,,,,,,,
COURSE TOTAL:,64,79,34,18,1,196,2.954,0,0,0,11,5,212,
,32.65%,40.31%,17.35%,9.18%,0.51%,,,,,,,,,
FINC-371-501,34,69,20,1,0,124,3.096,0,0,0,4,0,128,PETERSON J
,27.42%,55.65%,16.13%,0.81%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,34,69,20,1,0,124,3.096,0,0,0,4,0,128,
,27.42%,55.65%,16.13%,0.81%,0.00%,,,,,,,,,
FINC-381-501,29,26,1,0,0,56,3.5,0,0,0,0,0,56,MARTINDALE L
,51.79%,46.43%,1.79%,0.00%,0.00%,,,,,,,,,
FINC-381-502,36,19,0,0,0,55,3.654,0,0,0,0,0,55,MARTINDALE L
,65.45%,34.55%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-381-503,20,34,0,0,0,54,3.37,0,0,0,0,0,54,MARTINDALE L
,37.04%,62.96%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,85,79,1,0,0,165,3.509,0,0,0,0,0,165,
,51.52%,47.88%,0.61%,0.00%,0.00%,,,,,,,,,
FINC-409-597,158,221,86,7,11,483,3.051,0,0,0,8,0,491,BINDAL S
,32.71%,45.76%,17.81%,1.45%,2.28%,,,,,,,,,
FINC-409-598,167,189,100,6,5,467,3.085,0,0,0,5,0,472,JANG I
,35.76%,40.47%,21.41%,1.28%,1.07%,,,,,,,,,
FINC-409-599,174,201,89,7,3,474,3.13,0,0,0,7,0,481,SHIN S
,36.71%,42.41%,18.78%,1.48%,0.63%,,,,,,,,,
COURSE TOTAL:,499,611,275,20,19,1424,3.089,0,0,0,20,0,1444,
,35.04%,42.91%,19.31%,1.40%,1.33%,,,,,,,,,
FINC-423-501,3,8,0,0,0,11,3.272,0,0,0,1,0,12,HALLERMANN D
,27.27%,72.73%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,8,0,0,0,11,3.272,0,0,0,1,0,12,
,27.27%,72.73%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-424-501,5,12,3,0,0,20,3.1,0,0,0,1,0,21,HALLERMANN D
,25.00%,60.00%,15.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,5,12,3,0,0,20,3.1,0,0,0,1,0,21,
,25.00%,60.00%,15.00%,0.00%,0.00%,,,,,,,,,
FINC-427-501,12,0,0,0,0,12,4,0,0,0,0,0,12,HARRIS T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4,0,0,0,0,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-435-501,5,12,4,0,0,21,3.047,0,0,0,0,0,21,LIU X
,23.81%,57.14%,19.05%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,12,4,0,0,21,3.047,0,0,0,0,0,21,
,23.81%,57.14%,19.05%,0.00%,0.00%,,,,,,,,,
FINC-440-500,6,6,3,0,0,15,3.2,0,0,0,2,0,17,SKEIE D
