,21.05%,57.89%,15.79%,5.26%,0.00%,,,,,,,,,
CHEM-111-510,3,11,4,0,3,21,2.523,0,0,0,0,0,21,LEE E
,14.29%,52.38%,19.05%,0.00%,14.29%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-111-511,4,10,4,0,1,19,2.842,0,0,0,0,0,19,LEE E
,21.05%,52.63%,21.05%,0.00%,5.26%,,,,,,,,,
CHEM-111-512,5,15,1,0,0,21,3.19,0,0,0,0,0,21,LEE E
,23.81%,71.43%,4.76%,0.00%,0.00%,,,,,,,,,
CHEM-111-513,2,12,4,1,0,19,2.789,0,0,0,2,0,21,LEE E
,10.53%,63.16%,21.05%,5.26%,0.00%,,,,,,,,,
CHEM-111-514,6,6,3,0,0,15,3.2,0,0,0,3,0,18,LEE E
,40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
CHEM-111-515,8,11,1,0,1,21,3.19,0,0,0,1,0,22,LEE E
,38.10%,52.38%,4.76%,0.00%,4.76%,,,,,,,,,
CHEM-111-516,4,9,3,0,0,16,3.062,0,0,0,3,0,19,LEE E
,25.00%,56.25%,18.75%,0.00%,0.00%,,,,,,,,,
CHEM-111-517,4,4,0,1,0,9,3.222,0,0,0,0,0,9,BROWN L
,44.44%,44.44%,0.00%,11.11%,0.00%,,,,,,,,,
CHEM-111-518,4,6,5,1,1,17,2.647,0,0,0,3,0,20,BROWN L
,23.53%,35.29%,29.41%,5.88%,5.88%,,,,,,,,,
CHEM-111-519,4,12,3,0,0,19,3.052,0,0,0,1,0,20,BROWN L
,21.05%,63.16%,15.79%,0.00%,0.00%,,,,,,,,,
CHEM-111-520,3,12,2,1,0,18,2.944,0,0,0,1,0,19,BROWN L
,16.67%,66.67%,11.11%,5.56%,0.00%,,,,,,,,,
CHEM-111-521,2,14,4,0,1,21,2.761,1,0,0,2,0,24,BROWN L
,9.52%,66.67%,19.05%,0.00%,4.76%,,,,,,,,,
CHEM-111-522,0,11,9,1,0,21,2.476,0,0,0,2,0,23,BROWN L
,0.00%,52.38%,42.86%,4.76%,0.00%,,,,,,,,,
CHEM-111-523,5,8,4,2,1,20,2.7,0,0,0,2,0,22,BROWN L
,25.00%,40.00%,20.00%,10.00%,5.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-111-524,5,13,4,2,0,24,2.875,0,0,0,0,0,24,BROWN L
,20.83%,54.17%,16.67%,8.33%,0.00%,,,,,,,,,
CHEM-111-525,4,15,4,0,1,24,2.875,0,0,0,0,0,24,GOODEY J
,16.67%,62.50%,16.67%,0.00%,4.17%,,,,,,,,,
CHEM-111-526,0,15,2,2,0,19,2.684,0,0,0,0,0,19,GOODEY J
,0.00%,78.95%,10.53%,10.53%,0.00%,,,,,,,,,
CHEM-111-527,3,16,2,0,0,21,3.047,0,0,0,1,0,22,GOODEY J
,14.29%,76.19%,9.52%,0.00%,0.00%,,,,,,,,,
CHEM-111-528,6,14,2,0,0,22,3.181,0,0,0,0,0,22,GOODEY J
,27.27%,63.64%,9.09%,0.00%,0.00%,,,,,,,,,
CHEM-111-529,8,14,0,1,0,23,3.26,0,0,0,1,0,24,GOODEY J
,34.78%,60.87%,0.00%,4.35%,0.00%,,,,,,,,,
CHEM-111-530,7,13,4,0,0,24,3.125,0,0,0,0,0,24,GOODEY J
,29.17%,54.17%,16.67%,0.00%,0.00%,,,,,,,,,
CHEM-111-531,6,13,4,1,0,24,3,0,0,0,0,0,24,GOODEY J
,25.00%,54.17%,16.67%,4.17%,0.00%,,,,,,,,,
CHEM-111-532,7,5,5,1,1,19,2.842,1,0,0,0,0,20,GOODEY J
,36.84%,26.32%,26.32%,5.26%,5.26%,,,,,,,,,
CHEM-111-533,6,10,2,1,0,19,3.105,0,0,0,0,0,19,ELLER M
,31.58%,52.63%,10.53%,5.26%,0.00%,,,,,,,,,
CHEM-111-534,2,14,5,0,0,21,2.857,0,0,0,0,0,21,ELLER M
,9.52%,66.67%,23.81%,0.00%,0.00%,,,,,,,,,
CHEM-111-535,3,14,5,1,0,23,2.826,0,0,0,0,0,23,ELLER M
,13.04%,60.87%,21.74%,4.35%,0.00%,,,,,,,,,
CHEM-111-536,5,16,1,1,0,23,3.086,0,0,0,0,0,23,ELLER M
,21.74%,69.57%,4.35%,4.35%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-111-537,3,15,3,1,1,23,2.782,0,0,0,0,0,23,ELLER M
,13.04%,65.22%,13.04%,4.35%,4.35%,,,,,,,,,
CHEM-111-538,5,13,3,1,0,22,3,0,0,0,1,0,23,ELLER M
,22.73%,59.09%,13.64%,4.55%,0.00%,,,,,,,,,
CHEM-111-539,6,9,5,0,0,20,3.05,0,0,0,1,0,21,ELLER M
,30.00%,45.00%,25.00%,0.00%,0.00%,,,,,,,,,
CHEM-111-540,4,11,8,0,0,23,2.826,0,0,0,0,0,23,ELLER M
,17.39%,47.83%,34.78%,0.00%,0.00%,,,,,,,,,
CHEM-111-541,6,8,2,1,2,19,2.789,0,0,0,0,0,19,ARNET N
,31.58%,42.11%,10.53%,5.26%,10.53%,,,,,,,,,
CHEM-111-542,4,6,2,2,1,15,2.666,0,0,0,0,0,15,ARNET N
,26.67%,40.00%,13.33%,13.33%,6.67%,,,,,,,,,
CHEM-111-543,5,8,5,0,0,18,3,0,0,0,1,0,19,ARNET N
,27.78%,44.44%,27.78%,0.00%,0.00%,,,,,,,,,
CHEM-111-544,2,9,5,1,0,17,2.705,0,0,0,0,0,17,ARNET N
,11.76%,52.94%,29.41%,5.88%,0.00%,,,,,,,,,
CHEM-111-545,2,9,8,0,0,19,2.684,0,0,0,0,0,19,ARNET N
,10.53%,47.37%,42.11%,0.00%,0.00%,,,,,,,,,
CHEM-111-546,2,8,7,0,0,17,2.705,0,0,0,2,0,19,ARNET N
,11.76%,47.06%,41.18%,0.00%,0.00%,,,,,,,,,
CHEM-111-547,3,13,2,1,0,19,2.947,0,0,0,1,0,20,ARNET N
,15.79%,68.42%,10.53%,5.26%,0.00%,,,,,,,,,
CHEM-111-548,5,7,4,1,1,18,2.777,0,0,0,0,0,18,ARNET N
,27.78%,38.89%,22.22%,5.56%,5.56%,,,,,,,,,
CHEM-111-549,6,14,2,0,0,22,3.181,0,0,0,0,0,22,COLLINS D
,27.27%,63.64%,9.09%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-111-550,3,11,4,0,1,19,2.789,0,0,0,0,0,19,COLLINS D
,15.79%,57.89%,21.05%,0.00%,5.26%,,,,,,,,,
CHEM-111-551,3,11,5,1,1,21,2.666,0,0,0,1,0,22,COLLINS D
,14.29%,52.38%,23.81%,4.76%,4.76%,,,,,,,,,
CHEM-111-552,4,11,4,0,0,19,3,0,0,0,1,0,20,COLLINS D
,21.05%,57.89%,21.05%,0.00%,0.00%,,,,,,,,,
CHEM-111-553,5,14,1,2,0,22,3,0,0,0,0,0,22,COLLINS D
,22.73%,63.64%,4.55%,9.09%,0.00%,,,,,,,,,
CHEM-111-554,2,7,10,0,2,21,2.333,0,0,0,0,0,21,COLLINS D
,9.52%,33.33%,47.62%,0.00%,9.52%,,,,,,,,,
CHEM-111-555,3,14,2,0,2,21,2.761,0,0,0,2,0,23,COLLINS D
,14.29%,66.67%,9.52%,0.00%,9.52%,,,,,,,,,
CHEM-111-556,5,14,2,0,1,22,3,0,0,0,1,0,23,COLLINS D
,22.73%,63.64%,9.09%,0.00%,4.55%,,,,,,,,,
CHEM-111-557,5,8,7,0,1,21,2.761,0,0,0,0,0,21,LAGANOWSKY A
,23.81%,38.10%,33.33%,0.00%,4.76%,,,,,,,,,
CHEM-111-558,3,15,1,0,0,19,3.105,1,0,0,2,0,22,LAGANOWSKY A
,15.79%,78.95%,5.26%,0.00%,0.00%,,,,,,,,,
CHEM-111-559,4,18,1,0,0,23,3.13,0,0,0,0,0,23,LAGANOWSKY A
,17.39%,78.26%,4.35%,0.00%,0.00%,,,,,,,,,
CHEM-111-560,6,11,4,1,0,22,3,0,0,0,0,0,22,LAGANOWSKY A
,27.27%,50.00%,18.18%,4.55%,0.00%,,,,,,,,,
CHEM-111-561,1,13,6,1,0,21,2.666,0,0,0,0,0,21,LAGANOWSKY A
,4.76%,61.90%,28.57%,4.76%,0.00%,,,,,,,,,
CHEM-111-562,3,12,6,0,1,22,2.727,0,0,0,0,0,22,LAGANOWSKY A
,13.64%,54.55%,27.27%,0.00%,4.55%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-111-563,4,11,5,1,0,21,2.857,0,0,0,1,0,22,LAGANOWSKY A
,19.05%,52.38%,23.81%,4.76%,0.00%,,,,,,,,,
CHEM-111-564,2,10,4,2,1,19,2.526,0,0,0,1,0,20,LAGANOWSKY A
,10.53%,52.63%,21.05%,10.53%,5.26%,,,,,,,,,
CHEM-111-565,3,15,5,0,0,23,2.913,0,0,0,0,0,23,BETHEL R
,13.04%,65.22%,21.74%,0.00%,0.00%,,,,,,,,,
CHEM-111-566,7,12,4,0,0,23,3.13,0,0,0,0,0,23,BETHEL R
,30.43%,52.17%,17.39%,0.00%,0.00%,,,,,,,,,
CHEM-111-567,7,12,3,0,0,22,3.181,0,0,0,1,0,23,BETHEL R
,31.82%,54.55%,13.64%,0.00%,0.00%,,,,,,,,,
CHEM-111-568,6,7,8,1,0,22,2.818,0,0,0,1,0,23,BETHEL R
,27.27%,31.82%,36.36%,4.55%,0.00%,,,,,,,,,
CHEM-111-569,0,16,5,0,1,22,2.636,0,0,0,1,0,23,BETHEL R
,0.00%,72.73%,22.73%,0.00%,4.55%,,,,,,,,,
CHEM-111-570,4,13,4,0,0,21,3,0,0,0,1,0,22,BETHEL R
,19.05%,61.90%,19.05%,0.00%,0.00%,,,,,,,,,
CHEM-111-571,6,12,3,0,1,22,3,0,0,0,1,0,23,BETHEL R
,27.27%,54.55%,13.64%,0.00%,4.55%,,,,,,,,,
CHEM-111-572,4,7,6,4,0,21,2.523,0,0,0,0,0,21,BETHEL R
,19.05%,33.33%,28.57%,19.05%,0.00%,,,,,,,,,
CHEM-111-574,3,9,6,1,2,21,2.476,0,0,0,0,0,21,BROWN L
,14.29%,42.86%,28.57%,4.76%,9.52%,,,,,,,,,
CHEM-111-575,5,15,4,0,0,24,3.041,0,0,0,0,0,24,BROWN L
,20.83%,62.50%,16.67%,0.00%,0.00%,,,,,,,,,
CHEM-111-576,4,15,1,0,0,20,3.15,0,0,0,2,0,22,BROWN L
,20.00%,75.00%,5.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-111-577,4,9,7,1,0,21,2.761,0,0,0,1,0,22,BROWN L
,19.05%,42.86%,33.33%,4.76%,0.00%,,,,,,,,,
CHEM-111-578,3,8,6,0,1,18,2.666,0,0,0,0,0,18,BROWN L
,16.67%,44.44%,33.33%,0.00%,5.56%,,,,,,,,,
CHEM-111-579,7,7,2,1,1,18,3,0,0,0,0,0,18,BROWN L
,38.89%,38.89%,11.11%,5.56%,5.56%,,,,,,,,,
CHEM-111-580,3,12,6,1,0,22,2.772,0,0,0,0,0,22,BROWN L
,13.64%,54.55%,27.27%,4.55%,0.00%,,,,,,,,,
CHEM-111-582,8,2,1,1,0,12,3.416,0,0,0,0,0,12,BATTEAS J
,66.67%,16.67%,8.33%,8.33%,0.00%,,,,,,,,,
CHEM-111-583,5,6,3,0,0,14,3.142,0,0,0,0,0,14,ROSYNEK M
,35.71%,42.86%,21.43%,0.00%,0.00%,,,,,,,,,
CHEM-111-585,9,3,0,0,0,12,3.75,0,0,0,1,0,13,ROSYNEK M
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
CHEM-111-586,6,4,2,0,0,12,3.333,0,0,0,0,0,12,BATTEAS J
,50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
CHEM-111-588,7,1,3,0,0,11,3.363,0,0,0,0,0,11,BATTEAS J
,63.64%,9.09%,27.27%,0.00%,0.00%,,,,,,,,,
CHEM-111-591,4,14,2,0,0,20,3.1,0,0,0,0,0,20,WILLIAMSON V
,20.00%,70.00%,10.00%,0.00%,0.00%,,,,,,,,,
CHEM-111-592,7,11,5,0,0,23,3.086,0,0,0,1,0,24,WILLIAMSON V
,30.43%,47.83%,21.74%,0.00%,0.00%,,,,,,,,,
CHEM-111-593,6,14,1,0,1,22,3.09,0,0,0,1,0,23,WILLIAMSON V
,27.27%,63.64%,4.55%,0.00%,4.55%,,,,,,,,,
CHEM-111-594,5,10,2,2,0,19,2.947,0,0,0,1,0,20,WILLIAMSON V
,26.32%,52.63%,10.53%,10.53%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-111-M01,2,11,3,2,0,18,2.722,0,0,0,1,0,19,WANG X
,11.11%,61.11%,16.67%,11.11%,0.00%,,,,,,,,,
CHEM-111-M02,1,9,1,2,1,14,2.5,0,0,0,1,0,15,WANG X
,7.14%,64.29%,7.14%,14.29%,7.14%,,,,,,,,,
CHEM-111-M04,1,8,2,1,0,12,2.75,0,0,0,0,0,12,WANG X
,8.33%,66.67%,16.67%,8.33%,0.00%,,,,,,,,,
COURSE TOTAL:,619,1562,506,93,51,2831,2.92,4,0,0,89,0,2924,
,21.87%,55.17%,17.87%,3.29%,1.80%,,,,,,,,,
CHEM-112-501,5,6,5,1,2,19,2.578,0,0,0,1,0,20,MCCARTNEY S
,26.32%,31.58%,26.32%,5.26%,10.53%,,,,,,,,,
CHEM-112-502,7,7,5,1,0,20,3,0,0,0,1,0,21,MCCARTNEY S
,35.00%,35.00%,25.00%,5.00%,0.00%,,,,,,,,,
CHEM-112-503,10,7,4,1,1,23,3.043,0,0,0,0,0,23,GOODEY J
,43.48%,30.43%,17.39%,4.35%,4.35%,,,,,,,,,
CHEM-112-504,7,8,6,0,0,21,3.047,0,0,0,2,0,23,GOODEY J
,33.33%,38.10%,28.57%,0.00%,0.00%,,,,,,,,,
CHEM-112-505,8,6,5,1,1,21,2.904,0,0,0,1,0,22,WILLIAMSON V
,38.10%,28.57%,23.81%,4.76%,4.76%,,,,,,,,,
CHEM-112-506,3,13,3,1,0,20,2.9,0,0,0,0,0,20,WILLIAMSON V
,15.00%,65.00%,15.00%,5.00%,0.00%,,,,,,,,,
CHEM-112-507,2,9,3,2,0,16,2.687,0,0,0,2,0,18,LEE E
,12.50%,56.25%,18.75%,12.50%,0.00%,,,,,,,,,
CHEM-112-509,3,8,8,2,2,23,2.347,0,0,0,1,0,24,COLLINS D
,13.04%,34.78%,34.78%,8.70%,8.70%,,,,,,,,,
CHEM-112-510,5,12,1,1,1,20,2.95,0,0,0,1,0,21,COLLINS D
,25.00%,60.00%,5.00%,5.00%,5.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-112-511,11,5,6,1,0,23,3.13,0,0,0,1,0,24,MCCARTNEY S
,47.83%,21.74%,26.09%,4.35%,0.00%,,,,,,,,,
CHEM-112-512,7,8,1,2,1,19,2.947,0,0,0,2,0,21,MCCARTNEY S
,36.84%,42.11%,5.26%,10.53%,5.26%,,,,,,,,,
CHEM-112-514,2,10,8,2,1,23,2.434,0,0,0,0,0,23,BETHEL R
,8.70%,43.48%,34.78%,8.70%,4.35%,,,,,,,,,
CHEM-112-515,3,11,6,2,1,23,2.565,0,0,0,0,0,23,LEE E
,13.04%,47.83%,26.09%,8.70%,4.35%,,,,,,,,,
CHEM-112-516,6,8,6,1,0,21,2.904,0,0,0,1,0,22,LEE E
,28.57%,38.10%,28.57%,4.76%,0.00%,,,,,,,,,
CHEM-112-517,6,7,2,2,2,19,2.684,0,0,0,0,0,19,BROWN L
,31.58%,36.84%,10.53%,10.53%,10.53%,,,,,,,,,
CHEM-112-518,9,10,1,0,0,20,3.4,0,0,0,1,0,21,BROWN L
,45.00%,50.00%,5.00%,0.00%,0.00%,,,,,,,,,
CHEM-112-519,8,10,5,0,0,23,3.13,0,0,0,0,0,23,GOODEY J
,34.78%,43.48%,21.74%,0.00%,0.00%,,,,,,,,,
CHEM-112-520,7,12,3,1,0,23,3.086,0,0,0,0,0,23,GOODEY J
,30.43%,52.17%,13.04%,4.35%,0.00%,,,,,,,,,
CHEM-112-521,2,6,12,1,1,22,2.318,0,0,0,0,0,22,ELLER M
,9.09%,27.27%,54.55%,4.55%,4.55%,,,,,,,,,
CHEM-112-522,10,9,2,0,0,21,3.38,0,0,0,0,0,21,ELLER M
,47.62%,42.86%,9.52%,0.00%,0.00%,,,,,,,,,
CHEM-112-523,2,8,6,3,2,21,2.238,0,0,0,1,0,22,ARNET N
,9.52%,38.10%,28.57%,14.29%,9.52%,,,,,,,,,
CHEM-112-524,5,9,5,2,0,21,2.809,0,0,0,0,0,21,ARNET N
,23.81%,42.86%,23.81%,9.52%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,128,189,103,27,15,462,2.839,0,0,0,15,0,477,
,27.71%,40.91%,22.29%,5.84%,3.25%,,,,,,,,,
CHEM-117-501,2,12,8,0,0,22,2.727,0,0,0,1,0,23,MCCARTNEY S
,9.09%,54.55%,36.36%,0.00%,0.00%,,,,,,,,,
CHEM-117-502,3,9,9,1,0,22,2.636,0,0,0,0,0,22,MCCARTNEY S
,13.64%,40.91%,40.91%,4.55%,0.00%,,,,,,,,,
CHEM-117-503,2,12,7,2,0,23,2.608,0,0,0,0,0,23,MCCARTNEY S
,8.70%,52.17%,30.43%,8.70%,0.00%,,,,,,,,,
CHEM-117-504,2,13,6,0,2,23,2.565,0,0,0,0,0,23,MCCARTNEY S
,8.70%,56.52%,26.09%,0.00%,8.70%,,,,,,,,,
CHEM-117-505,5,16,1,1,0,23,3.086,0,0,0,0,0,23,MCCARTNEY S
,21.74%,69.57%,4.35%,4.35%,0.00%,,,,,,,,,
CHEM-117-506,4,12,3,1,1,21,2.809,0,0,0,0,0,21,MCCARTNEY S
,19.05%,57.14%,14.29%,4.76%,4.76%,,,,,,,,,
CHEM-117-507,5,10,6,1,0,22,2.863,0,0,0,0,0,22,GOODEY J
,22.73%,45.45%,27.27%,4.55%,0.00%,,,,,,,,,
CHEM-117-508,5,9,4,2,0,20,2.85,2,0,0,2,0,24,GOODEY J
,25.00%,45.00%,20.00%,10.00%,0.00%,,,,,,,,,
CHEM-117-509,2,15,4,1,0,22,2.818,0,0,0,0,0,22,GOODEY J
,9.09%,68.18%,18.18%,4.55%,0.00%,,,,,,,,,
CHEM-117-510,5,12,5,1,0,23,2.913,0,0,0,1,0,24,GOODEY J
,21.74%,52.17%,21.74%,4.35%,0.00%,,,,,,,,,
CHEM-117-511,6,10,4,1,0,21,3,0,0,0,2,0,23,GOODEY J
,28.57%,47.62%,19.05%,4.76%,0.00%,,,,,,,,,
CHEM-117-512,3,11,6,2,0,22,2.681,0,0,0,0,0,22,GOODEY J
,13.64%,50.00%,27.27%,9.09%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-117-513,2,14,5,2,0,23,2.695,0,0,0,0,0,23,WILLIAMSON V
,8.70%,60.87%,21.74%,8.70%,0.00%,,,,,,,,,
CHEM-117-514,7,9,4,2,1,23,2.826,0,0,0,0,0,23,WILLIAMSON V
,30.43%,39.13%,17.39%,8.70%,4.35%,,,,,,,,,
CHEM-117-515,4,8,10,1,0,23,2.652,1,0,0,0,0,24,WILLIAMSON V
,17.39%,34.78%,43.48%,4.35%,0.00%,,,,,,,,,
CHEM-117-516,7,12,1,2,0,22,3.09,0,0,0,1,0,23,WILLIAMSON V
,31.82%,54.55%,4.55%,9.09%,0.00%,,,,,,,,,
CHEM-117-517,5,12,3,1,1,22,2.863,0,0,0,0,0,22,WILLIAMSON V
,22.73%,54.55%,13.64%,4.55%,4.55%,,,,,,,,,
CHEM-117-518,5,11,5,2,1,24,2.708,0,0,0,0,0,24,WILLIAMSON V
,20.83%,45.83%,20.83%,8.33%,4.17%,,,,,,,,,
CHEM-117-519,4,8,6,3,1,22,2.5,0,0,0,0,0,22,LEE E
,18.18%,36.36%,27.27%,13.64%,4.55%,,,,,,,,,
CHEM-117-520,0,9,5,4,1,19,2.157,0,0,0,1,0,20,LEE E
,0.00%,47.37%,26.32%,21.05%,5.26%,,,,,,,,,
CHEM-117-521,3,10,3,2,2,20,2.5,0,0,0,2,0,22,LEE E
,15.00%,50.00%,15.00%,10.00%,10.00%,,,,,,,,,
CHEM-117-522,5,12,3,2,0,22,2.909,0,0,0,1,0,23,LEE E
,22.73%,54.55%,13.64%,9.09%,0.00%,,,,,,,,,
CHEM-117-523,3,8,6,2,0,19,2.631,0,0,0,3,0,22,LEE E
,15.79%,42.11%,31.58%,10.53%,0.00%,,,,,,,,,
CHEM-117-524,5,9,6,2,1,23,2.652,0,0,0,0,0,23,LEE E
,21.74%,39.13%,26.09%,8.70%,4.35%,,,,,,,,,
CHEM-117-525,8,9,4,3,0,24,2.916,0,0,0,0,0,24,COLLINS D
,33.33%,37.50%,16.67%,12.50%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-117-526,8,9,3,1,0,21,3.142,0,0,0,1,0,22,COLLINS D
,38.10%,42.86%,14.29%,4.76%,0.00%,,,,,,,,,
CHEM-117-527,5,11,4,1,0,21,2.952,0,0,0,1,0,22,COLLINS D
,23.81%,52.38%,19.05%,4.76%,0.00%,,,,,,,,,
CHEM-117-528,4,12,7,0,0,23,2.869,0,0,0,0,0,23,COLLINS D
,17.39%,52.17%,30.43%,0.00%,0.00%,,,,,,,,,
CHEM-117-529,6,12,5,0,0,23,3.043,0,0,0,0,0,23,COLLINS D
,26.09%,52.17%,21.74%,0.00%,0.00%,,,,,,,,,
CHEM-117-530,5,12,5,0,0,22,3,0,0,0,2,0,24,COLLINS D
,22.73%,54.55%,22.73%,0.00%,0.00%,,,,,,,,,
CHEM-117-531,3,12,4,3,0,22,2.681,0,0,0,0,0,22,MCCARTNEY S
,13.64%,54.55%,18.18%,13.64%,0.00%,,,,,,,,,
CHEM-117-532,2,14,3,2,1,22,2.636,0,0,0,0,0,22,MCCARTNEY S
,9.09%,63.64%,13.64%,9.09%,4.55%,,,,,,,,,
CHEM-117-533,2,12,6,0,1,21,2.666,0,0,0,1,0,22,MCCARTNEY S
,9.52%,57.14%,28.57%,0.00%,4.76%,,,,,,,,,
CHEM-117-534,6,12,4,0,0,22,3.09,0,0,0,1,0,23,MCCARTNEY S
,27.27%,54.55%,18.18%,0.00%,0.00%,,,,,,,,,
CHEM-117-535,3,10,6,0,1,20,2.7,1,0,0,2,0,23,MCCARTNEY S
