DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUAD-620-601,30,1,0,0,0,31,3.967,0,0,0,0,0,31,KRAJICEK J
,96.77%,3.23%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-620-602,26,2,0,0,0,28,3.928,0,0,0,0,0,28,KRAJICEK J
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-620-661,40,12,0,0,0,52,3.769,0,0,0,0,1,53,KRAJICEK J
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-620-662,39,7,0,0,0,46,3.847,0,0,0,0,0,46,KRAJICEK J
,84.78%,15.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,135,22,0,0,0,157,3.884,0,0,0,0,1,158,
,85.99%,14.01%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-679-601,61,1,0,0,0,62,3.983,0,0,0,0,0,62,MARCANTONIO J
,98.39%,1.61%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-679-651,28,1,0,0,0,29,3.965,0,0,0,0,0,29,HALE T
,96.55%,3.45%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-679-652,12,0,0,1,0,13,3.769,0,0,0,0,0,13,HALE T
,92.31%,0.00%,0.00%,7.69%,0.00%,,,,,,,,,
BUAD-679-700,23,1,0,0,0,24,3.958,1,0,0,0,0,25,HALE T
,95.83%,4.17%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-679-701,20,1,0,0,0,21,3.952,0,0,0,0,1,22,HALE T
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,144,4,0,1,0,149,3.962,1,0,0,0,1,151,
,96.64%,2.68%,0.00%,0.67%,0.00%,,,,,,,,,
BUAD-689-601,12,1,0,0,0,13,3.923,0,0,0,0,0,13,ABBOTT J
,92.31%,7.69%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-689-701,22,0,0,0,0,22,4,0,0,0,0,0,22,ABBOTT J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,34,1,0,0,0,35,3.971,0,0,0,0,0,35,
,97.14%,2.86%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-693-601,59,3,0,0,0,62,3.951,0,0,0,0,0,62,MARCANTONIO J
,95.16%,4.84%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,59,3,0,0,0,62,3.951,0,0,0,0,0,62,
,95.16%,4.84%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-705-600,20,23,0,0,0,43,3.465,0,0,0,0,0,43,ALEXANDER M
,46.51%,53.49%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,23,0,0,0,43,3.465,0,0,0,0,0,43,
,46.51%,53.49%,0.00%,0.00%,0.00%,,,,,,,,,
BUAD-720-600,43,0,0,0,0,43,4,0,0,0,0,0,43,HUGHES L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,0,0,0,0,43,4,0,0,0,0,0,43,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-501,18,0,0,0,0,18,4,0,0,0,0,0,18,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-502,17,1,0,0,0,18,3.944,0,0,0,0,0,18,JOHNSON R
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-503,18,0,0,0,0,18,4,0,0,0,0,0,18,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-504,18,0,0,0,0,18,4,0,0,0,0,0,18,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-505,16,2,0,0,0,18,3.888,0,0,0,0,0,18,JOHNSON R
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUSN-101-506,18,0,0,0,0,18,4,0,0,0,0,0,18,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-507,17,1,0,0,0,18,3.944,0,0,0,0,0,18,JOHNSON R
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-508,17,1,0,0,0,18,3.944,0,0,0,0,0,18,JOHNSON R
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-509,17,1,0,0,0,18,3.944,0,0,0,0,0,18,JOHNSON R
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-510,18,0,0,0,0,18,4,0,0,0,0,0,18,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-511,17,1,0,0,0,18,3.944,0,0,0,0,0,18,JOHNSON R
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-512,14,4,0,0,0,18,3.777,0,0,0,0,0,18,JOHNSON R
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-513,16,1,0,0,0,17,3.941,0,0,0,0,0,17,JOHNSON R
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-514,14,4,0,0,0,18,3.777,0,0,0,0,0,18,JOHNSON R
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-515,16,2,0,0,0,18,3.888,0,0,0,0,0,18,JOHNSON R
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-516,16,2,0,0,0,18,3.888,0,0,0,0,0,18,JOHNSON R
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-517,17,0,0,0,0,17,4,0,0,0,0,0,17,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-518,17,0,1,0,0,18,3.888,0,0,0,0,0,18,JOHNSON R
,94.44%,0.00%,5.56%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUSN-101-519,17,0,0,0,0,17,4,0,0,0,0,0,17,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-520,17,0,0,0,0,17,4,0,0,0,0,0,17,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-521,16,0,0,0,0,16,4,0,0,0,0,0,16,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-522,16,1,0,0,0,17,3.941,0,0,0,0,0,17,JOHNSON R
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-523,18,0,0,0,0,18,4,0,0,0,0,0,18,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-524,14,3,0,0,0,17,3.823,0,0,0,0,0,17,JOHNSON R
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-525,18,0,0,0,0,18,4,0,0,0,0,0,18,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-526,17,1,0,0,0,18,3.944,0,0,0,0,0,18,JOHNSON R
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-527,18,0,0,0,0,18,4,0,0,0,0,0,18,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-528,18,0,0,0,0,18,4,0,0,0,0,0,18,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-529,16,2,0,0,0,18,3.888,0,0,0,0,0,18,JOHNSON R
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-530,16,1,0,0,0,17,3.941,0,0,0,0,0,17,JOHNSON R
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-531,7,11,0,0,0,18,3.388,0,0,0,0,0,18,JOHNSON R
,38.89%,61.11%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUSN-101-532,15,3,0,0,0,18,3.833,0,0,0,0,0,18,JOHNSON R
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-533,19,0,0,0,0,19,4,0,0,0,0,0,19,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-534,18,0,0,0,0,18,4,0,0,0,0,0,18,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-535,16,2,0,0,0,18,3.888,0,0,0,0,0,18,JOHNSON R
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-536,18,0,0,0,0,18,4,0,0,0,0,0,18,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-537,16,1,0,0,0,17,3.941,0,0,0,0,0,17,JOHNSON R
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-538,16,0,0,0,0,16,4,0,0,0,0,0,16,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-539,16,2,0,0,0,18,3.888,0,0,0,0,0,18,JOHNSON R
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-540,17,0,0,0,0,17,4,0,0,0,0,0,17,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-541,17,0,0,0,0,17,4,0,0,0,0,0,17,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-542,17,0,0,0,0,17,4,0,0,0,0,0,17,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-543,18,0,0,0,0,18,4,0,0,0,0,0,18,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-544,16,1,0,0,0,17,3.941,0,0,0,0,0,17,JOHNSON R
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUSN-101-545,13,3,0,0,0,16,3.812,0,0,0,0,0,16,JOHNSON R
,81.25%,18.75%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-546,17,0,0,0,0,17,4,0,0,0,0,0,17,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-547,15,2,0,0,0,17,3.882,0,0,0,0,0,17,JOHNSON R
,88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-101-548,17,0,0,0,0,17,4,0,0,0,0,0,17,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,790,53,1,0,0,844,3.934,0,0,0,0,0,844,
,93.60%,6.28%,0.12%,0.00%,0.00%,,,,,,,,,
BUSN-125-201,12,0,0,0,0,12,4,0,0,0,0,0,12,MORLEY K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-125-202,11,0,0,0,0,11,4,0,0,0,0,0,11,LOUDDER M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-125-203,12,0,0,0,0,12,4,0,0,0,0,0,12,MORLEY K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-125-204,10,1,0,0,0,11,3.909,0,0,0,0,0,11,LOUDDER M
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-125-205,13,0,0,0,0,13,4,0,0,0,0,0,13,MORLEY K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-125-206,11,0,0,0,0,11,4,0,0,0,0,0,11,LOUDDER M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-125-207,13,0,0,0,0,13,4,0,0,0,0,0,13,MORLEY K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,82,1,0,0,0,83,3.987,0,0,0,0,0,83,
,98.80%,1.20%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUSN-225-971,24,0,0,0,0,24,4,0,0,0,0,0,24,VAN ALSTYNE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-225-972,23,0,0,0,0,23,4,0,0,0,0,0,23,VAN ALSTYNE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,47,0,0,0,0,47,4,0,0,0,0,0,47,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-232-501,15,2,1,0,1,19,3.578,0,0,0,0,0,19,GAMMENTHALER K
,78.95%,10.53%,5.26%,0.00%,5.26%,,,,,,,,,
COURSE TOTAL:,15,2,1,0,1,19,3.578,0,0,0,0,0,19,
,78.95%,10.53%,5.26%,0.00%,5.26%,,,,,,,,,
BUSN-285-502,14,0,0,0,0,14,4,0,0,0,0,0,14,MORLEY K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-285-503,86,0,0,0,0,86,4,0,0,0,0,0,86,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,100,0,0,0,0,100,4,0,0,0,0,0,100,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-302-501,14,3,0,0,0,17,3.823,0,0,0,0,0,17,GAMMENTHALER K
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,3,0,0,0,17,3.823,0,0,0,0,0,17,
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-403-901,7,3,0,0,0,10,3.7,0,0,0,0,0,10,HUTCHINS N
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-403-902,8,2,0,0,0,10,3.8,0,0,0,0,0,10,URBAN B
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUSN-403-903,7,1,0,1,0,9,3.555,1,0,0,0,0,10,SIMPSON N
,77.78%,11.11%,0.00%,11.11%,0.00%,,,,,,,,,
BUSN-403-904,7,5,0,0,0,12,3.583,0,0,0,0,0,12,HUTCHINS N
,58.33%,41.67%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-403-905,6,2,3,0,0,11,3.272,0,0,0,0,0,11,URBAN B
,54.55%,18.18%,27.27%,0.00%,0.00%,,,,,,,,,
BUSN-403-906,5,5,1,0,0,11,3.363,0,0,0,0,0,11,SIMPSON N
,45.45%,45.45%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,40,18,4,1,0,63,3.539,1,0,0,0,0,64,
,63.49%,28.57%,6.35%,1.59%,0.00%,,,,,,,,,
BUSN-432-500,17,0,0,0,0,17,4,0,0,0,0,0,17,GAMMENTHALER K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-481-502,22,0,0,0,0,22,4,0,0,0,1,0,23,BLASOR T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-481-504,13,0,0,0,0,13,4,0,0,0,1,0,14,MILLER K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-481-505,22,0,0,0,1,23,3.826,0,0,0,0,0,23,FIELD C
,95.65%,0.00%,0.00%,0.00%,4.35%,,,,,,,,,
BUSN-481-506,20,4,0,0,1,25,3.68,0,0,0,1,0,26,HENDERSON T
,80.00%,16.00%,0.00%,0.00%,4.00%,,,,,,,,,
BUSN-481-513,17,0,0,0,0,17,4,0,0,0,0,0,17,VAN ALSTYNE J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,94,4,0,0,2,100,3.88,0,0,0,3,0,103,
,94.00%,4.00%,0.00%,0.00%,2.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BUSN-485-504,6,0,0,0,0,6,4,0,0,0,0,0,6,JOHNSON R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BUSN-489-500,8,0,0,0,0,8,4,0,0,0,0,0,8,SEIPP L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
IBUS-450-501,1,3,1,0,0,5,3,0,0,0,0,0,5,MAHAJAN V
,20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
IBUS-450-502,2,3,0,0,0,5,3.4,0,0,0,0,0,5,MAHAJAN V
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
IBUS-450-504,3,1,0,1,0,5,3.2,0,0,0,0,0,5,MAHAJAN V
,60.00%,20.00%,0.00%,20.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,7,1,1,0,15,3.2,0,0,0,0,0,15,
,40.00%,46.67%,6.67%,6.67%,0.00%,,,,,,,,,
IBUS-679-600,2,2,1,0,0,5,3.2,0,0,0,0,0,5,PANINA D
,40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,2,1,0,0,5,3.2,0,0,0,0,0,5,
,40.00%,40.00%,20.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF BUSINESS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,1656,143,8,3,3,1813,3.904,2,0,0,3,2,1820,
,91.34%,7.89%,0.44%,0.17%,0.17%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
FINC-210-501,240,19,3,3,2,267,3.842,0,0,0,2,0,269,PETERSON J
,89.89%,7.12%,1.12%,1.12%,0.75%,,,,,,,,,
COURSE TOTAL:,240,19,3,3,2,267,3.842,0,0,0,2,0,269,
,89.89%,7.12%,1.12%,1.12%,0.75%,,,,,,,,,
FINC-267-501,4,2,0,0,0,6,3.666,0,0,0,1,0,7,MOORE K
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,0,0,0,6,3.666,0,0,0,1,0,7,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-341-201,21,10,1,0,0,32,3.625,0,0,0,1,0,33,GUYTON S
,65.63%,31.25%,3.13%,0.00%,0.00%,,,,,,,,,
FINC-341-202,22,7,0,0,0,29,3.758,0,0,0,3,0,32,GUYTON S
,75.86%,24.14%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-341-501,69,114,66,12,3,264,2.886,0,0,0,52,1,317,GUYTON S
,26.14%,43.18%,25.00%,4.55%,1.14%,,,,,,,,,
FINC-341-502,57,116,61,22,7,263,2.737,0,0,0,47,0,310,GUYTON S
,21.67%,44.11%,23.19%,8.37%,2.66%,,,,,,,,,
COURSE TOTAL:,169,247,128,34,10,588,2.903,0,0,0,103,1,692,
,28.74%,42.01%,21.77%,5.78%,1.70%,,,,,,,,,
FINC-350-901,26,3,1,0,1,31,3.709,0,0,0,2,0,33,OKOROMADU A
,83.87%,9.68%,3.23%,0.00%,3.23%,,,,,,,,,
FINC-350-902,41,8,0,0,0,49,3.836,0,0,0,0,0,49,OKOROMADU A
,83.67%,16.33%,0.00%,0.00%,0.00%,,,,,,,,,
FINC-350-903,45,2,2,1,0,50,3.82,0,0,0,0,0,50,OKOROMADU A
,90.00%,4.00%,4.00%,2.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
DEPARTMENT:,FINANCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,112,13,3,1,1,130,3.8,0,0,0,2,0,132,
,86.15%,10.00%,2.31%,0.77%,0.77%,,,,,,,,,
FINC-351-501,9,31,20,2,1,63,2.714,0,0,0,3,0,66,ROSSI M
,14.29%,49.21%,31.75%,3.17%,1.59%,,,,,,,,,
FINC-351-502,17,36,10,0,0,63,3.111,0,0,0,4,0,67,ROSSI M
,26.98%,57.14%,15.87%,0.00%,0.00%,,,,,,,,,
FINC-351-503,18,32,13,0,1,64,3.031,0,0,0,1,0,65,ROSSI M
,28.13%,50.00%,20.31%,0.00%,1.56%,,,,,,,,,
COURSE TOTAL:,44,99,43,2,2,190,2.952,0,0,0,8,0,198,
,23.16%,52.11%,22.63%,1.05%,1.05%,,,,,,,,,
FINC-361-501,15,13,10,1,0,39,3.076,0,0,0,5,0,44,MOHSENI M
,38.46%,33.33%,25.64%,2.56%,0.00%,,,,,,,,,
FINC-361-502,22,24,11,0,1,58,3.137,0,0,0,9,0,67,MOHSENI M
,37.93%,41.38%,18.97%,0.00%,1.72%,,,,,,,,,
FINC-361-503,23,25,8,2,1,59,3.135,0,0,0,6,0,65,MOHSENI M
,38.98%,42.37%,13.56%,3.39%,1.69%,,,,,,,,,
COURSE TOTAL:,60,62,29,3,2,156,3.121,0,0,0,20,0,176,
,38.46%,39.74%,18.59%,1.92%,1.28%,,,,,,,,,
FINC-371-501,18,64,40,9,1,132,2.674,1,0,0,3,0,136,PETERSON J
,13.64%,48.48%,30.30%,6.82%,0.76%,,,,,,,,,
COURSE TOTAL:,18,64,40,9,1,132,2.674,1,0,0,3,0,136,
,13.64%,48.48%,30.30%,6.82%,0.76%,,,,,,,,,
FINC-381-501,32,23,5,2,0,62,3.37,0,0,0,3,0,65,KOLARI J
,51.61%,37.10%,8.06%,3.23%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2019,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MAYS BUSINESS SCHOOL,,,,,,,,,,,,,
