SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SOMS-111-501,7,2,0,0,0,9,3.777,0,0,0,0,0,9,QUIN C
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,2,0,0,0,9,3.777,0,0,0,0,0,9,
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-180-512,7,2,0,0,0,9,3.777,0,0,0,0,0,9,DULKE M
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-180-513,14,0,0,0,0,14,4,0,0,0,0,0,14,NORRIS D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,2,0,0,0,23,3.913,0,0,0,0,0,23,
,91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-280-507,46,0,0,0,0,46,4,0,0,0,0,0,46,GARDNER J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-280-508,32,11,2,0,0,45,3.666,0,0,0,0,0,45,FLEMING J
,71.11%,24.44%,4.44%,0.00%,0.00%,,,,,,,,,
SOMS-280-509,18,10,2,1,1,32,3.343,0,0,0,0,0,32,FELTS T
,56.25%,31.25%,6.25%,3.13%,3.13%,,,,,,,,,
SOMS-280-510,23,11,6,1,0,41,3.365,0,0,0,1,0,42,SCHLATHER B
,56.10%,26.83%,14.63%,2.44%,0.00%,,,,,,,,,
SOMS-280-511,29,11,0,0,0,40,3.725,0,0,0,0,0,40,FELTS T
,72.50%,27.50%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-280-512,22,20,1,0,0,43,3.488,0,0,0,0,0,43,FELTS T
,51.16%,46.51%,2.33%,0.00%,0.00%,,,,,,,,,
SOMS-280-513,35,7,2,0,0,44,3.75,0,0,0,1,0,45,HAUFFE F
,79.55%,15.91%,4.55%,0.00%,0.00%,,,,,,,,,
SOMS-280-515,19,12,6,1,1,39,3.205,0,0,0,0,0,39,HASSMAN D
,48.72%,30.77%,15.38%,2.56%,2.56%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MILITARY SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,"COMMANDANT, CORPS OF CADETS",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SOMS-280-516,21,5,1,1,0,28,3.642,0,0,0,0,0,28,FELTS T
,75.00%,17.86%,3.57%,3.57%,0.00%,,,,,,,,,
SOMS-280-520,16,8,0,2,1,27,3.333,0,0,0,0,0,27,SCHLATHER B
,59.26%,29.63%,0.00%,7.41%,3.70%,,,,,,,,,
SOMS-280-522,41,0,0,0,0,41,4,0,0,0,0,0,41,FELTS T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,302,95,20,6,3,426,3.612,0,0,0,2,0,428,
,70.89%,22.30%,4.69%,1.41%,0.70%,,,,,,,,,
SOMS-381-531,16,6,0,0,0,22,3.727,1,0,0,0,0,23,BROWN B
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-381-532,9,12,3,0,1,25,3.12,0,0,0,0,0,25,MCCLURE M
,36.00%,48.00%,12.00%,0.00%,4.00%,,,,,,,,,
SOMS-381-533,26,0,2,0,0,28,3.857,0,0,0,0,0,28,CRAWFORD K
,92.86%,0.00%,7.14%,0.00%,0.00%,,,,,,,,,
SOMS-381-534,18,2,0,1,0,21,3.761,1,0,0,0,0,22,BROWN T
,85.71%,9.52%,0.00%,4.76%,0.00%,,,,,,,,,
SOMS-381-535,20,2,0,0,0,22,3.909,0,0,0,0,0,22,BROWN T
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-381-536,20,2,1,0,0,23,3.826,0,0,0,0,0,23,SHEHANE M
,86.96%,8.70%,4.35%,0.00%,0.00%,,,,,,,,,
SOMS-381-537,11,0,0,0,0,11,4,0,0,0,0,0,11,SCOGGINS J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-381-538,18,1,0,0,1,20,3.75,0,0,0,0,0,20,IVEY C
,90.00%,5.00%,0.00%,0.00%,5.00%,,,,,,,,,
SOMS-381-539,20,1,0,0,0,21,3.952,0,0,0,0,0,21,IVEY C
,95.24%,4.76%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MILITARY SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,"COMMANDANT, CORPS OF CADETS",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SOMS-381-540,18,5,0,0,0,23,3.782,0,0,0,0,0,23,WENTLING D
,78.26%,21.74%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-381-541,13,2,3,0,0,18,3.555,0,0,0,0,0,18,ARMSTRONG A
,72.22%,11.11%,16.67%,0.00%,0.00%,,,,,,,,,
SOMS-381-542,15,6,0,0,0,21,3.714,0,0,0,0,0,21,MCCLURE M
,71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-381-543,20,0,4,0,0,24,3.666,0,0,0,0,0,24,SCOGGINS J
,83.33%,0.00%,16.67%,0.00%,0.00%,,,,,,,,,
SOMS-381-544,17,1,0,1,0,19,3.789,0,0,0,0,0,19,SHEHANE M
,89.47%,5.26%,0.00%,5.26%,0.00%,,,,,,,,,
SOMS-381-549,13,1,2,0,0,16,3.687,0,0,0,0,0,16,WENTLING D
,81.25%,6.25%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,254,41,15,2,2,314,3.729,2,0,0,0,0,316,
,80.89%,13.06%,4.78%,0.64%,0.64%,,,,,,,,,
SOMS-482-501,10,0,1,0,1,12,3.5,1,1,0,2,0,16,SULLINS D
,83.33%,0.00%,8.33%,0.00%,8.33%,,,,,,,,,
SOMS-482-550,12,1,0,0,1,14,3.642,0,0,0,0,0,14,BROWN T
,85.71%,7.14%,0.00%,0.00%,7.14%,,,,,,,,,
SOMS-482-551,33,0,0,0,0,33,4,0,0,0,0,0,33,KELLER D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-482-552,14,1,0,0,0,15,3.933,0,0,0,0,0,15,MOONEY K
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-482-553,8,5,1,0,0,14,3.5,0,0,0,0,0,14,ARCAK C
,57.14%,35.71%,7.14%,0.00%,0.00%,,,,,,,,,
SOMS-482-554,5,4,1,0,1,11,3.09,0,0,0,0,0,11,BLAIR J
,45.45%,36.36%,9.09%,0.00%,9.09%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MILITARY SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,"COMMANDANT, CORPS OF CADETS",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SOMS-482-555,8,0,1,0,0,9,3.777,0,0,0,1,0,10,SULLINS D
,88.89%,0.00%,11.11%,0.00%,0.00%,,,,,,,,,
SOMS-482-556,16,2,0,0,0,18,3.888,0,0,0,0,0,18,BROWN T
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-482-557,12,0,0,0,0,12,4,0,0,0,0,0,12,PAINE D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-482-558,11,3,0,0,0,14,3.785,0,0,0,0,0,14,BROWN T
,78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-482-561,9,0,0,0,0,9,4,0,0,0,0,0,9,BROWN T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,138,16,4,0,3,161,3.776,1,1,0,3,0,166,
,85.71%,9.94%,2.48%,0.00%,1.86%,,,,,,,,,
SOMS-485-501,26,0,0,0,0,26,4,0,0,0,0,0,26,SIMPSON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-485-502,24,0,0,0,0,24,4,0,0,0,0,0,24,SIMPSON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-485-503,26,0,0,0,0,26,4,0,0,0,0,0,26,SIMPSON M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
SOMS-485-505,4,0,0,0,1,5,3.5,0,0,0,1,0,6,BROWN T
,80.00%,0.00%,0.00%,0.00%,20.00%,,,,,,,,,
COURSE TOTAL:,80,0,0,0,1,81,3.952,0,0,0,1,0,82,
,98.77%,0.00%,0.00%,0.00%,1.23%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MILITARY SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,"COMMANDANT, CORPS OF CADETS",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,802,156,39,8,9,1014,3.71,3,1,0,6,0,1024,
,79.09%,15.38%,3.85%,0.79%,0.89%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MILITARY SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MILITARY SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MLSC-122-501,7,5,1,0,0,13,3.461,0,0,0,0,0,13,HAYDEN A
,53.85%,38.46%,7.69%,0.00%,0.00%,,,,,,,,,
MLSC-122-502,6,4,1,0,0,11,3.454,0,0,0,0,0,11,HAYDEN A
,54.55%,36.36%,9.09%,0.00%,0.00%,,,,,,,,,
MLSC-122-503,9,4,0,0,0,13,3.692,0,0,0,0,0,13,HAYDEN A
,69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-504,11,2,0,0,0,13,3.846,0,0,0,0,0,13,HAYDEN A
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-505,11,2,0,0,0,13,3.846,0,0,0,0,0,13,HAYDEN A
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-506,13,1,0,0,0,14,3.928,0,0,0,0,0,14,HAYDEN A
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-507,10,3,0,0,0,13,3.769,0,0,0,0,0,13,HAYDEN A
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-508,7,2,0,0,0,9,3.777,0,0,0,0,0,9,HAYDEN A
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-509,6,1,1,0,1,9,3.222,0,0,0,0,0,9,HAYDEN A
,66.67%,11.11%,11.11%,0.00%,11.11%,,,,,,,,,
MLSC-122-510,8,3,0,0,0,11,3.727,0,0,0,0,0,11,HAYDEN A
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-511,10,2,1,0,0,13,3.692,0,0,0,0,0,13,HAYDEN A
,76.92%,15.38%,7.69%,0.00%,0.00%,,,,,,,,,
MLSC-122-512,9,3,0,1,0,13,3.538,0,0,0,0,0,13,HAYDEN A
,69.23%,23.08%,0.00%,7.69%,0.00%,,,,,,,,,
MLSC-122-513,6,2,2,0,0,10,3.4,0,0,0,0,0,10,HAYDEN A
,60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MILITARY SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MILITARY SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MLSC-122-514,6,1,0,0,0,7,3.857,0,0,0,0,0,7,HAYDEN A
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-515,9,2,0,0,1,12,3.5,0,0,0,0,0,12,HAYDEN A
,75.00%,16.67%,0.00%,0.00%,8.33%,,,,,,,,,
MLSC-122-516,5,0,0,0,0,5,4,0,0,0,0,0,5,HAYDEN A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-122-517,7,0,0,0,0,7,4,0,0,0,2,0,9,HAYDEN A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,140,37,6,1,2,186,3.677,0,0,0,2,0,188,
,75.27%,19.89%,3.23%,0.54%,1.08%,,,,,,,,,
MLSC-222-501,8,1,0,0,0,9,3.888,0,0,0,0,1,10,PETERS B
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-222-502,10,1,0,0,0,11,3.909,0,0,0,1,0,12,PETERS B
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-222-503,10,2,0,0,0,12,3.833,0,0,0,0,0,12,PETERS B
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-222-504,10,0,1,0,0,11,3.818,0,0,0,0,0,11,PETERS B
,90.91%,0.00%,9.09%,0.00%,0.00%,,,,,,,,,
MLSC-222-505,7,2,0,0,0,9,3.777,0,0,0,1,0,10,PETERS B
,77.78%,22.22%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-222-506,10,0,0,0,0,10,4,0,0,0,1,0,11,PETERS B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-222-507,8,0,0,0,0,8,4,0,0,0,1,0,9,PETERS B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-222-508,3,2,0,0,0,5,3.6,0,0,0,1,0,6,PETERS B
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MILITARY SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MILITARY SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MLSC-222-509,8,2,0,0,0,10,3.8,0,0,0,0,0,10,PETERS B
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-222-511,6,1,0,0,0,7,3.857,0,0,0,0,0,7,PETERS B
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,80,11,1,0,0,92,3.858,0,0,0,5,1,98,
,86.96%,11.96%,1.09%,0.00%,0.00%,,,,,,,,,
MLSC-322-501,7,1,1,0,1,10,3.3,0,0,0,0,0,10,VARANELLI-DICCICCO
,70.00%,10.00%,10.00%,0.00%,10.00%,,,,,,,,,
MLSC-322-502,11,4,1,0,0,16,3.625,0,0,0,1,0,17,VARANELLI-DICCICCO
,68.75%,25.00%,6.25%,0.00%,0.00%,,,,,,,,,
MLSC-322-503,12,3,1,0,0,16,3.687,0,0,0,1,0,17,VARANELLI-DICCICCO
,75.00%,18.75%,6.25%,0.00%,0.00%,,,,,,,,,
MLSC-322-504,13,4,1,0,0,18,3.666,0,0,0,0,0,18,VARANELLI-DICCICCO
,72.22%,22.22%,5.56%,0.00%,0.00%,,,,,,,,,
MLSC-322-505,8,5,1,0,0,14,3.5,0,0,0,0,0,14,VARANELLI-DICCICCO
,57.14%,35.71%,7.14%,0.00%,0.00%,,,,,,,,,
MLSC-322-506,10,5,0,0,0,15,3.666,0,0,0,0,0,15,VARANELLI-DICCICCO
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-322-507,16,2,0,0,0,18,3.888,0,0,0,0,0,18,VARANELLI-DICCICCO
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-322-508,14,3,0,0,0,17,3.823,0,0,0,1,0,18,VARANELLI-DICCICCO
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,91,27,5,0,1,124,3.669,0,0,0,3,0,127,
,73.39%,21.77%,4.03%,0.00%,0.81%,,,,,,,,,
MLSC-422-501,19,3,0,0,0,22,3.863,0,0,0,0,0,22,BURRESCIA J
,86.36%,13.64%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MILITARY SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MILITARY SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
MLSC-422-502,17,1,2,0,0,20,3.75,0,0,0,0,0,20,BURRESCIA J
,85.00%,5.00%,10.00%,0.00%,0.00%,,,,,,,,,
MLSC-422-503,15,4,0,0,0,19,3.789,0,0,0,0,0,19,BURRESCIA J
,78.95%,21.05%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-422-504,15,2,1,0,0,18,3.777,0,0,0,0,0,18,BURRESCIA J
,83.33%,11.11%,5.56%,0.00%,0.00%,,,,,,,,,
MLSC-422-505,18,0,1,0,0,19,3.894,0,0,0,1,0,20,BURRESCIA J
,94.74%,0.00%,5.26%,0.00%,0.00%,,,,,,,,,
MLSC-422-506,10,2,2,0,1,15,3.333,0,0,0,0,0,15,BURRESCIA J
,66.67%,13.33%,13.33%,0.00%,6.67%,,,,,,,,,
COURSE TOTAL:,94,12,6,0,1,113,3.752,0,0,0,1,0,114,
,83.19%,10.62%,5.31%,0.00%,0.88%,,,,,,,,,
MLSC-485-500,21,0,0,0,0,21,4,0,0,0,0,0,21,MEREDITH B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-485-502,8,1,0,0,0,9,3.952,0,0,0,1,0,10,BURRESCIA J
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
MLSC-485-503,23,2,2,0,2,29,3.562,0,0,0,0,0,29,MEREDITH B
,79.31%,6.90%,6.90%,0.00%,6.90%,,,,,,,,,
COURSE TOTAL:,52,3,2,0,2,59,3.858,0,0,0,1,0,60,
,88.14%,5.08%,3.39%,0.00%,3.39%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,MILITARY SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,MILITARY SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,457,90,20,1,6,574,3.739,0,0,0,12,1,587,
,79.62%,15.68%,3.48%,0.17%,1.05%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,MILITARY SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,NAVAL SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
NVSC-205-501,11,6,1,0,0,18,3.555,0,0,0,0,0,18,WILLETT M
,61.11%,33.33%,5.56%,0.00%,0.00%,,,,,,,,,
NVSC-205-502,21,19,6,2,1,49,3.163,0,0,0,0,0,49,BARGER B
,42.86%,38.78%,12.24%,4.08%,2.04%,,,,,,,,,
NVSC-205-503,30,17,2,1,0,50,3.52,0,0,0,0,0,50,WILLETT M
,60.00%,34.00%,4.00%,2.00%,0.00%,,,,,,,,,
