,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-319-505,4,6,10,0,0,20,2.7,0,0,0,3,0,23,COHN W
,20.00%,30.00%,50.00%,0.00%,0.00%,,,,,,,,,
BIOL-319-506,3,5,11,2,0,21,2.428,0,0,0,1,0,22,COHN W
,14.29%,23.81%,52.38%,9.52%,0.00%,,,,,,,,,
BIOL-319-507,6,5,7,0,2,20,2.65,0,0,0,4,0,24,COHN W
,30.00%,25.00%,35.00%,0.00%,10.00%,,,,,,,,,
BIOL-319-508,6,10,7,0,0,23,2.956,0,0,0,1,0,24,COHN W
,26.09%,43.48%,30.43%,0.00%,0.00%,,,,,,,,,
BIOL-319-509,6,9,8,0,0,23,2.913,0,0,0,1,0,24,COHN W
,26.09%,39.13%,34.78%,0.00%,0.00%,,,,,,,,,
BIOL-319-510,1,5,14,0,0,20,2.35,0,0,0,2,0,22,COHN W
,5.00%,25.00%,70.00%,0.00%,0.00%,,,,,,,,,
BIOL-319-511,2,11,10,0,0,23,2.652,0,0,0,1,0,24,COHN W
,8.70%,47.83%,43.48%,0.00%,0.00%,,,,,,,,,
BIOL-319-512,2,8,12,1,0,23,2.478,0,0,0,1,0,24,COHN W
,8.70%,34.78%,52.17%,4.35%,0.00%,,,,,,,,,
BIOL-319-513,4,9,11,0,0,24,2.708,0,0,0,0,0,24,COHN W
,16.67%,37.50%,45.83%,0.00%,0.00%,,,,,,,,,
BIOL-319-514,3,4,12,1,0,20,2.45,0,0,0,0,0,20,COHN W
,15.00%,20.00%,60.00%,5.00%,0.00%,,,,,,,,,
BIOL-319-515,7,7,6,0,0,20,3.05,0,0,0,4,0,24,COHN W
,35.00%,35.00%,30.00%,0.00%,0.00%,,,,,,,,,
BIOL-319-516,2,3,6,1,0,12,2.5,0,0,0,2,0,14,COHN W
,16.67%,25.00%,50.00%,8.33%,0.00%,,,,,,,,,
BIOL-319-517,0,3,6,1,0,10,2.2,0,0,0,1,0,11,COHN W
,0.00%,30.00%,60.00%,10.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-319-518,2,6,6,1,0,15,2.6,0,0,0,1,0,16,COHN W
,13.33%,40.00%,40.00%,6.67%,0.00%,,,,,,,,,
BIOL-319-519,4,3,9,0,0,16,2.687,0,0,0,0,0,16,COHN W
,25.00%,18.75%,56.25%,0.00%,0.00%,,,,,,,,,
BIOL-319-520,3,3,6,0,1,13,2.538,0,0,0,3,0,16,COHN W
,23.08%,23.08%,46.15%,0.00%,7.69%,,,,,,,,,
COURSE TOTAL:,74,120,182,9,3,388,2.652,0,0,0,32,0,420,
,19.07%,30.93%,46.91%,2.32%,0.77%,,,,,,,,,
BIOL-320-501,3,7,5,2,1,18,2.5,0,0,0,6,0,24,TAYLOR L
,16.67%,38.89%,27.78%,11.11%,5.56%,,,,,,,,,
BIOL-320-502,3,9,6,4,0,22,2.5,0,0,0,2,0,24,TAYLOR L
,13.64%,40.91%,27.27%,18.18%,0.00%,,,,,,,,,
BIOL-320-503,3,7,9,3,0,22,2.454,0,0,0,2,0,24,TAYLOR L
,13.64%,31.82%,40.91%,13.64%,0.00%,,,,,,,,,
BIOL-320-504,5,7,6,3,1,22,2.545,0,0,0,2,0,24,TAYLOR L
,22.73%,31.82%,27.27%,13.64%,4.55%,,,,,,,,,
BIOL-320-505,3,8,7,3,0,21,2.523,0,0,0,3,0,24,TAYLOR L
,14.29%,38.10%,33.33%,14.29%,0.00%,,,,,,,,,
BIOL-320-506,3,8,10,2,0,23,2.521,0,0,0,1,0,24,TAYLOR L
,13.04%,34.78%,43.48%,8.70%,0.00%,,,,,,,,,
BIOL-320-507,2,7,11,1,0,21,2.476,0,0,0,3,0,24,TAYLOR L
,9.52%,33.33%,52.38%,4.76%,0.00%,,,,,,,,,
BIOL-320-508,1,14,8,1,0,24,2.625,0,0,0,0,0,24,TAYLOR L
,4.17%,58.33%,33.33%,4.17%,0.00%,,,,,,,,,
BIOL-320-509,8,7,7,2,0,24,2.875,0,0,0,0,0,24,TAYLOR L
,33.33%,29.17%,29.17%,8.33%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-320-510,2,9,7,3,1,22,2.363,0,0,0,1,0,23,TAYLOR L
,9.09%,40.91%,31.82%,13.64%,4.55%,,,,,,,,,
BIOL-320-511,1,7,9,4,1,22,2.136,0,0,0,2,0,24,TAYLOR L
,4.55%,31.82%,40.91%,18.18%,4.55%,,,,,,,,,
BIOL-320-512,4,8,7,0,1,20,2.7,1,0,0,3,0,24,TAYLOR L
,20.00%,40.00%,35.00%,0.00%,5.00%,,,,,,,,,
BIOL-320-513,5,7,4,0,2,18,2.722,0,0,0,6,0,24,TAYLOR L
,27.78%,38.89%,22.22%,0.00%,11.11%,,,,,,,,,
BIOL-320-514,1,5,9,1,1,17,2.235,0,0,0,7,0,24,TAYLOR L
,5.88%,29.41%,52.94%,5.88%,5.88%,,,,,,,,,
BIOL-320-515,1,8,7,2,1,19,2.315,0,0,0,5,0,24,TAYLOR L
,5.26%,42.11%,36.84%,10.53%,5.26%,,,,,,,,,
BIOL-320-516,1,4,6,1,0,12,2.416,0,0,0,4,0,16,TAYLOR L
,8.33%,33.33%,50.00%,8.33%,0.00%,,,,,,,,,
BIOL-320-517,0,7,7,1,1,16,2.25,0,0,0,0,0,16,TAYLOR L
,0.00%,43.75%,43.75%,6.25%,6.25%,,,,,,,,,
BIOL-320-518,1,8,4,2,0,15,2.533,0,0,0,1,0,16,TAYLOR L
,6.67%,53.33%,26.67%,13.33%,0.00%,,,,,,,,,
BIOL-320-519,1,2,4,2,1,10,2,0,0,0,6,0,16,TAYLOR L
,10.00%,20.00%,40.00%,20.00%,10.00%,,,,,,,,,
BIOL-320-520,0,4,9,1,0,14,2.214,0,0,0,2,0,16,TAYLOR L
,0.00%,28.57%,64.29%,7.14%,0.00%,,,,,,,,,
COURSE TOTAL:,48,143,142,38,11,382,2.468,1,0,0,56,0,439,
,12.57%,37.43%,37.17%,9.95%,2.88%,,,,,,,,,
BIOL-335-501,3,0,6,2,0,11,2.363,0,0,0,0,0,11,WICKSTEN M
,27.27%,0.00%,54.55%,18.18%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-335-502,5,3,2,1,1,12,2.833,0,0,0,2,0,14,WICKSTEN M
,41.67%,25.00%,16.67%,8.33%,8.33%,,,,,,,,,
COURSE TOTAL:,8,3,8,3,1,23,2.608,0,0,0,2,0,25,
,34.78%,13.04%,34.78%,13.04%,4.35%,,,,,,,,,
BIOL-344-501,1,1,1,2,0,5,2.2,0,0,0,0,0,5,RILEY B
,20.00%,20.00%,20.00%,40.00%,0.00%,,,,,,,,,
BIOL-344-502,1,2,2,0,0,5,2.8,0,0,0,1,0,6,RILEY B
,20.00%,40.00%,40.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,3,3,2,0,10,2.5,0,0,0,1,0,11,
,20.00%,30.00%,30.00%,20.00%,0.00%,,,,,,,,,
BIOL-350-501,20,9,2,0,0,31,3.58,0,0,0,0,0,31,ARAMAYO R
,64.52%,29.03%,6.45%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,9,2,0,0,31,3.58,0,0,0,0,0,31,
,64.52%,29.03%,6.45%,0.00%,0.00%,,,,,,,,,
BIOL-351-901,12,10,3,2,1,28,3.071,0,0,0,0,0,28,SIEGELE D
,42.86%,35.71%,10.71%,7.14%,3.57%,,,,,,,,,
BIOL-351-902,12,6,2,0,0,20,3.5,0,0,0,0,0,20,SIEGELE D
,60.00%,30.00%,10.00%,0.00%,0.00%,,,,,,,,,
BIOL-351-903,7,9,4,0,0,20,3.15,0,0,0,0,0,20,SIEGELE D
,35.00%,45.00%,20.00%,0.00%,0.00%,,,,,,,,,
BIOL-351-904,8,9,3,0,0,20,3.25,0,0,0,0,0,20,SIEGELE D
,40.00%,45.00%,15.00%,0.00%,0.00%,,,,,,,,,
BIOL-351-905,4,5,1,0,0,10,3.3,0,0,0,0,0,10,SIEGELE D
,40.00%,50.00%,10.00%,0.00%,0.00%,,,,,,,,,
BIOL-351-906,6,11,2,0,0,19,3.21,0,0,0,1,0,20,SIEGELE D
,31.58%,57.89%,10.53%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-351-907,8,8,2,1,0,19,3.21,1,0,0,0,0,20,SIEGELE D
,42.11%,42.11%,10.53%,5.26%,0.00%,,,,,,,,,
BIOL-351-908,6,6,4,1,0,17,3,0,0,0,2,0,19,SACHS M
,35.29%,35.29%,23.53%,5.88%,0.00%,,,,,,,,,
BIOL-351-909,9,4,3,2,1,19,2.947,0,0,0,1,0,20,SACHS M
,47.37%,21.05%,15.79%,10.53%,5.26%,,,,,,,,,
BIOL-351-910,4,8,5,0,0,17,2.941,0,0,0,1,0,18,SACHS M
,23.53%,47.06%,29.41%,0.00%,0.00%,,,,,,,,,
BIOL-351-911,5,6,2,0,0,13,3.23,0,0,0,2,0,15,SORG J
,38.46%,46.15%,15.38%,0.00%,0.00%,,,,,,,,,
BIOL-351-912,4,5,5,4,0,18,2.5,0,0,0,2,0,20,SORG J
,22.22%,27.78%,27.78%,22.22%,0.00%,,,,,,,,,
BIOL-351-913,1,8,6,0,1,16,2.5,0,0,0,3,0,19,SORG J
,6.25%,50.00%,37.50%,0.00%,6.25%,,,,,,,,,
BIOL-351-914,2,7,7,0,0,16,2.687,1,0,0,1,0,18,SORG J
,12.50%,43.75%,43.75%,0.00%,0.00%,,,,,,,,,
BIOL-351-915,6,10,2,0,0,18,3.222,0,0,0,2,0,20,SIEGELE D
,33.33%,55.56%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,94,112,51,10,3,270,3.051,2,0,0,15,0,287,
,34.81%,41.48%,18.89%,3.70%,1.11%,,,,,,,,,
BIOL-357-500,5,15,13,3,1,37,2.54,0,1,0,1,0,39,BERNARDO J
,13.51%,40.54%,35.14%,8.11%,2.70%,,,,,,,,,
COURSE TOTAL:,5,15,13,3,1,37,2.54,0,1,0,1,0,39,
,13.51%,40.54%,35.14%,8.11%,2.70%,,,,,,,,,
BIOL-388-931,6,3,0,0,1,10,3.3,0,0,0,0,0,10,ST. CLAIR A
,60.00%,30.00%,0.00%,0.00%,10.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-388-932,3,3,2,0,0,8,3.125,0,0,0,0,0,8,ST. CLAIR A
,37.50%,37.50%,25.00%,0.00%,0.00%,,,,,,,,,
BIOL-388-933,4,4,0,0,0,8,3.5,0,0,0,0,0,8,ST. CLAIR A
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-388-934,3,5,1,0,0,9,3.222,0,0,0,0,0,9,ST. CLAIR A
,33.33%,55.56%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,15,3,0,1,35,3.285,0,0,0,0,0,35,
,45.71%,42.86%,8.57%,0.00%,2.86%,,,,,,,,,
BIOL-401-901,26,1,0,0,0,27,3.962,0,0,0,0,0,27,GARCIA L
,96.30%,3.70%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-401-902,7,23,0,0,0,30,3.233,0,0,0,0,0,30,MANSON M
,23.33%,76.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,24,0,0,0,57,3.578,0,0,0,0,0,57,
,57.89%,42.11%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-406-500,9,6,4,0,1,20,3.1,0,0,0,4,0,24,SORG J
,45.00%,30.00%,20.00%,0.00%,5.00%,,,,,,,,,
COURSE TOTAL:,9,6,4,0,1,20,3.1,0,0,0,4,0,24,
,45.00%,30.00%,20.00%,0.00%,5.00%,,,,,,,,,
BIOL-413-500,10,6,8,4,0,28,2.785,0,0,0,4,0,32,RYAN K
,35.71%,21.43%,28.57%,14.29%,0.00%,,,,,,,,,
COURSE TOTAL:,10,6,8,4,0,28,2.785,0,0,0,4,0,32,
,35.71%,21.43%,28.57%,14.29%,0.00%,,,,,,,,,
BIOL-430-500,8,3,0,1,0,12,3.5,2,0,0,0,0,14,GRIFFING L
,66.67%,25.00%,0.00%,8.33%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-430-502,4,2,1,0,0,7,3.428,0,0,0,2,0,9,GRIFFING L
,57.14%,28.57%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,5,1,1,0,19,3.473,2,0,0,2,0,23,
,63.16%,26.32%,5.26%,5.26%,0.00%,,,,,,,,,
BIOL-434-500,30,12,6,3,0,51,3.352,0,0,0,1,0,52,HARLOW M
,58.82%,23.53%,11.76%,5.88%,0.00%,,,,,,,,,
COURSE TOTAL:,30,12,6,3,0,51,3.352,0,0,0,1,0,52,
,58.82%,23.53%,11.76%,5.88%,0.00%,,,,,,,,,
BIOL-438-500,8,9,9,0,0,26,2.961,0,0,0,0,0,26,MANSON M
,30.77%,34.62%,34.62%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,9,9,0,0,26,2.961,0,0,0,0,0,26,
,30.77%,34.62%,34.62%,0.00%,0.00%,,,,,,,,,
BIOL-451-500,45,17,2,0,0,64,3.671,0,0,0,0,0,64,THOMAS T
,70.31%,26.56%,3.13%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,45,17,2,0,0,64,3.671,0,0,0,0,0,64,
,70.31%,26.56%,3.13%,0.00%,0.00%,,,,,,,,,
BIOL-454-500,18,12,9,3,2,44,2.931,0,0,0,1,0,45,MOYES R
,40.91%,27.27%,20.45%,6.82%,4.55%,,,,,,,,,
COURSE TOTAL:,18,12,9,3,2,44,2.931,0,0,0,1,0,45,
,40.91%,27.27%,20.45%,6.82%,4.55%,,,,,,,,,
BIOL-461-500,10,3,0,0,0,13,3.769,0,0,0,0,0,13,SMITH J
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,3,0,0,0,13,3.769,0,0,0,0,0,13,
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-462-500,10,0,0,0,0,10,4,0,0,0,0,0,10,WINEMILLER L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-466-500,2,3,2,3,0,10,2.4,0,0,0,2,0,12,GREENBAUM I
,20.00%,30.00%,20.00%,30.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,3,2,3,0,10,2.4,0,0,0,2,0,12,
,20.00%,30.00%,20.00%,30.00%,0.00%,,,,,,,,,
BIOL-480-901,10,1,0,0,0,11,3.909,0,0,0,0,0,11,GARCIA L
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-480-902,11,1,0,0,0,12,3.916,0,0,0,0,0,12,BELL-PEDERSEN D
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-480-903,9,0,0,0,0,9,4,0,0,0,0,0,9,ERICKSON J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,30,2,0,0,0,32,3.937,0,0,0,0,0,32,
,93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-489-501,11,0,0,0,0,11,4,0,0,0,0,0,11,GOMER R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-491-500,11,0,0,0,0,11,4,0,0,0,0,0,11,MCKNIGHT T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-606-600,10,6,0,0,0,16,3.625,1,0,0,1,0,18,SORG J
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,6,0,0,0,16,3.625,1,0,0,1,0,18,
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-608-601,4,0,1,0,0,5,3.6,0,0,0,0,0,5,NAN B
,80.00%,0.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,0,1,0,0,5,3.6,0,0,0,0,0,5,
,80.00%,0.00%,20.00%,0.00%,0.00%,,,,,,,,,
BIOL-612-600,15,0,0,0,0,15,4,0,0,0,0,0,15,QIN H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4,0,0,0,0,0,15,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-635-600,6,3,0,0,0,9,3.666,0,0,0,0,0,9,PEPPER A
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,3,0,0,0,9,3.666,0,0,0,0,0,9,
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-647-600,15,0,1,0,0,16,3.875,1,0,0,0,0,17,ARAMAYO R
,93.75%,0.00%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,1,0,0,16,3.875,1,0,0,0,0,17,
,93.75%,0.00%,6.25%,0.00%,0.00%,,,,,,,,,
BIOL-661-600,3,1,0,0,1,5,3,0,0,0,0,0,5,SMITH J
,60.00%,20.00%,0.00%,0.00%,20.00%,,,,,,,,,
COURSE TOTAL:,3,1,0,0,1,5,3,0,0,0,0,0,5,
,60.00%,20.00%,0.00%,0.00%,20.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-682-600,11,0,0,0,0,11,4,0,0,0,0,0,11,MCMAHAN U
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-683-600,12,0,0,0,0,12,4,0,0,0,1,0,13,BLACKMON H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4,0,0,0,1,0,13,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1468,1627,1210,293,104,4702,2.827,13,1,0,371,0,5087,
,31.22%,34.60%,25.73%,6.23%,2.21%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-101-501,41,65,74,22,10,212,2.495,0,0,0,21,0,233,BARONDEAU D
,19.34%,30.66%,34.91%,10.38%,4.72%,,,,,,,,,
CHEM-101-502,50,77,32,9,4,172,2.93,0,0,0,35,0,207,SHELDON M
,29.07%,44.77%,18.60%,5.23%,2.33%,,,,,,,,,
CHEM-101-503,34,60,68,15,8,185,2.524,0,0,0,28,0,213,BARONDEAU D
,18.38%,32.43%,36.76%,8.11%,4.32%,,,,,,,,,
COURSE TOTAL:,125,202,174,46,22,569,2.636,0,0,0,84,0,653,
,21.97%,35.50%,30.58%,8.08%,3.87%,,,,,,,,,
CHEM-102-201,10,14,8,0,0,32,3.062,0,0,0,3,0,35,ROSYNEK M
,31.25%,43.75%,25.00%,0.00%,0.00%,,,,,,,,,
CHEM-102-501,44,75,72,20,9,220,2.568,0,0,0,18,0,238,MCCARTNEY S
,20.00%,34.09%,32.73%,9.09%,4.09%,,,,,,,,,
CHEM-102-502,82,102,71,15,8,278,2.845,0,0,0,24,0,302,WILLIAMSON V
,29.50%,36.69%,25.54%,5.40%,2.88%,,,,,,,,,
CHEM-102-503,78,75,92,17,3,265,2.784,0,0,0,39,0,304,BETHEL R
,29.43%,28.30%,34.72%,6.42%,1.13%,,,,,,,,,
CHEM-102-504,75,95,76,29,3,278,2.755,0,0,0,15,0,293,MCCARTNEY S
,26.98%,34.17%,27.34%,10.43%,1.08%,,,,,,,,,
CHEM-102-505,69,96,74,25,10,274,2.689,1,0,0,29,0,304,WILLIAMSON V
,25.18%,35.04%,27.01%,9.12%,3.65%,,,,,,,,,
CHEM-102-506,73,76,77,32,4,262,2.694,2,0,0,38,0,302,COLLINS D
,27.86%,29.01%,29.39%,12.21%,1.53%,,,,,,,,,
CHEM-102-507,93,84,66,15,1,259,2.976,1,0,0,44,0,304,COLLINS D
,35.91%,32.43%,25.48%,5.79%,0.39%,,,,,,,,,
CHEM-102-508,83,69,64,30,5,251,2.776,1,0,0,48,0,300,COLLINS D
,33.07%,27.49%,25.50%,11.95%,1.99%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-102-510,24,10,7,1,0,42,3.357,0,0,0,2,0,44,BANERJEE S
,57.14%,23.81%,16.67%,2.38%,0.00%,,,,,,,,,
COURSE TOTAL:,631,696,607,184,43,2161,2.781,5,0,0,260,0,2426,
,29.20%,32.21%,28.09%,8.51%,1.99%,,,,,,,,,
CHEM-107-501,30,33,50,39,16,168,2.13,0,0,0,33,0,201,BROWN L
,17.86%,19.64%,29.76%,23.21%,9.52%,,,,,,,,,
CHEM-107-502,26,47,42,31,22,168,2.142,0,0,0,27,0,195,BROWN L
,15.48%,27.98%,25.00%,18.45%,13.10%,,,,,,,,,
CHEM-107-M01,0,0,5,2,1,8,1.5,0,0,0,1,0,9,MAY L
,0.00%,0.00%,62.50%,25.00%,12.50%,,,,,,,,,
COURSE TOTAL:,56,80,97,72,39,344,2.122,0,0,0,61,0,405,
,16.28%,23.26%,28.20%,20.93%,11.34%,,,,,,,,,
CHEM-111-501,6,12,4,0,0,22,3.09,0,0,0,0,0,22,MCCARTNEY S
,27.27%,54.55%,18.18%,0.00%,0.00%,,,,,,,,,
CHEM-111-502,4,9,4,2,0,19,2.789,0,0,0,0,0,19,MCCARTNEY S
,21.05%,47.37%,21.05%,10.53%,0.00%,,,,,,,,,
CHEM-111-503,1,10,5,1,2,19,2.368,0,0,0,1,0,20,BETHEL R
