,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,ARCHITECTURE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
COSC-475-503,3,28,8,0,1,40,2.8,0,0,0,0,0,40,BOLDT G
,7.50%,70.00%,20.00%,0.00%,2.50%,,,,,,,,,
COURSE TOTAL:,16,71,29,1,1,118,2.847,0,0,0,3,0,121,
,13.56%,60.17%,24.58%,0.85%,0.85%,,,,,,,,,
COSC-477-500,25,41,21,0,2,89,2.944,0,0,0,0,0,89,FICKEL L
,28.09%,46.07%,23.60%,0.00%,2.25%,,,,,,,,,
COSC-477-501,20,41,28,2,0,91,2.836,0,0,0,0,0,91,FICKEL L
,21.98%,45.05%,30.77%,2.20%,0.00%,,,,,,,,,
COURSE TOTAL:,45,82,49,2,2,180,2.89,0,0,0,0,0,180,
,25.00%,45.56%,27.22%,1.11%,1.11%,,,,,,,,,
COSC-489-501,13,0,0,0,0,13,4,0,0,0,0,0,13,BOLDT G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,CONSTRUCTION SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,13,0,0,0,0,13,4,0,0,0,0,0,13,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-494-950,117,30,8,0,0,155,3.703,0,0,0,0,0,155,EUSTACE G
,75.48%,19.35%,5.16%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,117,30,8,0,0,155,3.703,0,0,0,0,0,155,
,75.48%,19.35%,5.16%,0.00%,0.00%,,,,,,,,,
COSC-631-600,10,3,0,0,0,13,3.769,0,0,0,0,0,13,RYBKOWSKI Z
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,3,0,0,0,13,3.769,0,0,0,0,0,13,
,76.92%,23.08%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-644-600,11,0,0,0,0,11,4,0,1,0,0,0,12,AHN C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,1,0,0,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-650-600,18,1,0,0,0,19,3.947,0,0,0,0,0,19,HAM Y
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,1,0,0,0,19,3.947,0,0,0,0,0,19,
,94.74%,5.26%,0.00%,0.00%,0.00%,,,,,,,,,
COSC-670-600,2,8,0,0,0,10,3.2,0,0,0,0,0,10,LAVY S
,20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,2,8,0,0,0,10,3.2,0,0,0,0,0,10,
,20.00%,80.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,CONSTRUCTION SCIENCE,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,1351,1202,592,34,21,3200,3.185,0,1,0,63,0,3264,
,42.22%,37.56%,18.50%,1.06%,0.66%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
LAND-101-500,9,11,4,3,1,28,2.857,0,0,0,1,0,29,LEE C
,32.14%,39.29%,14.29%,10.71%,3.57%,,,,,,,,,
COURSE TOTAL:,9,11,4,3,1,28,2.857,0,0,0,1,0,29,
,32.14%,39.29%,14.29%,10.71%,3.57%,,,,,,,,,
LAND-112-501,6,10,1,0,0,17,3.294,0,0,0,0,0,17,REID R
,35.29%,58.82%,5.88%,0.00%,0.00%,,,,,,,,,
LAND-112-502,5,9,1,0,0,15,3.266,0,0,0,0,0,15,MERRILL J
,33.33%,60.00%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,19,2,0,0,32,3.281,0,0,0,0,0,32,
,34.38%,59.38%,6.25%,0.00%,0.00%,,,,,,,,,
LAND-212-501,10,6,0,0,0,16,3.625,0,0,0,0,0,16,REID R
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-212-502,7,8,0,0,0,15,3.466,0,0,0,0,0,15,TEAL M
,46.67%,53.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,14,0,0,0,31,3.548,0,0,0,0,0,31,
,54.84%,45.16%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-232-501,2,9,5,0,0,16,2.812,0,0,0,0,0,16,BARDENHAGEN E
,12.50%,56.25%,31.25%,0.00%,0.00%,,,,,,,,,
LAND-232-502,2,11,2,0,0,15,3,0,0,0,0,0,15,TEAL M
,13.33%,73.33%,13.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,20,7,0,0,31,2.903,0,0,0,0,0,31,
,12.90%,64.52%,22.58%,0.00%,0.00%,,,,,,,,,
LAND-240-700,120,38,14,1,1,174,3.58,0,0,0,5,0,179,NEWMAN G
,68.97%,21.84%,8.05%,0.57%,0.57%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,120,38,14,1,1,174,3.58,0,0,0,5,0,179,
,68.97%,21.84%,8.05%,0.57%,0.57%,,,,,,,,,
LAND-241-500,19,3,1,1,0,24,3.666,1,0,0,0,0,25,MERRILL J
,79.17%,12.50%,4.17%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,19,3,1,1,0,24,3.666,1,0,0,0,0,25,
,79.17%,12.50%,4.17%,4.17%,0.00%,,,,,,,,,
LAND-312-501,6,10,0,0,0,16,3.375,0,0,0,0,0,16,HUANG C
,37.50%,62.50%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-312-512,3,14,0,0,0,17,3.176,0,0,0,0,0,17,LI D
,17.65%,82.35%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,24,0,0,0,33,3.272,0,0,0,0,0,33,
,27.27%,72.73%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-331-501,1,10,4,2,0,17,2.588,0,0,0,0,0,17,DVORAK B
,5.88%,58.82%,23.53%,11.76%,0.00%,,,,,,,,,
LAND-331-502,4,8,4,0,0,16,3,0,0,0,0,0,16,HURST K
,25.00%,50.00%,25.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,18,8,2,0,33,2.787,0,0,0,0,0,33,
,15.15%,54.55%,24.24%,6.06%,0.00%,,,,,,,,,
LAND-412-501,7,4,0,0,0,11,3.636,0,0,0,0,0,11,LEE C
,63.64%,36.36%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-412-502,4,6,0,0,0,10,3.4,0,0,0,0,0,10,LEE C
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,10,0,0,0,21,3.523,0,0,0,0,0,21,
,52.38%,47.62%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
LAND-431-900,21,0,0,0,0,21,4,0,0,0,0,0,21,BARDENHAGEN E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,0,0,0,0,21,4,0,0,0,0,0,21,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-485-501,17,0,0,0,0,17,4,0,0,0,0,0,17,MERRILL J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-489-500,16,6,0,0,0,22,3.727,0,1,0,2,0,25,REID R
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,6,0,0,0,22,3.727,0,1,0,2,0,25,
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-602-600,9,5,0,0,0,14,3.642,0,0,0,0,0,14,NEWMAN G
,64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,5,0,0,0,14,3.642,0,0,0,0,0,14,
,64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-614-600,6,6,2,0,0,14,3.285,0,0,0,0,0,14,DVORAK B
,42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,6,2,0,0,14,3.285,0,0,0,0,0,14,
,42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
LAND-621-600,17,0,0,0,0,17,4,0,0,0,0,0,17,RODIEK J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
LAND-640-600,14,3,0,0,0,17,3.823,0,0,0,0,0,17,ROGERS G
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,3,0,0,0,17,3.823,0,0,0,0,0,17,
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-646-600,16,0,0,0,0,16,4,0,0,0,0,0,16,BARDENHAGEN E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4,0,0,0,0,0,16,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LAND-685-607,9,0,0,0,0,9,4,0,0,0,0,0,9,DVORAK B
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-661-600,26,11,0,0,0,37,3.702,0,0,0,0,0,37,ANDERSON S
,70.27%,29.73%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,11,0,0,0,37,3.702,0,0,0,0,0,37,
,70.27%,29.73%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-667-600,13,0,0,0,0,13,4,0,0,0,0,0,13,NOH Y
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4,0,0,0,0,0,13,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-668-601,28,9,0,0,0,37,3.756,0,0,0,0,0,37,ANDERSON S
,75.68%,24.32%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,9,0,0,0,37,3.756,0,0,0,0,0,37,
,75.68%,24.32%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
LDEV-671-600,24,21,0,0,0,45,3.533,0,0,0,0,0,45,SCOTT B
,53.33%,46.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,21,0,0,0,45,3.533,0,0,0,0,0,45,
,53.33%,46.67%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-685-601,11,0,0,0,0,11,4,0,0,0,0,0,11,ANDERSON S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4,0,0,0,0,0,11,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
LDEV-688-600,12,0,0,0,0,12,4,0,0,0,0,0,12,FEIGENBAUM L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4,0,0,0,0,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-610-600,17,0,0,0,0,17,4,0,0,0,0,0,17,WEI L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-613-600,14,3,1,0,0,18,3.722,0,0,0,0,0,18,WOODRUFF S
,77.78%,16.67%,5.56%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,3,1,0,0,18,3.722,0,0,0,0,0,18,
,77.78%,16.67%,5.56%,0.00%,0.00%,,,,,,,,,
PLAN-625-600,6,0,0,0,0,6,4,0,0,0,0,0,6,WUNNEBURGER D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PLAN-626-600,8,0,0,0,0,8,4,0,0,0,0,0,8,WUNNEBURGER D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-629-600,4,3,0,0,0,7,3.571,0,0,0,0,0,7,ROBERTS A
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,3,0,0,0,7,3.571,0,0,0,0,0,7,
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-640-600,17,0,0,0,0,17,4,0,0,0,0,0,17,JOURDAN D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,0,0,0,0,17,4,0,0,0,0,0,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-642-600,6,0,0,0,0,6,4,0,0,0,0,0,6,BRODY S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4,0,0,0,0,0,6,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-650-600,9,0,0,0,0,9,4,0,0,0,0,0,9,MOATS J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-658-600,18,3,0,0,0,21,3.857,0,0,0,0,0,21,MICKELSON K
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,3,0,0,0,21,3.857,0,0,0,0,0,21,
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
PLAN-661-600,5,0,0,0,0,5,4,0,0,0,0,0,5,LASLEY P
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-667-600,7,1,0,0,0,8,3.875,0,0,0,0,0,8,BROWN R
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,0,0,8,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-673-600,12,0,0,0,0,12,4,0,0,0,0,0,12,GODDARD T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4,0,0,0,0,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-678-600,8,0,0,0,0,8,4,0,0,0,0,0,8,EISELE W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
PLAN-689-600,5,0,0,0,0,5,4,0,0,0,0,0,5,WOODRUFF S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4,0,0,0,0,0,5,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-201-500,9,8,0,1,2,20,3.05,0,0,0,0,0,20,NOH Y
,45.00%,40.00%,0.00%,5.00%,10.00%,,,,,,,,,
URPN-201-501,37,7,4,1,1,50,3.56,1,0,0,0,0,51,TEDFORD E
,74.00%,14.00%,8.00%,2.00%,2.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
URPN-201-700,106,26,5,3,4,144,3.576,1,0,0,5,0,150,COWELL R
,73.61%,18.06%,3.47%,2.08%,2.78%,,,,,,,,,
COURSE TOTAL:,152,41,9,5,7,214,3.523,2,0,0,5,0,221,
,71.03%,19.16%,4.21%,2.34%,3.27%,,,,,,,,,
URPN-202-501,73,47,8,3,1,132,3.424,0,0,0,3,0,135,KIM B
,55.30%,35.61%,6.06%,2.27%,0.76%,,,,,,,,,
URPN-202-700,26,20,2,0,1,49,3.428,0,0,0,0,0,49,CAMPAGNOL G
,53.06%,40.82%,4.08%,0.00%,2.04%,,,,,,,,,
URPN-202-901,10,12,2,1,0,25,3.24,0,0,0,0,0,25,MARTIN J
,40.00%,48.00%,8.00%,4.00%,0.00%,,,,,,,,,
COURSE TOTAL:,109,79,12,4,2,206,3.402,0,0,0,3,0,209,
,52.91%,38.35%,5.83%,1.94%,0.97%,,,,,,,,,
URPN-210-501,15,7,5,0,0,27,3.37,0,0,0,0,0,27,JACOBS F
,55.56%,25.93%,18.52%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,7,5,0,0,27,3.37,0,0,0,0,0,27,
,55.56%,25.93%,18.52%,0.00%,0.00%,,,,,,,,,
URPN-220-501,11,1,0,0,0,12,3.916,0,0,0,1,0,13,WANG H
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-220-700,5,3,1,0,1,10,3.1,0,0,0,1,0,11,KIM Y
,50.00%,30.00%,10.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,16,4,1,0,1,22,3.545,0,0,0,2,0,24,
,72.73%,18.18%,4.55%,0.00%,4.55%,,,,,,,,,
URPN-310-500,31,3,1,0,0,35,3.857,0,0,0,0,0,35,WU K
,88.57%,8.57%,2.86%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,31,3,1,0,0,35,3.857,0,0,0,0,0,35,
,88.57%,8.57%,2.86%,0.00%,0.00%,,,,,,,,,
URPN-320-500,18,3,1,0,1,23,3.608,2,0,0,3,0,28,VAN ZANDT S
,78.26%,13.04%,4.35%,0.00%,4.35%,,,,,,,,,
COURSE TOTAL:,18,3,1,0,1,23,3.608,2,0,0,3,0,28,
,78.26%,13.04%,4.35%,0.00%,4.35%,,,,,,,,,
URPN-325-500,7,4,4,0,0,15,3.2,0,0,0,2,0,17,WUNNEBURGER D
,46.67%,26.67%,26.67%,0.00%,0.00%,,,,,,,,,
URPN-325-501,7,6,3,2,0,18,3,1,0,0,2,0,21,KIM B
,38.89%,33.33%,16.67%,11.11%,0.00%,,,,,,,,,
URPN-325-700,6,4,4,5,0,19,2.578,0,0,0,4,0,23,WUNNEBURGER D
,31.58%,21.05%,21.05%,26.32%,0.00%,,,,,,,,,
COURSE TOTAL:,20,14,11,7,0,52,2.903,1,0,0,8,0,61,
,38.46%,26.92%,21.15%,13.46%,0.00%,,,,,,,,,
URPN-330-900,13,13,1,0,0,27,3.444,1,0,0,0,0,28,GIUSTI C
,48.15%,48.15%,3.70%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,13,1,0,0,27,3.444,1,0,0,0,0,28,
,48.15%,48.15%,3.70%,0.00%,0.00%,,,,,,,,,
URPN-331-500,6,7,3,0,2,18,2.833,0,0,0,0,0,18,NOH Y
,33.33%,38.89%,16.67%,0.00%,11.11%,,,,,,,,,
COURSE TOTAL:,6,7,3,0,2,18,2.833,0,0,0,0,0,18,
,33.33%,38.89%,16.67%,0.00%,11.11%,,,,,,,,,
URPN-340-500,11,14,7,2,1,35,2.914,0,0,0,0,0,35,MARTIN J
,31.43%,40.00%,20.00%,5.71%,2.86%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,ARCHITECTURE,,,,,,,,,,,,,
DEPARTMENT:,LAND ARCH & URBAN PLANNING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,11,14,7,2,1,35,2.914,0,0,0,0,0,35,
,31.43%,40.00%,20.00%,5.71%,2.86%,,,,,,,,,
URPN-361-500,26,12,4,1,1,44,3.386,0,0,0,0,0,44,ZHONG H
,59.09%,27.27%,9.09%,2.27%,2.27%,,,,,,,,,
URPN-361-700,60,46,7,2,5,120,3.283,0,0,0,5,0,125,TRAN T
,50.00%,38.33%,5.83%,1.67%,4.17%,,,,,,,,,
COURSE TOTAL:,86,58,11,3,6,164,3.31,0,0,0,5,0,169,
,52.44%,35.37%,6.71%,1.83%,3.66%,,,,,,,,,
URPN-370-500,96,12,5,1,0,114,3.78,0,0,0,1,0,115,LOPEZ M
,84.21%,10.53%,4.39%,0.88%,0.00%,,,,,,,,,
URPN-370-700,134,12,2,0,2,150,3.84,0,0,0,0,0,150,NEWTON K
,89.33%,8.00%,1.33%,0.00%,1.33%,,,,,,,,,
COURSE TOTAL:,230,24,7,1,2,264,3.814,0,0,0,1,0,265,
,87.12%,9.09%,2.65%,0.38%,0.76%,,,,,,,,,
URPN-371-500,7,3,0,0,0,10,3.7,0,0,0,0,0,10,SANSOM G
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,3,0,0,0,10,3.7,0,0,0,0,0,10,
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
URPN-401-599,62,22,2,0,0,86,3.697,0,0,0,1,0,87,COWELL R
,72.09%,25.58%,2.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,62,22,2,0,0,86,3.697,0,0,0,1,0,87,
,72.09%,25.58%,2.33%,0.00%,0.00%,,,,,,,,,
URPN-440-500,10,6,0,0,0,16,3.625,0,0,0,0,0,16,GIUSTI C
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
