ALED-422-550,25,1,0,0,0,26,3.961,0,0,0,0,0,26,WINGENBACH G
,96.15%,3.85%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,1,0,0,0,26,3.961,0,0,0,0,0,26,
,96.15%,3.85%,0.00%,0.00%,0.00%,,,,,,,,,
ALED-424-501,34,28,4,1,2,69,3.318,0,0,0,0,1,70,BOYD B
,49.28%,40.58%,5.80%,1.45%,2.90%,,,,,,,,,
ALED-424-502,17,5,4,4,5,35,2.714,0,0,0,2,0,37,PRESTON T
,48.57%,14.29%,11.43%,11.43%,14.29%,,,,,,,,,
COURSE TOTAL:,51,33,8,5,7,104,3.115,0,0,0,2,1,107,
,49.04%,31.73%,7.69%,4.81%,6.73%,,,,,,,,,
ALED-426-500,24,12,5,0,0,41,3.463,0,0,0,1,0,42,KASPERBAUER H
,58.54%,29.27%,12.20%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,12,5,0,0,41,3.463,0,0,0,1,0,42,
,58.54%,29.27%,12.20%,0.00%,0.00%,,,,,,,,,
ALED-440-700,48,35,7,1,0,91,3.428,0,0,0,0,0,91,STRONG JR R
,52.75%,38.46%,7.69%,1.10%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,"AG LEADERSHIP, EDUC & COMM",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ALED-440-701,3,8,2,0,1,14,2.857,0,0,0,1,0,15,ESQUIVEL C
,21.43%,57.14%,14.29%,0.00%,7.14%,,,,,,,,,
ALED-440-999,11,8,0,0,0,19,3.578,0,0,0,1,0,20,STRONG JR R
,57.89%,42.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,62,51,9,1,1,124,3.387,0,0,0,2,0,126,
,50.00%,41.13%,7.26%,0.81%,0.81%,,,,,,,,,
ALED-441-500,37,1,0,0,0,38,3.973,0,0,0,0,0,38,DROMGOOLE D
,97.37%,2.63%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,37,1,0,0,0,38,3.973,0,0,0,0,0,38,
,97.37%,2.63%,0.00%,0.00%,0.00%,,,,,,,,,
ALED-481-501,41,33,9,0,1,84,3.345,0,0,0,2,0,86,ODOM S
,48.81%,39.29%,10.71%,0.00%,1.19%,,,,,,,,,
ALED-481-502,43,17,3,1,2,66,3.484,0,0,0,0,0,66,PRESTON T
,65.15%,25.76%,4.55%,1.52%,3.03%,,,,,,,,,
COURSE TOTAL:,84,50,12,1,3,150,3.406,0,0,0,2,0,152,
,56.00%,33.33%,8.00%,0.67%,2.00%,,,,,,,,,
ALED-485-526,15,0,0,0,0,15,4,0,0,0,1,0,16,MOORE L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ALED-485-534,14,0,0,0,0,14,4,0,0,0,0,0,14,STAVINOHA M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ALED-485-550,21,1,0,0,0,22,3.954,0,0,0,0,0,22,WINGENBACH G
,95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,50,1,0,0,0,51,3.981,0,0,0,1,0,52,
,98.04%,1.96%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,"AG LEADERSHIP, EDUC & COMM",,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,1554,679,199,50,48,2530,3.436,6,0,0,54,1,2591,
,61.42%,26.84%,7.87%,1.98%,1.90%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-105-502,1,4,4,2,0,11,2.363,0,0,0,0,0,11,MJELDE J
,9.09%,36.36%,36.36%,18.18%,0.00%,,,,,,,,,
AGEC-105-503,4,4,7,2,0,17,2.588,0,0,0,2,0,19,MJELDE J
,23.53%,23.53%,41.18%,11.76%,0.00%,,,,,,,,,
AGEC-105-504,20,8,0,1,0,29,3.62,0,0,0,0,0,29,ZHANG Y
,68.97%,27.59%,0.00%,3.45%,0.00%,,,,,,,,,
AGEC-105-505,35,13,3,0,0,51,3.627,1,0,0,0,0,52,ZHANG Y
,68.63%,25.49%,5.88%,0.00%,0.00%,,,,,,,,,
AGEC-105-506,42,39,9,3,0,93,3.29,2,0,0,2,0,97,ZHANG Y
,45.16%,41.94%,9.68%,3.23%,0.00%,,,,,,,,,
AGEC-105-598,2,8,7,1,0,18,2.611,0,0,0,2,0,20,ISHDORJ A
,11.11%,44.44%,38.89%,5.56%,0.00%,,,,,,,,,
AGEC-105-701,25,44,31,11,3,114,2.675,0,0,0,6,0,120,ISHDORJ A
,21.93%,38.60%,27.19%,9.65%,2.63%,,,,,,,,,
COURSE TOTAL:,129,120,61,20,3,333,3.057,3,0,0,12,0,348,
,38.74%,36.04%,18.32%,6.01%,0.90%,,,,,,,,,
AGEC-216-500,37,6,6,0,1,50,3.56,0,0,0,3,0,53,LITZENBERG K
,74.00%,12.00%,12.00%,0.00%,2.00%,,,,,,,,,
COURSE TOTAL:,37,6,6,0,1,50,3.56,0,0,0,3,0,53,
,74.00%,12.00%,12.00%,0.00%,2.00%,,,,,,,,,
AGEC-217-901,16,18,9,2,0,45,3.066,0,0,0,1,0,46,MENZIES III M
,35.56%,40.00%,20.00%,4.44%,0.00%,,,,,,,,,
AGEC-217-902,14,18,8,4,0,44,2.954,0,0,0,0,0,44,MENZIES III M
,31.82%,40.91%,18.18%,9.09%,0.00%,,,,,,,,,
AGEC-217-903,10,16,11,1,0,38,2.921,0,0,0,1,0,39,MENZIES III M
,26.32%,42.11%,28.95%,2.63%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,40,52,28,7,0,127,2.984,0,0,0,2,0,129,
,31.50%,40.94%,22.05%,5.51%,0.00%,,,,,,,,,
AGEC-314-501,22,12,5,1,0,40,3.375,0,0,0,0,0,40,CHENG G
,55.00%,30.00%,12.50%,2.50%,0.00%,,,,,,,,,
AGEC-314-502,10,4,2,0,0,16,3.5,0,0,0,0,0,16,CHENG G
,62.50%,25.00%,12.50%,0.00%,0.00%,,,,,,,,,
AGEC-314-598,27,5,1,1,0,34,3.705,1,0,0,2,0,37,DHARMASENA K
,79.41%,14.71%,2.94%,2.94%,0.00%,,,,,,,,,
AGEC-314-599,68,8,1,0,0,77,3.87,1,0,0,1,0,79,DHARMASENA K
,88.31%,10.39%,1.30%,0.00%,0.00%,,,,,,,,,
AGEC-314-700,7,1,0,1,0,9,3.555,0,0,0,1,0,10,DHARMASENA K
,77.78%,11.11%,0.00%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,134,30,9,3,0,176,3.676,2,0,0,4,0,182,
,76.14%,17.05%,5.11%,1.70%,0.00%,,,,,,,,,
AGEC-315-501,14,17,5,0,0,36,3.25,0,0,0,1,0,37,LITZENBERG K
,38.89%,47.22%,13.89%,0.00%,0.00%,,,,,,,,,
AGEC-315-502,12,10,7,1,0,30,3.1,0,0,0,4,0,34,LITZENBERG K
,40.00%,33.33%,23.33%,3.33%,0.00%,,,,,,,,,
AGEC-315-503,12,15,4,2,1,34,3.029,0,0,0,1,0,35,LITZENBERG K
,35.29%,44.12%,11.76%,5.88%,2.94%,,,,,,,,,
AGEC-315-504,4,16,5,2,1,28,2.714,0,0,0,1,0,29,LITZENBERG K
,14.29%,57.14%,17.86%,7.14%,3.57%,,,,,,,,,
COURSE TOTAL:,42,58,21,5,2,128,3.039,0,0,0,7,0,135,
,32.81%,45.31%,16.41%,3.91%,1.56%,,,,,,,,,
AGEC-316-500,17,14,3,0,0,34,3.411,0,0,0,0,0,34,LITZENBERG K
,50.00%,41.18%,8.82%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-316-501,15,12,3,0,0,30,3.4,0,0,0,0,0,30,LITZENBERG K
,50.00%,40.00%,10.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,32,26,6,0,0,64,3.406,0,0,0,0,0,64,
,50.00%,40.63%,9.38%,0.00%,0.00%,,,,,,,,,
AGEC-317-203,6,0,0,0,0,6,4,0,0,0,0,0,6,GAO C
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-317-501,38,17,7,0,0,62,3.5,0,0,0,0,0,62,BACKSTROM J
,61.29%,27.42%,11.29%,0.00%,0.00%,,,,,,,,,
AGEC-317-502,11,18,0,0,0,29,3.379,0,0,0,1,0,30,MARWAH P
,37.93%,62.07%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-317-503,31,10,2,0,0,43,3.674,0,0,0,0,0,43,GAO C
,72.09%,23.26%,4.65%,0.00%,0.00%,,,,,,,,,
AGEC-317-504,21,2,1,0,1,25,3.68,0,0,0,0,0,25,KEE J
,84.00%,8.00%,4.00%,0.00%,4.00%,,,,,,,,,
COURSE TOTAL:,107,47,10,0,1,165,3.569,0,0,0,1,0,166,
,64.85%,28.48%,6.06%,0.00%,0.61%,,,,,,,,,
AGEC-324-500,28,8,2,0,0,38,3.684,0,0,0,1,0,39,RISTER M
,73.68%,21.05%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,8,2,0,0,38,3.684,0,0,0,1,0,39,
,73.68%,21.05%,5.26%,0.00%,0.00%,,,,,,,,,
AGEC-325-501,2,13,15,4,0,34,2.382,0,0,0,1,0,35,CONNER J
,5.88%,38.24%,44.12%,11.76%,0.00%,,,,,,,,,
AGEC-325-502,2,13,10,0,0,25,2.68,0,0,0,1,0,26,CONNER J
,8.00%,52.00%,40.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,4,26,25,4,0,59,2.508,0,0,0,2,0,61,
,6.78%,44.07%,42.37%,6.78%,0.00%,,,,,,,,,
AGEC-330-702,60,81,33,13,4,191,2.942,0,0,0,7,0,198,LEATHAM D
,31.41%,42.41%,17.28%,6.81%,2.09%,,,,,,,,,
COURSE TOTAL:,60,81,33,13,4,191,2.942,0,0,0,7,0,198,
,31.41%,42.41%,17.28%,6.81%,2.09%,,,,,,,,,
AGEC-340-501,22,33,19,4,2,80,2.862,0,0,0,1,0,81,SPRINGFIELD H
,27.50%,41.25%,23.75%,5.00%,2.50%,,,,,,,,,
AGEC-340-502,3,24,18,7,1,53,2.396,0,0,0,2,0,55,SPRINGFIELD H
,5.66%,45.28%,33.96%,13.21%,1.89%,,,,,,,,,
AGEC-340-503,16,20,7,1,1,45,3.088,0,0,0,1,0,46,SPRINGFIELD H
,35.56%,44.44%,15.56%,2.22%,2.22%,,,,,,,,,
AGEC-340-504,1,10,7,1,0,19,2.578,0,0,0,1,0,20,SPRINGFIELD H
,5.26%,52.63%,36.84%,5.26%,0.00%,,,,,,,,,
COURSE TOTAL:,42,87,51,13,4,197,2.761,0,0,0,5,0,202,
,21.32%,44.16%,25.89%,6.60%,2.03%,,,,,,,,,
AGEC-344-501,10,10,1,0,1,22,3.272,0,0,0,2,8,32,BOADU F
,45.45%,45.45%,4.55%,0.00%,4.55%,,,,,,,,,
AGEC-344-502,2,3,0,0,0,5,3.4,0,0,0,0,7,12,BOADU F
,40.00%,60.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,13,1,0,1,27,3.296,0,0,0,2,15,44,
,44.44%,48.15%,3.70%,0.00%,3.70%,,,,,,,,,
AGEC-350-501,7,14,4,0,0,25,3.12,0,0,0,1,0,26,SHAW W
,28.00%,56.00%,16.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-350-502,17,20,14,3,0,54,2.944,0,0,0,0,0,54,SHAW W
,31.48%,37.04%,25.93%,5.56%,0.00%,,,,,,,,,
COURSE TOTAL:,24,34,18,3,0,79,3,0,0,0,1,0,80,
,30.38%,43.04%,22.78%,3.80%,0.00%,,,,,,,,,
AGEC-414-500,51,17,3,0,0,71,3.676,0,0,0,0,0,71,DHARMASENA K
,71.83%,23.94%,4.23%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,51,17,3,0,0,71,3.676,0,0,0,0,0,71,
,71.83%,23.94%,4.23%,0.00%,0.00%,,,,,,,,,
AGEC-420-500,5,1,0,0,0,6,3.833,0,0,0,1,0,7,PRICE E
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,1,0,7,
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-422-501,10,28,1,0,0,39,3.23,0,0,0,1,0,40,CONNER J
,25.64%,71.79%,2.56%,0.00%,0.00%,,,,,,,,,
AGEC-422-502,11,16,1,0,0,28,3.357,0,0,0,0,0,28,CONNER J
,39.29%,57.14%,3.57%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,44,2,0,0,67,3.283,0,0,0,1,0,68,
,31.34%,65.67%,2.99%,0.00%,0.00%,,,,,,,,,
AGEC-425-501,4,3,0,0,0,7,3.571,0,0,0,0,0,7,RISTER M
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-425-502,7,3,1,0,0,11,3.545,0,0,0,0,0,11,RISTER M
,63.64%,27.27%,9.09%,0.00%,0.00%,,,,,,,,,
AGEC-425-503,6,4,0,0,0,10,3.6,0,0,0,0,0,10,RISTER M
,60.00%,40.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,17,10,1,0,0,28,3.571,0,0,0,0,0,28,
,60.71%,35.71%,3.57%,0.00%,0.00%,,,,,,,,,
AGEC-429-901,24,48,27,5,1,105,2.847,0,0,0,4,0,109,WILLIAMS G
,22.86%,45.71%,25.71%,4.76%,0.95%,,,,,,,,,
COURSE TOTAL:,24,48,27,5,1,105,2.847,0,0,0,4,0,109,
,22.86%,45.71%,25.71%,4.76%,0.95%,,,,,,,,,
AGEC-430-200,4,1,0,0,0,5,3.8,0,0,0,0,0,5,PENSON J
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-430-500,32,82,14,1,0,129,3.124,0,0,0,0,0,129,PENSON J
,24.81%,63.57%,10.85%,0.78%,0.00%,,,,,,,,,
COURSE TOTAL:,36,83,14,1,0,134,3.149,0,0,0,0,0,134,
,26.87%,61.94%,10.45%,0.75%,0.00%,,,,,,,,,
AGEC-431-500,61,9,1,0,0,71,3.845,0,0,0,0,0,71,SPRINGFIELD H
,85.92%,12.68%,1.41%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,61,9,1,0,0,71,3.845,0,0,0,0,0,71,
,85.92%,12.68%,1.41%,0.00%,0.00%,,,,,,,,,
AGEC-432-500,1,7,8,0,0,16,2.562,0,0,0,0,0,16,LEATHAM D
,6.25%,43.75%,50.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,1,7,8,0,0,16,2.562,0,0,0,0,0,16,
,6.25%,43.75%,50.00%,0.00%,0.00%,,,,,,,,,
AGEC-434-500,11,15,6,0,0,32,3.156,0,0,0,0,0,32,PENSON J
,34.38%,46.88%,18.75%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,15,6,0,0,32,3.156,0,0,0,0,0,32,
,34.38%,46.88%,18.75%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-435-501,10,11,8,0,2,31,2.87,0,0,0,1,0,32,HARNESS N
,32.26%,35.48%,25.81%,0.00%,6.45%,,,,,,,,,
AGEC-435-598,4,12,15,3,1,35,2.428,0,1,0,4,0,40,HARNESS N
,11.43%,34.29%,42.86%,8.57%,2.86%,,,,,,,,,
AGEC-435-701,4,15,14,8,1,42,2.309,0,0,0,8,0,50,HARNESS N
,9.52%,35.71%,33.33%,19.05%,2.38%,,,,,,,,,
COURSE TOTAL:,18,38,37,11,4,108,2.509,0,1,0,13,0,122,
,16.67%,35.19%,34.26%,10.19%,3.70%,,,,,,,,,
AGEC-436-599,5,21,20,5,1,52,2.461,0,0,0,4,0,56,BUENGER S
,9.62%,40.38%,38.46%,9.62%,1.92%,,,,,,,,,
AGEC-436-700,5,24,16,3,1,49,2.591,1,0,0,2,0,52,BUENGER S
,10.20%,48.98%,32.65%,6.12%,2.04%,,,,,,,,,
COURSE TOTAL:,10,45,36,8,2,101,2.524,1,0,0,6,0,108,
,9.90%,44.55%,35.64%,7.92%,1.98%,,,,,,,,,
AGEC-439-598,4,23,9,2,2,40,2.625,1,0,0,2,0,43,MOORE C
,10.00%,57.50%,22.50%,5.00%,5.00%,,,,,,,,,
AGEC-439-701,1,6,9,3,0,19,2.263,0,0,0,0,0,19,MOORE C
,5.26%,31.58%,47.37%,15.79%,0.00%,,,,,,,,,
COURSE TOTAL:,5,29,18,5,2,59,2.508,1,0,0,2,0,62,
,8.47%,49.15%,30.51%,8.47%,3.39%,,,,,,,,,
AGEC-440-500,19,34,15,0,0,68,3.058,0,0,0,2,0,70,NG D
,27.94%,50.00%,22.06%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,34,15,0,0,68,3.058,0,0,0,2,0,70,
,27.94%,50.00%,22.06%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-441-598,10,9,3,3,5,30,2.533,2,0,0,1,0,33,HARNESS N
,33.33%,30.00%,10.00%,10.00%,16.67%,,,,,,,,,
COURSE TOTAL:,10,9,3,3,5,30,2.533,2,0,0,1,0,33,
,33.33%,30.00%,10.00%,10.00%,16.67%,,,,,,,,,
AGEC-448-500,22,30,9,1,0,62,3.177,0,0,0,0,0,62,VEDENOV D
,35.48%,48.39%,14.52%,1.61%,0.00%,,,,,,,,,
COURSE TOTAL:,22,30,9,1,0,62,3.177,0,0,0,0,0,62,
,35.48%,48.39%,14.52%,1.61%,0.00%,,,,,,,,,
AGEC-453-500,9,38,16,4,0,67,2.776,0,0,0,1,0,68,ADCOCK F
,13.43%,56.72%,23.88%,5.97%,0.00%,,,,,,,,,
COURSE TOTAL:,9,38,16,4,0,67,2.776,0,0,0,1,0,68,
,13.43%,56.72%,23.88%,5.97%,0.00%,,,,,,,,,
AGEC-460-200,10,0,0,0,0,10,4,0,0,0,0,0,10,MENZIES III M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-481-500,147,19,10,1,0,177,3.762,0,0,0,2,0,179,SPRINGFIELD H
,83.05%,10.73%,5.65%,0.56%,0.00%,,,,,,,,,
COURSE TOTAL:,147,19,10,1,0,177,3.762,0,0,0,2,0,179,
,83.05%,10.73%,5.65%,0.56%,0.00%,,,,,,,,,
AGEC-489-501,24,7,1,0,0,32,3.718,0,0,0,2,0,34,MOORE C
,75.00%,21.88%,3.13%,0.00%,0.00%,,,,,,,,,
AGEC-489-502,54,10,2,1,0,67,3.746,0,0,0,3,0,70,KILMER N
,80.60%,14.93%,2.99%,1.49%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-489-503,26,3,1,0,0,30,3.833,0,0,0,0,0,30,MOORE C
,86.67%,10.00%,3.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,104,20,4,1,0,129,3.759,0,0,0,5,0,134,
,80.62%,15.50%,3.10%,0.78%,0.00%,,,,,,,,,
AGEC-491-539,3,3,0,0,0,6,3.437,0,0,0,0,0,6,RISTER M
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,3,0,0,0,6,3.437,0,0,0,0,0,6,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-601-600,12,0,0,0,0,12,4,0,0,0,0,0,12,VEDENOV D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4,0,0,0,0,0,12,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-603-600,12,29,9,0,0,50,3.06,0,0,0,0,0,50,MJELDE J
,24.00%,58.00%,18.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,29,9,0,0,50,3.06,0,0,0,0,0,50,
,24.00%,58.00%,18.00%,0.00%,0.00%,,,,,,,,,
AGEC-604-600,3,3,0,0,0,6,3.5,0,0,0,0,0,6,MJELDE J
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,3,0,0,0,6,3.5,0,0,0,0,0,6,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-605-600,4,1,0,0,0,5,3.8,0,0,0,0,0,5,LEATHAM D
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,0,0,0,5,3.8,0,0,0,0,0,5,
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2018,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,AGRICULTURE & LIFE SCIENCES,,,,,,,,,,,,,
DEPARTMENT:,AGRICULTURAL ECONOMICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
AGEC-606-600,12,4,0,0,0,16,3.75,0,0,0,1,0,17,SHAW W
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,4,0,0,0,16,3.75,0,0,0,1,0,17,
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-607-600,14,0,0,0,0,14,4,0,0,0,0,0,14,BESSLER D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,0,14,4,0,0,0,0,0,14,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
AGEC-620-600,7,0,0,0,0,7,4,0,0,0,0,0,7,PRICE E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
