ENGL-210-183,17,3,0,0,0,20,3.85,1,0,0,0,0,21,PETERSON N
,85.00%,15.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-184,14,6,0,0,0,20,3.7,0,0,0,1,0,21,ROZIER J
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-185,15,4,0,0,1,20,3.6,0,0,0,1,0,21,TORABI K
,75.00%,20.00%,0.00%,0.00%,5.00%,,,,,,,,,
ENGL-210-186,12,6,0,0,1,19,3.473,0,0,0,0,0,19,BAE K
,63.16%,31.58%,0.00%,0.00%,5.26%,,,,,,,,,
ENGL-210-187,19,0,0,0,1,20,3.8,0,0,0,0,0,20,WINCHESTER F
,95.00%,0.00%,0.00%,0.00%,5.00%,,,,,,,,,
ENGL-210-188,14,3,1,0,0,18,3.722,1,0,0,1,0,20,LIEBE L
,77.78%,16.67%,5.56%,0.00%,0.00%,,,,,,,,,
ENGL-210-189,20,0,0,0,0,20,4,0,0,0,0,0,20,NANDI S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-190,17,2,2,0,1,22,3.545,0,0,0,0,0,22,ROYA M
,77.27%,9.09%,9.09%,0.00%,4.55%,,,,,,,,,
ENGL-210-191,21,1,0,0,0,22,3.954,0,0,0,0,0,22,SECREAST D
,95.45%,4.55%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-192,17,4,0,0,1,22,3.636,0,0,0,0,0,22,HENEKS G
,77.27%,18.18%,0.00%,0.00%,4.55%,,,,,,,,,
ENGL-210-193,18,4,0,0,0,22,3.818,0,0,0,0,0,22,YOO S
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-195,19,2,0,0,0,21,3.904,0,0,0,0,0,21,PARK M
,90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-210-196,12,7,1,0,0,20,3.55,0,0,0,1,0,21,RIGGINS Z
,60.00%,35.00%,5.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-197,13,7,1,0,0,21,3.571,0,0,0,0,0,21,EVANS M
,61.90%,33.33%,4.76%,0.00%,0.00%,,,,,,,,,
ENGL-210-198,15,4,1,0,1,21,3.523,0,0,0,1,0,22,GAMEZ Y
,71.43%,19.05%,4.76%,0.00%,4.76%,,,,,,,,,
ENGL-210-199,18,4,0,0,0,22,3.818,0,0,0,0,0,22,CHOI J
,81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-200,9,1,1,0,0,11,3.727,0,0,0,0,0,11,CARLY-MILES C
,81.82%,9.09%,9.09%,0.00%,0.00%,,,,,,,,,
ENGL-210-268,13,6,0,1,1,21,3.38,0,0,0,1,0,22,HENEKS G
,61.90%,28.57%,0.00%,4.76%,4.76%,,,,,,,,,
ENGL-210-269,11,7,1,1,2,22,3.09,0,0,0,0,0,22,LEE S
,50.00%,31.82%,4.55%,4.55%,9.09%,,,,,,,,,
ENGL-210-270,10,9,0,1,0,20,3.4,0,0,0,0,0,20,BAE K
,50.00%,45.00%,0.00%,5.00%,0.00%,,,,,,,,,
ENGL-210-271,14,5,0,0,1,20,3.55,1,0,0,1,0,22,THIELMAN F
,70.00%,25.00%,0.00%,0.00%,5.00%,,,,,,,,,
ENGL-210-272,11,5,1,2,0,19,3.315,0,0,0,1,0,20,NANDI S
,57.89%,26.32%,5.26%,10.53%,0.00%,,,,,,,,,
ENGL-210-273,17,0,1,0,2,20,3.5,0,0,0,2,0,22,ROGERS J
,85.00%,0.00%,5.00%,0.00%,10.00%,,,,,,,,,
ENGL-210-274,10,8,0,0,1,19,3.368,0,0,0,0,0,19,PATTISON K
,52.63%,42.11%,0.00%,0.00%,5.26%,,,,,,,,,
ENGL-210-275,18,3,0,0,0,21,3.857,0,0,0,1,0,22,TODD D
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-210-276,16,4,0,1,0,21,3.666,0,0,0,0,0,21,CARLY-MILES C
,76.19%,19.05%,0.00%,4.76%,0.00%,,,,,,,,,
ENGL-210-277,21,0,0,0,0,21,4,0,0,0,0,0,21,TORABI K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-278,12,7,0,1,1,21,3.333,0,0,0,0,0,21,YOO S
,57.14%,33.33%,0.00%,4.76%,4.76%,,,,,,,,,
ENGL-210-279,13,5,0,0,0,18,3.722,0,0,0,0,0,18,CHO H
,72.22%,27.78%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-280,15,3,0,0,1,19,3.631,0,0,0,1,0,20,YU H
,78.95%,15.79%,0.00%,0.00%,5.26%,,,,,,,,,
ENGL-210-281,17,0,0,0,1,18,3.777,0,0,0,4,0,22,WINCHESTER F
,94.44%,0.00%,0.00%,0.00%,5.56%,,,,,,,,,
ENGL-210-282,20,1,0,1,0,22,3.818,0,0,0,0,0,22,SECREAST D
,90.91%,4.55%,0.00%,4.55%,0.00%,,,,,,,,,
ENGL-210-283,15,4,1,0,0,20,3.7,0,0,0,0,0,20,GAMEZ Y
,75.00%,20.00%,5.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-284,17,0,0,0,1,18,3.777,0,0,0,2,0,20,ZHANG Z
,94.44%,0.00%,0.00%,0.00%,5.56%,,,,,,,,,
ENGL-210-285,17,2,2,0,0,21,3.714,0,0,0,0,0,21,COOPER R
,80.95%,9.52%,9.52%,0.00%,0.00%,,,,,,,,,
ENGL-210-286,5,8,3,0,2,18,2.777,0,0,0,0,0,18,MCCOUL M
,27.78%,44.44%,16.67%,0.00%,11.11%,,,,,,,,,
ENGL-210-287,16,1,2,0,1,20,3.55,0,0,0,0,0,20,MCKINNEY M
,80.00%,5.00%,10.00%,0.00%,5.00%,,,,,,,,,
ENGL-210-288,16,5,0,0,0,21,3.761,0,0,0,1,0,22,HAGSTROM-SCHMIDT N
,76.19%,23.81%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGL-210-289,20,2,0,0,0,22,3.909,0,0,0,0,0,22,PANTUSO T
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-290,15,4,0,1,0,20,3.65,0,0,0,1,0,21,FRANCIS J
,75.00%,20.00%,0.00%,5.00%,0.00%,,,,,,,,,
ENGL-210-291,21,0,0,0,0,21,4,0,0,0,0,0,21,PETERSON N
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-292,15,3,0,0,0,18,3.833,0,0,0,1,0,19,ROZIER J
,83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-293,19,2,0,0,0,21,3.904,0,0,0,0,0,21,PRICE C
,90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-294,16,5,0,0,0,21,3.761,0,0,0,0,0,21,LEE S
,76.19%,23.81%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-295,14,7,0,0,1,22,3.5,0,0,0,0,0,22,KIM H
,63.64%,31.82%,0.00%,0.00%,4.55%,,,,,,,,,
ENGL-210-296,15,3,1,0,0,19,3.736,0,0,0,1,0,20,ALEXANDER G
,78.95%,15.79%,5.26%,0.00%,0.00%,,,,,,,,,
ENGL-210-297,13,7,0,0,0,20,3.65,0,0,0,0,0,20,CHOI J
,65.00%,35.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENGL-210-298,10,4,2,1,1,18,3.166,0,0,0,2,0,20,RIGGINS Z
,55.56%,22.22%,11.11%,5.56%,5.56%,,,,,,,,,
ENGL-210-299,18,3,1,0,0,22,3.772,0,0,0,0,0,22,CHUNG S
,81.82%,13.64%,4.55%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,983,220,31,14,31,1279,3.649,4,0,0,32,0,1315,
,76.86%,17.20%,2.42%,1.09%,2.42%,,,,,,,,,
ENGL-251-100,2,1,2,0,1,6,2.5,0,0,0,0,0,6,SIMMS M
,33.33%,16.67%,33.33%,0.00%,16.67%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,2,1,2,0,1,6,2.5,0,0,0,0,0,6,
,33.33%,16.67%,33.33%,0.00%,16.67%,,,,,,,,,
ENGL-305-100,22,17,3,0,0,42,3.452,0,0,0,0,0,42,WHITE L
,52.38%,40.48%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,17,3,0,0,42,3.452,0,0,0,0,0,42,
,52.38%,40.48%,7.14%,0.00%,0.00%,,,,,,,,,
ENGL-330-200,20,8,2,0,1,31,3.483,0,0,0,2,0,33,BACA M
,64.52%,25.81%,6.45%,0.00%,3.23%,,,,,,,,,
COURSE TOTAL:,20,8,2,0,1,31,3.483,0,0,0,2,0,33,
,64.52%,25.81%,6.45%,0.00%,3.23%,,,,,,,,,
ENGL-331-100,26,6,2,0,0,34,3.705,0,0,0,0,0,34,GONZENBACH S
,76.47%,17.65%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,26,6,2,0,0,34,3.705,0,0,0,0,0,34,
,76.47%,17.65%,5.88%,0.00%,0.00%,,,,,,,,,
ENGL-333-100,15,3,2,0,1,21,3.476,0,0,0,0,0,21,ROGERS J
,71.43%,14.29%,9.52%,0.00%,4.76%,,,,,,,,,
COURSE TOTAL:,15,3,2,0,1,21,3.476,0,0,0,0,0,21,
,71.43%,14.29%,9.52%,0.00%,4.76%,,,,,,,,,
ENGL-334-100,22,13,1,1,1,38,3.421,1,0,0,1,0,40,VASILAKIS A
,57.89%,34.21%,2.63%,2.63%,2.63%,,,,,,,,,
COURSE TOTAL:,22,13,1,1,1,38,3.421,1,0,0,1,0,40,
,57.89%,34.21%,2.63%,2.63%,2.63%,,,,,,,,,
ENGL-340-200,28,1,3,0,0,32,3.781,0,0,0,0,0,32,PLUMMER J
,87.50%,3.13%,9.38%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,28,1,3,0,0,32,3.781,0,0,0,0,0,32,
,87.50%,3.13%,9.38%,0.00%,0.00%,,,,,,,,,
ENGL-350-200,21,6,1,1,3,32,3.281,0,0,0,1,0,33,YI U
,65.63%,18.75%,3.13%,3.13%,9.38%,,,,,,,,,
COURSE TOTAL:,21,6,1,1,3,32,3.281,0,0,0,1,0,33,
,65.63%,18.75%,3.13%,3.13%,9.38%,,,,,,,,,
ENGL-356-200,18,5,1,0,1,25,3.56,0,0,0,1,0,26,SADLER L
,72.00%,20.00%,4.00%,0.00%,4.00%,,,,,,,,,
COURSE TOTAL:,18,5,1,0,1,25,3.56,0,0,0,1,0,26,
,72.00%,20.00%,4.00%,0.00%,4.00%,,,,,,,,,
ENGL-361-200,13,15,1,0,0,29,3.413,0,0,0,2,0,31,ESTRADA-CARPENTER A
,44.83%,51.72%,3.45%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,15,1,0,0,29,3.413,0,0,0,2,0,31,
,44.83%,51.72%,3.45%,0.00%,0.00%,,,,,,,,,
ENGL-374-100,19,5,2,1,0,27,3.555,0,0,0,1,0,28,LEE S
,70.37%,18.52%,7.41%,3.70%,0.00%,,,,,,,,,
COURSE TOTAL:,19,5,2,1,0,27,3.555,0,0,0,1,0,28,
,70.37%,18.52%,7.41%,3.70%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,ENGLISH,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,1189,300,51,17,39,1596,3.618,5,0,0,40,0,1641,
,74.50%,18.80%,3.20%,1.07%,2.44%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,HISPANIC STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPAN-101-101,6,4,1,0,1,12,3.166,0,0,0,1,0,13,RODRIGUEZ M
,50.00%,33.33%,8.33%,0.00%,8.33%,,,,,,,,,
SPAN-101-102,19,4,0,0,0,23,3.826,0,0,0,1,0,24,OKINE E
,82.61%,17.39%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,8,1,0,1,35,3.6,0,0,0,2,0,37,
,71.43%,22.86%,2.86%,0.00%,2.86%,,,,,,,,,
SPAN-102-201,22,4,0,0,0,26,3.846,1,0,0,0,0,27,GARCIA J
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,
SPAN-102-202,20,2,0,2,2,26,3.384,0,0,0,0,0,26,BERNAL RIOS L
,76.92%,7.69%,0.00%,7.69%,7.69%,,,,,,,,,
COURSE TOTAL:,42,6,0,2,2,52,3.615,1,0,0,0,0,53,
,80.77%,11.54%,0.00%,3.85%,3.85%,,,,,,,,,
SPAN-112-100,12,3,0,0,0,15,3.8,0,0,0,0,0,15,GUTKE C
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPAN-112-200,7,2,0,2,0,11,3.272,0,0,0,0,0,11,PARRY M
,63.64%,18.18%,0.00%,18.18%,0.00%,,,,,,,,,
COURSE TOTAL:,19,5,0,2,0,26,3.576,0,0,0,0,0,26,
,73.08%,19.23%,0.00%,7.69%,0.00%,,,,,,,,,
SPAN-201-101,7,7,2,0,0,16,3.312,0,0,0,0,0,16,SAINZ J
,43.75%,43.75%,12.50%,0.00%,0.00%,,,,,,,,,
SPAN-201-102,14,7,4,0,0,25,3.4,0,0,0,0,0,25,LAWO-SUKAM A
,56.00%,28.00%,16.00%,0.00%,0.00%,,,,,,,,,
SPAN-201-200,16,2,0,0,0,18,3.888,0,0,0,2,0,20,RIBOTA A
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,HISPANIC STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,37,16,6,0,0,59,3.525,0,0,0,2,0,61,
,62.71%,27.12%,10.17%,0.00%,0.00%,,,,,,,,,
SPAN-202-201,20,5,2,0,0,27,3.666,0,0,0,0,0,27,JACOBO J
,74.07%,18.52%,7.41%,0.00%,0.00%,,,,,,,,,
SPAN-202-202,19,6,2,0,0,27,3.629,0,0,0,0,0,27,KING A
,70.37%,22.22%,7.41%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,39,11,4,0,0,54,3.648,0,0,0,0,0,54,
,72.22%,20.37%,7.41%,0.00%,0.00%,,,,,,,,,
SPAN-208-100,7,1,0,0,0,8,3.875,0,0,0,1,0,9,CHAVARRO J
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,1,0,0,0,8,3.875,0,0,0,1,0,9,
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
SPAN-218-200,6,0,1,0,0,7,3.714,0,0,0,0,0,7,CHAVARRO J
,85.71%,0.00%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,1,0,0,7,3.714,0,0,0,0,0,7,
,85.71%,0.00%,14.29%,0.00%,0.00%,,,,,,,,,
SPAN-302-200,12,2,0,1,1,16,3.437,0,0,0,0,0,16,ROBLES GARCIA D
,75.00%,12.50%,0.00%,6.25%,6.25%,,,,,,,,,
COURSE TOTAL:,12,2,0,1,1,16,3.437,0,0,0,0,0,16,
,75.00%,12.50%,0.00%,6.25%,6.25%,,,,,,,,,
SPAN-303-999,16,1,0,0,0,17,3.941,0,0,0,0,0,17,YAGUE GONZALEZ D
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,1,0,0,0,17,3.941,0,0,0,0,0,17,
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,HISPANIC STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
SPAN-312-199,14,6,0,0,0,20,3.7,0,0,0,1,0,21,LAWO-SUKAM A
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,6,0,0,0,20,3.7,0,0,0,1,0,21,
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
SPAN-413-199,19,0,0,0,1,20,3.8,0,0,0,0,0,20,ESPINA E
,95.00%,0.00%,0.00%,0.00%,5.00%,,,,,,,,,
COURSE TOTAL:,19,0,0,0,1,20,3.8,0,0,0,0,0,20,
,95.00%,0.00%,0.00%,0.00%,5.00%,,,,,,,,,
SPAN-460-199,20,0,0,0,0,20,4,0,0,0,0,0,20,ESPINA E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,0,0,0,0,20,4,0,0,0,0,0,20,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,256,56,12,5,5,334,3.643,1,0,0,6,0,341,
,76.65%,16.77%,3.59%,1.50%,1.50%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,HISTORY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
HIST-103-100,20,2,0,0,0,22,3.909,0,0,0,0,0,22,EMRE S
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,2,0,0,0,22,3.909,0,0,0,0,0,22,
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
HIST-104-200,11,11,3,0,2,27,3.074,0,0,0,1,0,28,MORITH B
,40.74%,40.74%,11.11%,0.00%,7.41%,,,,,,,,,
COURSE TOTAL:,11,11,3,0,2,27,3.074,0,0,0,1,0,28,
,40.74%,40.74%,11.11%,0.00%,7.41%,,,,,,,,,
HIST-105-100,78,100,26,4,1,209,3.196,1,0,0,0,0,210,BROOKS C
,37.32%,47.85%,12.44%,1.91%,0.48%,,,,,,,,,
COURSE TOTAL:,78,100,26,4,1,209,3.196,1,0,0,0,0,210,
,37.32%,47.85%,12.44%,1.91%,0.48%,,,,,,,,,
HIST-106-200,84,95,19,4,2,204,3.25,1,0,0,1,0,206,BACH D
,41.18%,46.57%,9.31%,1.96%,0.98%,,,,,,,,,
COURSE TOTAL:,84,95,19,4,2,204,3.25,1,0,0,1,0,206,
,41.18%,46.57%,9.31%,1.96%,0.98%,,,,,,,,,
HIST-214-100,7,21,6,0,0,34,3.029,0,0,0,1,0,35,HUDSON D
,20.59%,61.76%,17.65%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,21,6,0,0,34,3.029,0,0,0,1,0,35,
,20.59%,61.76%,17.65%,0.00%,0.00%,,,,,,,,,
HIST-226-200,67,49,5,1,2,124,3.435,0,0,0,1,0,125,GONZALEZ T
,54.03%,39.52%,4.03%,0.81%,1.61%,,,,,,,,,
COURSE TOTAL:,67,49,5,1,2,124,3.435,0,0,0,1,0,125,
,54.03%,39.52%,4.03%,0.81%,1.61%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,HISTORY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,267,278,59,9,7,620,3.272,2,0,0,4,0,626,
,43.06%,44.84%,9.52%,1.45%,1.13%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ARAB-301-199,18,1,3,0,0,22,3.681,0,0,0,0,0,22,AYARI S
,81.82%,4.55%,13.64%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,1,3,0,0,22,3.681,0,0,0,0,0,22,
,81.82%,4.55%,13.64%,0.00%,0.00%,,,,,,,,,
ARAB-302-299,11,5,1,1,0,18,3.444,0,0,0,0,0,18,AYARI S
,61.11%,27.78%,5.56%,5.56%,0.00%,,,,,,,,,
COURSE TOTAL:,11,5,1,1,0,18,3.444,0,0,0,0,0,18,
,61.11%,27.78%,5.56%,5.56%,0.00%,,,,,,,,,
ARAB-485-199,9,2,2,0,0,13,3.538,0,0,0,0,0,13,AYARI S
,69.23%,15.38%,15.38%,0.00%,0.00%,,,,,,,,,
ARAB-485-299,7,2,2,0,0,11,3.454,0,0,0,0,0,11,AYARI S
,63.64%,18.18%,18.18%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,4,4,0,0,24,3.5,0,0,0,0,0,24,
,66.67%,16.67%,16.67%,0.00%,0.00%,,,,,,,,,
CHIN-301-199,8,0,0,0,0,8,4,0,0,0,0,0,8,SHI W
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CHIN-302-200,7,0,1,0,0,8,3.75,0,0,0,0,0,8,SHI W
,87.50%,0.00%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,1,0,0,8,3.75,0,0,0,0,0,8,
,87.50%,0.00%,12.50%,0.00%,0.00%,,,,,,,,,
EURO-485-199,8,4,1,0,0,13,3.538,0,0,0,0,0,13,RAGUCCI S
,61.54%,30.77%,7.69%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SUMMER 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,LIBERAL ARTS,,,,,,,,,,,,,
DEPARTMENT:,INTERNATIONAL STUDIES,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
EURO-485-299,13,2,0,0,0,15,3.866,0,0,0,1,0,16,BRENNER D
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,6,1,0,0,28,3.714,0,0,0,1,0,29,
,75.00%,21.43%,3.57%,0.00%,0.00%,,,,,,,,,
FREN-418-199,5,2,0,0,1,8,3.25,0,0,0,0,0,8,RAGUCCI S
,62.50%,25.00%,0.00%,0.00%,12.50%,,,,,,,,,
COURSE TOTAL:,5,2,0,0,1,8,3.25,0,0,0,0,0,8,
,62.50%,25.00%,0.00%,0.00%,12.50%,,,,,,,,,
GERM-201-199,17,2,0,0,0,19,3.894,0,0,0,0,0,19,BRENNER D
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,2,0,0,0,19,3.894,0,0,0,0,0,19,
,89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
GERM-202-299,19,4,0,0,0,23,3.826,0,0,0,0,0,23,BRENNER D
