,72.73%,22.73%,4.55%,0.00%,0.00%,,,,,,,,,
BIOL-111-527,10,10,3,0,0,23,3.304,0,0,0,1,0,24,TAG A
,43.48%,43.48%,13.04%,0.00%,0.00%,,,,,,,,,
BIOL-111-528,8,5,5,1,2,21,2.761,0,0,0,3,0,24,TAG A
,38.10%,23.81%,23.81%,4.76%,9.52%,,,,,,,,,
BIOL-111-529,3,17,2,0,0,22,3.045,0,0,0,2,0,24,TAG A
,13.64%,77.27%,9.09%,0.00%,0.00%,,,,,,,,,
BIOL-111-530,7,6,5,0,1,19,2.947,0,0,0,1,0,20,TAG A
,36.84%,31.58%,26.32%,0.00%,5.26%,,,,,,,,,
BIOL-111-531,7,6,1,0,1,15,3.2,0,0,0,0,0,15,TAG A
,46.67%,40.00%,6.67%,0.00%,6.67%,,,,,,,,,
BIOL-111-532,14,4,5,1,1,25,3.16,0,0,0,0,0,25,TAG A
,56.00%,16.00%,20.00%,4.00%,4.00%,,,,,,,,,
BIOL-111-533,10,6,4,0,0,20,3.3,0,0,0,3,0,23,TAG A
,50.00%,30.00%,20.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-111-534,10,9,3,1,0,23,3.217,0,0,0,0,0,23,TAG A
,43.48%,39.13%,13.04%,4.35%,0.00%,,,,,,,,,
BIOL-111-535,8,7,3,2,1,21,2.904,0,0,0,1,0,22,TAG A
,38.10%,33.33%,14.29%,9.52%,4.76%,,,,,,,,,
BIOL-111-536,11,6,5,3,0,25,3,0,0,0,0,0,25,TAG A
,44.00%,24.00%,20.00%,12.00%,0.00%,,,,,,,,,
BIOL-111-537,11,6,4,2,2,25,2.88,0,0,0,0,0,25,FLETCHER S
,44.00%,24.00%,16.00%,8.00%,8.00%,,,,,,,,,
BIOL-111-538,13,8,3,0,0,24,3.416,0,0,0,1,0,25,FLETCHER S
,54.17%,33.33%,12.50%,0.00%,0.00%,,,,,,,,,
BIOL-111-539,13,9,1,0,2,25,3.24,0,0,0,1,0,26,FLETCHER S
,52.00%,36.00%,4.00%,0.00%,8.00%,,,,,,,,,
BIOL-111-540,13,7,1,1,0,22,3.454,0,0,0,1,0,23,FLETCHER S
,59.09%,31.82%,4.55%,4.55%,0.00%,,,,,,,,,
BIOL-111-541,9,9,6,2,0,26,2.961,0,0,0,0,0,26,FLETCHER S
,34.62%,34.62%,23.08%,7.69%,0.00%,,,,,,,,,
BIOL-111-542,12,10,2,1,0,25,3.32,0,0,0,1,0,26,FLETCHER S
,48.00%,40.00%,8.00%,4.00%,0.00%,,,,,,,,,
BIOL-111-543,7,7,5,0,0,19,3.105,0,0,0,1,0,20,FLETCHER S
,36.84%,36.84%,26.32%,0.00%,0.00%,,,,,,,,,
BIOL-111-544,11,10,2,0,0,23,3.391,0,0,0,1,0,24,FLETCHER S
,47.83%,43.48%,8.70%,0.00%,0.00%,,,,,,,,,
BIOL-111-545,11,12,0,0,0,23,3.478,0,0,0,1,0,24,FLETCHER S
,47.83%,52.17%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-111-546,8,7,4,5,0,24,2.75,0,0,0,2,0,26,FLETCHER S
,33.33%,29.17%,16.67%,20.83%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-111-547,9,9,1,1,2,22,3,0,0,0,1,0,23,FLETCHER S
,40.91%,40.91%,4.55%,4.55%,9.09%,,,,,,,,,
BIOL-111-548,9,5,4,1,1,20,3,0,0,0,3,0,23,FLETCHER S
,45.00%,25.00%,20.00%,5.00%,5.00%,,,,,,,,,
BIOL-111-549,12,8,0,4,0,24,3.166,0,0,0,2,0,26,FLETCHER S
,50.00%,33.33%,0.00%,16.67%,0.00%,,,,,,,,,
BIOL-111-550,8,10,3,1,0,22,3.136,0,0,0,1,0,23,FLETCHER S
,36.36%,45.45%,13.64%,4.55%,0.00%,,,,,,,,,
BIOL-111-551,15,6,2,0,0,23,3.565,0,0,0,0,0,23,FLETCHER S
,65.22%,26.09%,8.70%,0.00%,0.00%,,,,,,,,,
BIOL-111-552,6,8,7,0,0,21,2.952,0,0,0,1,0,22,FLETCHER S
,28.57%,38.10%,33.33%,0.00%,0.00%,,,,,,,,,
BIOL-111-553,11,8,4,0,0,23,3.304,0,0,0,2,0,25,FLETCHER S
,47.83%,34.78%,17.39%,0.00%,0.00%,,,,,,,,,
BIOL-111-554,8,7,6,1,0,22,3,0,0,0,3,0,25,FLETCHER S
,36.36%,31.82%,27.27%,4.55%,0.00%,,,,,,,,,
BIOL-111-555,12,7,5,0,0,24,3.291,0,0,0,1,0,25,FLETCHER S
,50.00%,29.17%,20.83%,0.00%,0.00%,,,,,,,,,
BIOL-111-556,11,5,3,0,2,21,3.095,0,0,0,2,0,23,FLETCHER S
,52.38%,23.81%,14.29%,0.00%,9.52%,,,,,,,,,
BIOL-111-557,11,11,3,0,1,26,3.192,0,0,0,0,0,26,FLETCHER S
,42.31%,42.31%,11.54%,0.00%,3.85%,,,,,,,,,
BIOL-111-558,12,6,3,0,1,22,3.272,0,0,0,0,0,22,FLETCHER S
,54.55%,27.27%,13.64%,0.00%,4.55%,,,,,,,,,
BIOL-111-559,15,3,2,3,1,24,3.166,0,0,0,1,0,25,FLETCHER S
,62.50%,12.50%,8.33%,12.50%,4.17%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-111-560,13,5,5,0,0,23,3.347,0,0,0,0,0,23,FLETCHER S
,56.52%,21.74%,21.74%,0.00%,0.00%,,,,,,,,,
BIOL-111-561,10,6,5,3,0,24,2.958,0,0,0,2,0,26,FLETCHER S
,41.67%,25.00%,20.83%,12.50%,0.00%,,,,,,,,,
BIOL-111-562,12,5,5,2,0,24,3.125,0,0,0,0,0,24,FLETCHER S
,50.00%,20.83%,20.83%,8.33%,0.00%,,,,,,,,,
BIOL-111-563,12,8,2,2,0,24,3.25,0,0,0,0,0,24,FLETCHER S
,50.00%,33.33%,8.33%,8.33%,0.00%,,,,,,,,,
BIOL-111-564,9,6,8,2,0,25,2.88,0,0,0,0,0,25,FLETCHER S
,36.00%,24.00%,32.00%,8.00%,0.00%,,,,,,,,,
BIOL-111-565,8,12,3,0,0,23,3.217,0,0,0,2,0,25,FLETCHER S
,34.78%,52.17%,13.04%,0.00%,0.00%,,,,,,,,,
BIOL-111-566,12,7,6,1,0,26,3.153,0,0,0,0,0,26,FLETCHER S
,46.15%,26.92%,23.08%,3.85%,0.00%,,,,,,,,,
BIOL-111-567,14,7,2,2,0,25,3.32,0,0,0,0,0,25,FLETCHER S
,56.00%,28.00%,8.00%,8.00%,0.00%,,,,,,,,,
BIOL-111-568,15,6,2,1,0,24,3.458,0,0,0,1,0,25,FLETCHER S
,62.50%,25.00%,8.33%,4.17%,0.00%,,,,,,,,,
BIOL-111-569,11,9,4,1,0,25,3.2,0,0,0,0,0,25,FLETCHER S
,44.00%,36.00%,16.00%,4.00%,0.00%,,,,,,,,,
BIOL-111-570,12,6,4,1,0,23,3.26,0,0,0,1,0,24,FLETCHER S
,52.17%,26.09%,17.39%,4.35%,0.00%,,,,,,,,,
BIOL-111-571,16,6,1,1,1,25,3.4,0,0,0,0,0,25,FLETCHER S
,64.00%,24.00%,4.00%,4.00%,4.00%,,,,,,,,,
BIOL-111-572,12,9,4,1,0,26,3.23,0,0,0,0,0,26,FLETCHER S
,46.15%,34.62%,15.38%,3.85%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-111-573,8,11,0,0,0,19,3.421,0,0,0,3,0,22,ERICKSON J
,42.11%,57.89%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-111-574,9,11,0,3,0,23,3.13,0,0,0,2,0,25,ERICKSON J
,39.13%,47.83%,0.00%,13.04%,0.00%,,,,,,,,,
BIOL-111-575,6,6,5,0,0,17,3.058,0,0,0,2,0,19,ERICKSON J
,35.29%,35.29%,29.41%,0.00%,0.00%,,,,,,,,,
BIOL-111-576,6,7,1,2,1,17,2.882,0,0,0,7,0,24,ERICKSON J
,35.29%,41.18%,5.88%,11.76%,5.88%,,,,,,,,,
BIOL-111-577,7,9,4,2,1,23,2.826,0,0,0,3,0,26,ERICKSON J
,30.43%,39.13%,17.39%,8.70%,4.35%,,,,,,,,,
BIOL-111-578,6,8,7,0,0,21,2.952,0,0,0,4,0,25,ERICKSON J
,28.57%,38.10%,33.33%,0.00%,0.00%,,,,,,,,,
BIOL-111-579,11,5,3,0,0,19,3.421,0,0,0,4,0,23,ERICKSON J
,57.89%,26.32%,15.79%,0.00%,0.00%,,,,,,,,,
BIOL-111-580,7,7,5,0,0,19,3.105,0,0,0,5,0,24,ERICKSON J
,36.84%,36.84%,26.32%,0.00%,0.00%,,,,,,,,,
BIOL-111-581,8,10,5,0,0,23,3.13,0,0,0,3,0,26,ERICKSON J
,34.78%,43.48%,21.74%,0.00%,0.00%,,,,,,,,,
BIOL-111-582,6,10,6,0,0,22,3,0,0,0,2,0,24,ERICKSON J
,27.27%,45.45%,27.27%,0.00%,0.00%,,,,,,,,,
BIOL-111-583,12,4,4,1,1,22,3.136,0,0,0,4,0,26,HAWKINS A
,54.55%,18.18%,18.18%,4.55%,4.55%,,,,,,,,,
BIOL-111-584,9,4,2,1,0,16,3.312,0,0,0,1,0,17,RAO A
,56.25%,25.00%,12.50%,6.25%,0.00%,,,,,,,,,
BIOL-111-585,17,6,1,1,0,25,3.56,0,0,0,0,0,25,HAWKINS A
,68.00%,24.00%,4.00%,4.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-111-586,11,8,4,2,0,25,3.12,0,0,0,0,0,25,HAWKINS A
,44.00%,32.00%,16.00%,8.00%,0.00%,,,,,,,,,
BIOL-111-587,11,6,7,0,1,25,3.04,0,0,0,1,0,26,HAWKINS A
,44.00%,24.00%,28.00%,0.00%,4.00%,,,,,,,,,
BIOL-111-588,2,2,0,0,1,5,2.8,0,0,0,1,0,6,TAG A
,40.00%,40.00%,0.00%,0.00%,20.00%,,,,,,,,,
BIOL-111-M01,5,3,6,0,3,17,2.411,0,0,0,1,0,18,ANIETO U
,29.41%,17.65%,35.29%,0.00%,17.65%,,,,,,,,,
BIOL-111-M02,0,7,4,1,3,15,2,0,0,0,0,0,15,ANIETO U
,0.00%,46.67%,26.67%,6.67%,20.00%,,,,,,,,,
COURSE TOTAL:,928,634,353,80,46,2041,3.135,0,0,0,115,0,2156,
,45.47%,31.06%,17.30%,3.92%,2.25%,,,,,,,,,
BIOL-112-501,10,9,3,1,2,25,2.96,0,0,0,1,0,26,ADAMS A
,40.00%,36.00%,12.00%,4.00%,8.00%,,,,,,,,,
BIOL-112-502,8,10,3,1,0,22,3.136,0,0,0,1,0,23,ADAMS A
,36.36%,45.45%,13.64%,4.55%,0.00%,,,,,,,,,
BIOL-112-503,12,3,7,0,1,23,3.086,0,0,0,3,0,26,ADAMS A
,52.17%,13.04%,30.43%,0.00%,4.35%,,,,,,,,,
BIOL-112-504,4,10,7,1,0,22,2.772,0,0,0,5,0,27,ADAMS A
,18.18%,45.45%,31.82%,4.55%,0.00%,,,,,,,,,
BIOL-112-505,10,9,2,1,1,23,3.13,0,0,0,0,0,23,ADAMS A
,43.48%,39.13%,8.70%,4.35%,4.35%,,,,,,,,,
BIOL-112-506,12,10,2,0,0,24,3.416,0,0,0,2,0,26,ADAMS A
,50.00%,41.67%,8.33%,0.00%,0.00%,,,,,,,,,
BIOL-112-507,9,8,3,3,0,23,3,0,0,0,3,0,26,ADAMS A
,39.13%,34.78%,13.04%,13.04%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-112-508,8,9,4,2,1,24,2.875,0,0,0,1,0,25,ADAMS A
,33.33%,37.50%,16.67%,8.33%,4.17%,,,,,,,,,
BIOL-112-509,7,4,8,3,1,23,2.565,0,0,0,2,0,25,ADAMS A
,30.43%,17.39%,34.78%,13.04%,4.35%,,,,,,,,,
BIOL-112-510,7,11,3,3,0,24,2.916,0,0,0,3,0,27,ADAMS A
,29.17%,45.83%,12.50%,12.50%,0.00%,,,,,,,,,
BIOL-112-511,12,5,5,1,0,23,3.217,0,0,0,2,0,25,ADAMS A
,52.17%,21.74%,21.74%,4.35%,0.00%,,,,,,,,,
BIOL-112-512,7,7,9,1,0,24,2.833,0,0,0,1,0,25,ADAMS A
,29.17%,29.17%,37.50%,4.17%,0.00%,,,,,,,,,
BIOL-112-513,3,7,5,3,1,19,2.421,0,0,0,3,0,22,ADAMS A
,15.79%,36.84%,26.32%,15.79%,5.26%,,,,,,,,,
BIOL-112-514,10,7,6,2,0,25,3,0,0,0,0,0,25,ADAMS A
,40.00%,28.00%,24.00%,8.00%,0.00%,,,,,,,,,
BIOL-112-515,7,11,6,0,0,24,3.041,0,0,0,1,0,25,ADAMS A
,29.17%,45.83%,25.00%,0.00%,0.00%,,,,,,,,,
BIOL-112-516,8,8,5,3,1,25,2.76,0,0,0,1,0,26,ADAMS A
,32.00%,32.00%,20.00%,12.00%,4.00%,,,,,,,,,
BIOL-112-517,10,8,3,2,0,23,3.13,0,0,0,1,0,24,LEE C
,43.48%,34.78%,13.04%,8.70%,0.00%,,,,,,,,,
BIOL-112-518,8,11,6,1,0,26,3,0,0,0,0,0,26,LEE C
,30.77%,42.31%,23.08%,3.85%,0.00%,,,,,,,,,
BIOL-112-519,11,10,3,1,0,25,3.24,0,0,0,1,0,26,LEE C
,44.00%,40.00%,12.00%,4.00%,0.00%,,,,,,,,,
BIOL-112-520,15,4,4,0,0,23,3.478,0,0,0,0,0,23,LEE C
,65.22%,17.39%,17.39%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-112-521,10,11,3,0,1,25,3.16,0,0,0,0,0,25,LEE C
,40.00%,44.00%,12.00%,0.00%,4.00%,,,,,,,,,
BIOL-112-522,16,7,2,0,0,25,3.56,0,0,0,0,0,25,LEE C
,64.00%,28.00%,8.00%,0.00%,0.00%,,,,,,,,,
BIOL-112-523,9,9,3,2,0,23,3.086,0,0,0,1,0,24,LEE C
,39.13%,39.13%,13.04%,8.70%,0.00%,,,,,,,,,
BIOL-112-524,12,8,3,0,0,23,3.391,0,0,0,1,0,24,LEE C
,52.17%,34.78%,13.04%,0.00%,0.00%,,,,,,,,,
BIOL-112-525,11,8,3,0,0,22,3.363,0,0,0,2,0,24,LEE C
,50.00%,36.36%,13.64%,0.00%,0.00%,,,,,,,,,
BIOL-112-526,10,8,6,2,0,26,3,0,0,0,0,0,26,LEE C
,38.46%,30.77%,23.08%,7.69%,0.00%,,,,,,,,,
COURSE TOTAL:,246,212,114,33,9,614,3.063,0,0,0,35,0,649,
,40.07%,34.53%,18.57%,5.37%,1.47%,,,,,,,,,
BIOL-113-599,116,37,21,13,9,196,3.214,0,0,0,1,0,197,RAO A
,59.18%,18.88%,10.71%,6.63%,4.59%,,,,,,,,,
COURSE TOTAL:,116,37,21,13,9,196,3.214,0,0,0,1,0,197,
,59.18%,18.88%,10.71%,6.63%,4.59%,,,,,,,,,
BIOL-206-501,4,9,6,1,1,21,2.666,0,0,0,4,0,25,MOYES R
,19.05%,42.86%,28.57%,4.76%,4.76%,,,,,,,,,
BIOL-206-502,2,13,7,1,0,23,2.695,0,0,0,2,0,25,MOYES R
,8.70%,56.52%,30.43%,4.35%,0.00%,,,,,,,,,
BIOL-206-503,4,8,7,0,0,19,2.842,0,0,0,3,0,22,MOYES R
,21.05%,42.11%,36.84%,0.00%,0.00%,,,,,,,,,
BIOL-206-504,5,4,4,2,0,15,2.8,0,0,0,5,0,20,MOYES R
