GEOG-330-500,105,21,5,1,2,134,3.686,0,0,0,2,0,136,CASELLAS CONNORS J
,78.36%,15.67%,3.73%,0.75%,1.49%,,,,,,,,,
COURSE TOTAL:,105,21,5,1,2,134,3.686,0,0,0,2,0,136,
,78.36%,15.67%,3.73%,0.75%,1.49%,,,,,,,,,
GEOG-352-500,15,1,0,0,1,17,3.705,0,0,0,0,0,17,LYLE S
,88.24%,5.88%,0.00%,0.00%,5.88%,,,,,,,,,
GEOG-352-501,11,1,0,0,0,12,3.916,0,0,0,0,0,12,LYLE S
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
GEOG-352-503,9,1,2,2,0,14,3.214,0,0,0,0,0,14,LYLE S
,64.29%,7.14%,14.29%,14.29%,0.00%,,,,,,,,,
COURSE TOTAL:,35,3,2,2,1,43,3.604,0,0,0,0,0,43,
,81.40%,6.98%,4.65%,4.65%,2.33%,,,,,,,,,
GEOG-361-500,5,6,4,1,1,17,2.764,0,0,0,0,0,17,ALLEN G
,29.41%,35.29%,23.53%,5.88%,5.88%,,,,,,,,,
GEOG-361-501,5,5,3,1,0,14,3,0,0,0,1,0,15,ALLEN G
,35.71%,35.71%,21.43%,7.14%,0.00%,,,,,,,,,
GEOG-361-502,3,1,3,0,1,8,2.625,0,0,0,0,0,8,ALLEN G
,37.50%,12.50%,37.50%,0.00%,12.50%,,,,,,,,,
GEOG-361-503,5,2,1,0,0,8,3.5,0,0,0,2,0,10,ALLEN G
,62.50%,25.00%,12.50%,0.00%,0.00%,,,,,,,,,
GEOG-361-504,2,2,2,1,0,7,2.714,0,0,0,0,0,7,ALLEN G
,28.57%,28.57%,28.57%,14.29%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,GEOGRAPHY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,20,16,13,3,2,54,2.907,0,0,0,3,0,57,
,37.04%,29.63%,24.07%,5.56%,3.70%,,,,,,,,,
GEOG-380-900,14,1,0,0,0,15,3.933,0,0,0,1,0,16,BRYSCH C
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
GEOG-380-901,14,5,1,0,2,22,3.318,0,0,0,0,0,22,GUNERALP I
,63.64%,22.73%,4.55%,0.00%,9.09%,,,,,,,,,
COURSE TOTAL:,28,6,1,0,2,37,3.567,0,0,0,1,0,38,
,75.68%,16.22%,2.70%,0.00%,5.41%,,,,,,,,,
GEOG-390-501,7,5,5,0,0,17,3.117,0,0,0,0,0,17,THOMPSON C
,41.18%,29.41%,29.41%,0.00%,0.00%,,,,,,,,,
GEOG-390-502,10,5,2,1,0,18,3.333,0,0,0,0,0,18,THOMPSON C
,55.56%,27.78%,11.11%,5.56%,0.00%,,,,,,,,,
GEOG-390-503,7,6,1,0,0,14,3.428,0,0,0,1,0,15,THOMPSON C
,50.00%,42.86%,7.14%,0.00%,0.00%,,,,,,,,,
GEOG-390-504,5,3,2,0,1,11,3,0,0,0,1,0,12,THOMPSON C
,45.45%,27.27%,18.18%,0.00%,9.09%,,,,,,,,,
GEOG-390-505,7,2,4,0,2,15,2.8,0,0,0,1,0,16,THOMPSON C
,46.67%,13.33%,26.67%,0.00%,13.33%,,,,,,,,,
GEOG-390-506,7,5,2,0,2,16,2.937,0,0,0,0,0,16,THOMPSON C
,43.75%,31.25%,12.50%,0.00%,12.50%,,,,,,,,,
GEOG-390-507,4,5,3,0,1,13,2.846,0,0,0,1,0,14,THOMPSON C
,30.77%,38.46%,23.08%,0.00%,7.69%,,,,,,,,,
COURSE TOTAL:,47,31,19,1,6,104,3.076,0,0,0,4,0,108,
,45.19%,29.81%,18.27%,0.96%,5.77%,,,,,,,,,
GEOG-391-501,17,1,0,0,0,18,3.944,0,0,0,0,0,18,ZOU L
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,GEOGRAPHY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
GEOG-391-502,12,2,0,1,1,16,3.437,0,0,0,0,0,16,ZOU L
,75.00%,12.50%,0.00%,6.25%,6.25%,,,,,,,,,
GEOG-391-503,8,4,2,0,0,14,3.428,0,0,0,0,0,14,ZOU L
,57.14%,28.57%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,37,7,2,1,1,48,3.625,0,0,0,0,0,48,
,77.08%,14.58%,4.17%,2.08%,2.08%,,,,,,,,,
GEOG-392-500,16,2,1,0,0,19,3.789,0,0,0,0,0,19,ZHANG Z
,84.21%,10.53%,5.26%,0.00%,0.00%,,,,,,,,,
GEOG-392-501,16,2,1,0,0,19,3.789,0,0,0,0,0,19,ZHANG Z
,84.21%,10.53%,5.26%,0.00%,0.00%,,,,,,,,,
GEOG-392-502,11,6,0,0,0,17,3.647,0,0,0,0,0,17,ZHANG Z
,64.71%,35.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,43,10,2,0,0,55,3.745,0,0,0,0,0,55,
,78.18%,18.18%,3.64%,0.00%,0.00%,,,,,,,,,
GEOG-401-500,8,18,9,1,5,41,2.56,0,0,0,2,0,43,O'REILLY K
,19.51%,43.90%,21.95%,2.44%,12.20%,,,,,,,,,
COURSE TOTAL:,8,18,9,1,5,41,2.56,0,0,0,2,0,43,
,19.51%,43.90%,21.95%,2.44%,12.20%,,,,,,,,,
GEOG-430-900,5,9,2,0,0,16,3.187,0,0,0,1,0,17,JEPSON W
,31.25%,56.25%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,9,2,0,0,16,3.187,0,0,0,1,0,17,
,31.25%,56.25%,12.50%,0.00%,0.00%,,,,,,,,,
GEOG-450-500,6,4,1,0,0,11,3.454,0,0,0,0,0,11,PROUT E
,54.55%,36.36%,9.09%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,GEOGRAPHY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,6,4,1,0,0,11,3.454,0,0,0,0,0,11,
,54.55%,36.36%,9.09%,0.00%,0.00%,,,,,,,,,
GEOG-476-900,13,6,1,0,1,21,3.428,0,0,0,1,0,22,GOLDBERG D
,61.90%,28.57%,4.76%,0.00%,4.76%,,,,,,,,,
COURSE TOTAL:,13,6,1,0,1,21,3.428,0,0,0,1,0,22,
,61.90%,28.57%,4.76%,0.00%,4.76%,,,,,,,,,
GEOG-484-501,8,0,0,0,0,8,0,0,0,0,0,0,8,WELLMAN K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,Error,0,0,0,0,0,8,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GEOG-651-600,5,1,2,0,0,8,3.375,0,0,0,0,0,8,ALLEN G
,62.50%,12.50%,25.00%,0.00%,0.00%,,,,,,,,,
GEOG-651-775,8,1,1,0,3,13,2.846,0,0,0,0,0,13,FILIPPI A
,61.54%,7.69%,7.69%,0.00%,23.08%,,,,,,,,,
COURSE TOTAL:,13,2,3,0,3,21,3.047,0,0,0,0,0,21,
,61.90%,9.52%,14.29%,0.00%,14.29%,,,,,,,,,
GEOG-652-600,27,1,0,0,0,28,3.964,0,0,0,0,0,28,CAIRNS D
,96.43%,3.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,27,1,0,0,0,28,3.964,0,0,0,0,0,28,
,96.43%,3.57%,0.00%,0.00%,0.00%,,,,,,,,,
GEOG-659-775,13,0,0,0,1,14,3.714,0,0,0,0,0,14,CAI H
,92.86%,0.00%,0.00%,0.00%,7.14%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,1,14,3.714,0,0,0,0,0,14,
,92.86%,0.00%,0.00%,0.00%,7.14%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,GEOGRAPHY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
GEOG-660-600,14,3,1,0,1,19,3.526,0,0,0,0,0,19,THOMPSON C
,73.68%,15.79%,5.26%,0.00%,5.26%,,,,,,,,,
GEOG-660-775,9,0,2,1,1,13,3.153,0,0,0,0,0,13,CAI H
,69.23%,0.00%,15.38%,7.69%,7.69%,,,,,,,,,
COURSE TOTAL:,23,3,3,1,2,32,3.375,0,0,0,0,0,32,
,71.88%,9.38%,9.38%,3.13%,6.25%,,,,,,,,,
GEOG-662-775,11,1,0,0,0,12,3.916,0,0,0,0,0,12,KINCAID J
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,1,0,0,0,12,3.916,0,0,0,0,0,12,
,91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
GEOG-663-775,9,0,0,0,0,9,4,0,0,0,0,0,9,O'BRIEN D
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GEOG-665-701,8,3,0,0,0,11,3.727,0,0,0,0,0,11,FILIPPI A
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
GEOG-665-775,9,4,1,0,0,14,3.571,0,0,0,1,0,15,FILIPPI A
,64.29%,28.57%,7.14%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,7,1,0,0,25,3.64,0,0,0,1,0,26,
,68.00%,28.00%,4.00%,0.00%,0.00%,,,,,,,,,
GEOG-668-600,6,0,0,1,0,7,3.571,0,0,0,0,0,7,FRAUENFELD O
,85.71%,0.00%,0.00%,14.29%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,1,0,7,3.571,0,0,0,0,0,7,
,85.71%,0.00%,0.00%,14.29%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,GEOGRAPHY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
GEOG-676-600,6,0,0,0,0,6,4,0,0,0,0,0,6,ZHANG Z
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GEOG-676-775,8,1,0,0,0,9,3.888,0,0,0,0,0,9,CAI H
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,1,0,0,0,15,3.933,0,0,0,0,0,15,
,93.33%,6.67%,0.00%,0.00%,0.00%,,,,,,,,,
GEOG-678-701,5,0,0,0,0,5,4,0,0,0,0,0,5,CAI H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GEOG-678-775,7,1,1,0,0,9,3.666,0,0,0,0,1,10,CAI H
,77.78%,11.11%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,1,1,0,0,14,3.785,0,0,0,0,1,15,
,85.71%,7.14%,7.14%,0.00%,0.00%,,,,,,,,,
GEOG-696-600,9,1,0,0,0,10,3.9,0,0,0,0,0,10,ALLEN G
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,0,10,3.9,0,0,0,0,0,10,
,90.00%,10.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Graduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,GEOGRAPHY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,2113,783,275,49,64,3284,3.475,0,0,0,77,5,3366,
,64.34%,23.84%,8.37%,1.49%,1.95%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,GEOLOGY & GEOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
GEOL-101-501,106,27,8,2,4,147,3.557,0,0,0,1,0,148,KENDERES E
,72.11%,18.37%,5.44%,1.36%,2.72%,,,,,,,,,
GEOL-101-503,53,54,14,2,1,124,3.258,0,0,0,1,0,125,LAMB W
,42.74%,43.55%,11.29%,1.61%,0.81%,,,,,,,,,
GEOL-101-504,47,32,7,3,1,90,3.344,0,0,0,5,0,95,RIGGS E
,52.22%,35.56%,7.78%,3.33%,1.11%,,,,,,,,,
GEOL-101-599,96,30,9,0,4,139,3.539,0,0,0,3,0,142,KENDERES E
,69.06%,21.58%,6.47%,0.00%,2.88%,,,,,,,,,
GEOL-101-G04,3,8,4,1,0,16,2.812,0,0,0,0,0,16,RIGGS E
,18.75%,50.00%,25.00%,6.25%,0.00%,,,,,,,,,
COURSE TOTAL:,305,151,42,8,10,516,3.42,0,0,0,10,0,526,
,59.11%,29.26%,8.14%,1.55%,1.94%,,,,,,,,,
GEOL-102-501,11,7,4,2,0,24,3.125,0,0,0,1,0,25,KENDERES E
,45.83%,29.17%,16.67%,8.33%,0.00%,,,,,,,,,
GEOL-102-502,9,10,3,0,0,22,3.272,0,0,0,1,0,23,KENDERES E
,40.91%,45.45%,13.64%,0.00%,0.00%,,,,,,,,,
GEOL-102-503,14,7,1,1,2,25,3.2,0,0,0,0,0,25,KENDERES E
,56.00%,28.00%,4.00%,4.00%,8.00%,,,,,,,,,
GEOL-102-505,14,7,1,1,1,24,3.333,0,0,0,0,0,24,KENDERES E
,58.33%,29.17%,4.17%,4.17%,4.17%,,,,,,,,,
GEOL-102-506,8,8,1,0,1,18,3.222,0,0,0,4,0,22,KENDERES E
,44.44%,44.44%,5.56%,0.00%,5.56%,,,,,,,,,
GEOL-102-507,15,4,3,0,1,23,3.391,0,0,0,0,0,23,KENDERES E
,65.22%,17.39%,13.04%,0.00%,4.35%,,,,,,,,,
GEOL-102-508,10,12,2,0,0,24,3.333,0,0,0,0,0,24,KENDERES E
,41.67%,50.00%,8.33%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,GEOLOGY & GEOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
GEOL-102-509,9,7,2,0,0,18,3.388,0,0,0,0,0,18,KENDERES E
,50.00%,38.89%,11.11%,0.00%,0.00%,,,,,,,,,
GEOL-102-510,12,8,3,0,0,23,3.391,0,0,0,0,0,23,KENDERES E
,52.17%,34.78%,13.04%,0.00%,0.00%,,,,,,,,,
GEOL-102-513,10,10,1,0,0,21,3.428,0,0,0,1,0,22,KENDERES E
,47.62%,47.62%,4.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,112,80,21,4,5,222,3.306,0,0,0,7,0,229,
,50.45%,36.04%,9.46%,1.80%,2.25%,,,,,,,,,
GEOL-104-501,14,6,2,0,0,22,3.545,0,0,0,0,0,22,SUN Y
,63.64%,27.27%,9.09%,0.00%,0.00%,,,,,,,,,
GEOL-104-502,12,4,2,0,0,18,3.555,0,0,0,0,0,18,SUN Y
,66.67%,22.22%,11.11%,0.00%,0.00%,,,,,,,,,
GEOL-104-503,15,7,3,0,0,25,3.48,0,0,0,0,0,25,SUN Y
,60.00%,28.00%,12.00%,0.00%,0.00%,,,,,,,,,
GEOL-104-505,10,10,2,0,0,22,3.363,0,0,0,0,0,22,SUN Y
,45.45%,45.45%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,51,27,9,0,0,87,3.482,0,0,0,0,0,87,
,58.62%,31.03%,10.34%,0.00%,0.00%,,,,,,,,,
GEOL-150-501,9,2,1,0,1,13,3.384,0,0,0,0,0,13,MARCANTONIO F
,69.23%,15.38%,7.69%,0.00%,7.69%,,,,,,,,,
GEOL-150-502,11,3,1,0,0,15,3.666,0,0,0,0,0,15,MARCANTONIO F
,73.33%,20.00%,6.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,5,2,0,1,28,3.535,0,0,0,0,0,28,
,71.43%,17.86%,7.14%,0.00%,3.57%,,,,,,,,,
GEOL-180-501,21,0,0,0,1,22,3.818,0,0,0,0,0,22,ROSSER C
,95.45%,0.00%,0.00%,0.00%,4.55%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,GEOLOGY & GEOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
GEOL-180-502,23,1,1,0,0,25,3.88,0,0,0,0,0,25,ROSSER C
,92.00%,4.00%,4.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,1,1,0,1,47,3.851,0,0,0,0,0,47,
,93.62%,2.13%,2.13%,0.00%,2.13%,,,,,,,,,
GEOL-203-501,5,4,8,4,1,22,2.363,0,0,0,0,0,22,KRONENBERG A
,22.73%,18.18%,36.36%,18.18%,4.55%,,,,,,,,,
GEOL-203-502,7,3,8,4,1,23,2.478,0,0,0,1,0,24,KRONENBERG A
,30.43%,13.04%,34.78%,17.39%,4.35%,,,,,,,,,
GEOL-203-503,2,7,9,2,0,20,2.45,0,0,0,0,0,20,KRONENBERG A
,10.00%,35.00%,45.00%,10.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,14,25,10,2,65,2.43,0,0,0,1,0,66,
,21.54%,21.54%,38.46%,15.38%,3.08%,,,,,,,,,
GEOL-207-500,16,0,0,2,0,18,3.666,2,0,0,1,0,21,RAYMOND A
,88.89%,0.00%,0.00%,11.11%,0.00%,,,,,,,,,
GEOL-207-501,17,0,0,0,1,18,3.777,0,0,0,1,0,19,RAYMOND A
,94.44%,0.00%,0.00%,0.00%,5.56%,,,,,,,,,
GEOL-207-502,17,1,0,0,0,18,3.944,0,0,0,0,0,18,RAYMOND A
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
GEOL-207-503,13,1,0,0,0,14,3.928,0,0,0,3,0,17,RAYMOND A
,92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
GEOL-207-504,20,0,0,0,0,20,4,1,0,0,0,0,21,RAYMOND A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GEOL-207-505,17,1,0,0,0,18,3.944,0,0,0,0,0,18,RAYMOND A
,94.44%,5.56%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,100,3,0,2,1,106,3.877,3,0,0,5,0,114,
,94.34%,2.83%,0.00%,1.89%,0.94%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,GEOLOGY & GEOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
GEOL-210-900,19,4,3,0,2,28,3.357,0,0,0,0,0,28,KITAJIMA H
,67.86%,14.29%,10.71%,0.00%,7.14%,,,,,,,,,
GEOL-210-901,26,3,0,0,1,30,3.766,0,0,0,0,0,30,YANCEY T
,86.67%,10.00%,0.00%,0.00%,3.33%,,,,,,,,,
COURSE TOTAL:,45,7,3,0,3,58,3.568,0,0,0,0,0,58,
,77.59%,12.07%,5.17%,0.00%,5.17%,,,,,,,,,
GEOL-250-501,3,7,4,1,0,15,2.8,2,0,0,0,0,17,POPE M
,20.00%,46.67%,26.67%,6.67%,0.00%,,,,,,,,,
COURSE TOTAL:,3,7,4,1,0,15,2.8,2,0,0,0,0,17,
,20.00%,46.67%,26.67%,6.67%,0.00%,,,,,,,,,
GEOL-306-501,7,6,1,0,0,14,3.428,0,0,0,0,0,14,REECE J
,50.00%,42.86%,7.14%,0.00%,0.00%,,,,,,,,,
GEOL-306-503,3,10,2,0,1,16,2.875,0,0,0,0,0,16,REECE J
,18.75%,62.50%,12.50%,0.00%,6.25%,,,,,,,,,
COURSE TOTAL:,10,16,3,0,1,30,3.133,0,0,0,0,0,30,
,33.33%,53.33%,10.00%,0.00%,3.33%,,,,,,,,,
GEOL-310-501,5,11,2,0,0,18,3.166,0,0,0,0,0,18,EWING R
,27.78%,61.11%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,11,2,0,0,18,3.166,0,0,0,0,0,18,
,27.78%,61.11%,11.11%,0.00%,0.00%,,,,,,,,,
GEOL-312-502,4,9,5,3,1,22,2.545,0,0,0,1,0,23,CHESTER J
,18.18%,40.91%,22.73%,13.64%,4.55%,,,,,,,,,
COURSE TOTAL:,4,9,5,3,1,22,2.545,0,0,0,1,0,23,
,18.18%,40.91%,22.73%,13.64%,4.55%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,GEOLOGY & GEOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
GEOL-320-502,18,0,0,0,0,18,4,0,0,0,0,0,18,GIARDINO J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,0,18,4,0,0,0,0,0,18,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
GEOL-330-509,11,0,0,0,1,12,3.692,0,0,0,0,0,12,POPE M
,91.67%,0.00%,0.00%,0.00%,8.33%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,1,12,3.692,0,0,0,0,0,12,
,91.67%,0.00%,0.00%,0.00%,8.33%,,,,,,,,,
GEOL-404-501,5,9,3,2,1,20,2.75,0,0,0,0,0,20,LAYA PEREIRA J
,25.00%,45.00%,15.00%,10.00%,5.00%,,,,,,,,,
GEOL-404-503,6,10,3,1,1,21,2.904,0,0,0,0,0,21,LAYA PEREIRA J
,28.57%,47.62%,14.29%,4.76%,4.76%,,,,,,,,,
GEOL-404-505,9,9,1,1,0,20,3.3,0,0,0,0,0,20,LAYA PEREIRA J
,45.00%,45.00%,5.00%,5.00%,0.00%,,,,,,,,,
GEOL-404-506,4,14,1,0,0,19,3.157,0,0,0,0,0,19,LAYA PEREIRA J
,21.05%,73.68%,5.26%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,42,8,4,2,80,3.025,0,0,0,0,0,80,
,30.00%,52.50%,10.00%,5.00%,2.50%,,,,,,,,,
GEOL-410-501,9,14,4,2,2,31,2.838,0,0,0,1,0,32,ZHAN H
,29.03%,45.16%,12.90%,6.45%,6.45%,,,,,,,,,
COURSE TOTAL:,9,14,4,2,2,31,2.838,0,0,0,1,0,32,
,29.03%,45.16%,12.90%,6.45%,6.45%,,,,,,,,,
GEOL-420-901,22,8,0,0,0,30,3.733,0,0,0,0,0,30,KNAPPETT P
,73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR FALL 2020,,,,,,,,,,
,,,,,,Undergraduate,,,,,,,,
COLLEGE:,GEOSCIENCES,,,,,,,,,,,,,
DEPARTMENT:,GEOLOGY & GEOPHYSICS,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,22,8,0,0,0,30,3.733,0,0,0,0,0,30,
,73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
GEOL-450-903,7,3,0,0,0,10,3.7,0,0,0,0,0,10,CHESTER F
,70.00%,30.00%,0.00%,0.00%,0.00%,,,,,,,,,
GEOL-450-908,2,6,1,0,0,9,3.111,0,0,0,0,0,9,GROSSMAN E
,22.22%,66.67%,11.11%,0.00%,0.00%,,,,,,,,,
GEOL-450-913,8,7,2,1,0,18,3.222,1,0,0,0,0,19,MILLER B
,44.44%,38.89%,11.11%,5.56%,0.00%,,,,,,,,,
GEOL-450-925,3,3,0,0,0,6,3.5,0,0,0,0,0,6,EVERETT M
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,20,19,3,1,0,43,3.348,1,0,0,0,0,44,
,46.51%,44.19%,6.98%,2.33%,0.00%,,,,,,,,,
GEOL-617-775,14,0,0,0,0,14,4,0,0,0,0,0,14,RIGGS E
