BIOL-319-520,3,5,8,0,0,16,2.687,0,0,0,0,0,16,COHN W
,18.75%,31.25%,50.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,58,151,198,6,4,417,2.606,1,0,0,25,0,443,
,13.91%,36.21%,47.48%,1.44%,0.96%,,,,,,,,,
BIOL-320-501,4,10,6,1,1,22,2.681,0,0,0,2,0,24,TAYLOR L
,18.18%,45.45%,27.27%,4.55%,4.55%,,,,,,,,,
BIOL-320-502,3,8,9,2,0,22,2.545,0,0,0,2,0,24,TAYLOR L
,13.64%,36.36%,40.91%,9.09%,0.00%,,,,,,,,,
BIOL-320-503,1,8,5,3,1,18,2.277,0,0,0,6,0,24,TAYLOR L
,5.56%,44.44%,27.78%,16.67%,5.56%,,,,,,,,,
BIOL-320-504,6,7,7,2,0,22,2.772,0,0,0,2,0,24,TAYLOR L
,27.27%,31.82%,31.82%,9.09%,0.00%,,,,,,,,,
BIOL-320-505,4,4,11,2,1,22,2.363,0,0,0,2,0,24,TAYLOR L
,18.18%,18.18%,50.00%,9.09%,4.55%,,,,,,,,,
BIOL-320-506,1,8,4,3,2,18,2.166,0,0,0,6,0,24,TAYLOR L
,5.56%,44.44%,22.22%,16.67%,11.11%,,,,,,,,,
BIOL-320-507,9,6,5,2,1,23,2.869,0,0,0,1,0,24,TAYLOR L
,39.13%,26.09%,21.74%,8.70%,4.35%,,,,,,,,,
BIOL-320-508,6,5,6,0,1,18,2.833,0,0,0,6,0,24,TAYLOR L
,33.33%,27.78%,33.33%,0.00%,5.56%,,,,,,,,,
BIOL-320-509,7,4,4,0,0,15,3.2,0,0,0,1,0,16,TAYLOR L
,46.67%,26.67%,26.67%,0.00%,0.00%,,,,,,,,,
BIOL-320-510,1,4,8,1,0,14,2.357,0,0,0,2,0,16,TAYLOR L
,7.14%,28.57%,57.14%,7.14%,0.00%,,,,,,,,,
BIOL-320-511,0,6,4,2,1,13,2.153,0,0,0,3,0,16,TAYLOR L
,0.00%,46.15%,30.77%,15.38%,7.69%,,,,,,,,,
BIOL-320-512,1,7,4,1,0,13,2.615,0,0,0,3,0,16,TAYLOR L
,7.69%,53.85%,30.77%,7.69%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-320-513,7,5,5,2,2,21,2.619,0,0,0,3,0,24,TAYLOR L
,33.33%,23.81%,23.81%,9.52%,9.52%,,,,,,,,,
BIOL-320-514,2,7,9,2,1,21,2.333,0,0,0,3,0,24,TAYLOR L
,9.52%,33.33%,42.86%,9.52%,4.76%,,,,,,,,,
BIOL-320-515,3,11,5,2,0,21,2.714,0,0,0,3,0,24,TAYLOR L
,14.29%,52.38%,23.81%,9.52%,0.00%,,,,,,,,,
BIOL-320-516,4,8,7,2,1,22,2.545,0,0,0,2,0,24,TAYLOR L
,18.18%,36.36%,31.82%,9.09%,4.55%,,,,,,,,,
BIOL-320-517,3,5,7,5,2,22,2.09,0,0,0,2,0,24,TAYLOR L
,13.64%,22.73%,31.82%,22.73%,9.09%,,,,,,,,,
BIOL-320-518,2,3,11,5,2,23,1.913,0,0,0,1,0,24,TAYLOR L
,8.70%,13.04%,47.83%,21.74%,8.70%,,,,,,,,,
BIOL-320-519,3,3,7,1,2,16,2.25,0,0,0,3,0,19,TAYLOR L
,18.75%,18.75%,43.75%,6.25%,12.50%,,,,,,,,,
BIOL-320-520,3,7,7,4,1,22,2.318,0,0,0,2,0,24,TAYLOR L
,13.64%,31.82%,31.82%,18.18%,4.55%,,,,,,,,,
COURSE TOTAL:,70,126,131,42,19,388,2.479,0,0,0,55,0,443,
,18.04%,32.47%,33.76%,10.82%,4.90%,,,,,,,,,
BIOL-335-501,0,2,5,1,0,8,2.125,0,0,0,2,0,10,WICKSTEN M
,0.00%,25.00%,62.50%,12.50%,0.00%,,,,,,,,,
BIOL-335-502,3,7,1,0,0,11,3.181,0,0,0,1,0,12,WICKSTEN M
,27.27%,63.64%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,9,6,1,0,19,2.736,0,0,0,3,0,22,
,15.79%,47.37%,31.58%,5.26%,0.00%,,,,,,,,,
BIOL-344-501,2,6,1,2,1,12,2.5,0,0,0,0,0,12,RILEY B
,16.67%,50.00%,8.33%,16.67%,8.33%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-344-503,3,2,1,1,0,7,3,0,0,0,0,0,7,RILEY B
,42.86%,28.57%,14.29%,14.29%,0.00%,,,,,,,,,
COURSE TOTAL:,5,8,2,3,1,19,2.684,0,0,0,0,0,19,
,26.32%,42.11%,10.53%,15.79%,5.26%,,,,,,,,,
BIOL-350-500,20,3,0,0,1,24,3.708,0,0,0,0,0,24,ARAMAYO R
,83.33%,12.50%,0.00%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,20,3,0,0,1,24,3.708,0,0,0,0,0,24,
,83.33%,12.50%,0.00%,0.00%,4.17%,,,,,,,,,
BIOL-351-901,4,7,5,0,0,16,2.937,2,0,0,1,0,19,SIEGELE D
,25.00%,43.75%,31.25%,0.00%,0.00%,,,,,,,,,
BIOL-351-902,9,8,3,0,0,20,3.3,0,0,0,0,0,20,SIEGELE D
,45.00%,40.00%,15.00%,0.00%,0.00%,,,,,,,,,
BIOL-351-903,11,4,5,0,0,20,3.3,0,0,0,0,0,20,SIEGELE D
,55.00%,20.00%,25.00%,0.00%,0.00%,,,,,,,,,
BIOL-351-904,9,7,3,0,0,19,3.315,0,0,0,0,0,19,SIEGELE D
,47.37%,36.84%,15.79%,0.00%,0.00%,,,,,,,,,
BIOL-351-905,9,5,6,0,0,20,3.15,0,0,0,0,0,20,SIEGELE D
,45.00%,25.00%,30.00%,0.00%,0.00%,,,,,,,,,
BIOL-351-906,7,8,4,0,1,20,3,0,0,0,0,0,20,SIEGELE D
,35.00%,40.00%,20.00%,0.00%,5.00%,,,,,,,,,
BIOL-351-907,11,7,2,0,0,20,3.45,0,0,0,0,0,20,SIEGELE D
,55.00%,35.00%,10.00%,0.00%,0.00%,,,,,,,,,
BIOL-351-908,5,10,3,1,0,19,3,0,0,0,0,0,19,SACHS M
,26.32%,52.63%,15.79%,5.26%,0.00%,,,,,,,,,
BIOL-351-909,7,8,2,1,0,18,3.166,0,0,0,2,0,20,SACHS M
,38.89%,44.44%,11.11%,5.56%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-351-910,11,3,3,2,0,19,3.21,0,0,0,1,0,20,SACHS M
,57.89%,15.79%,15.79%,10.53%,0.00%,,,,,,,,,
BIOL-351-911,2,8,8,1,0,19,2.578,0,0,0,1,0,20,SORG J
,10.53%,42.11%,42.11%,5.26%,0.00%,,,,,,,,,
BIOL-351-912,5,8,5,1,0,19,2.894,0,0,0,0,0,19,SACHS M
,26.32%,42.11%,26.32%,5.26%,0.00%,,,,,,,,,
BIOL-351-913,4,8,4,2,1,19,2.631,0,0,0,1,0,20,SORG J
,21.05%,42.11%,21.05%,10.53%,5.26%,,,,,,,,,
BIOL-351-914,3,8,7,1,0,19,2.684,0,0,0,1,0,20,SACHS M
,15.79%,42.11%,36.84%,5.26%,0.00%,,,,,,,,,
COURSE TOTAL:,97,99,60,9,2,267,3.048,2,0,0,7,0,276,
,36.33%,37.08%,22.47%,3.37%,0.75%,,,,,,,,,
BIOL-357-500,40,37,10,1,0,88,3.318,1,0,0,1,0,90,BAUMGARDNER D
,45.45%,42.05%,11.36%,1.14%,0.00%,,,,,,,,,
COURSE TOTAL:,40,37,10,1,0,88,3.318,1,0,0,1,0,90,
,45.45%,42.05%,11.36%,1.14%,0.00%,,,,,,,,,
BIOL-388-931,2,5,2,0,0,9,3,0,0,0,2,0,11,ZORAN M
,22.22%,55.56%,22.22%,0.00%,0.00%,,,,,,,,,
BIOL-388-932,8,5,2,0,0,15,3.4,0,0,0,0,0,15,ZORAN M
,53.33%,33.33%,13.33%,0.00%,0.00%,,,,,,,,,
BIOL-388-933,5,5,3,0,0,13,3.153,0,0,0,1,0,14,ZORAN M
,38.46%,38.46%,23.08%,0.00%,0.00%,,,,,,,,,
BIOL-388-934,2,9,2,0,0,13,3,0,0,0,0,0,13,ZORAN M
,15.38%,69.23%,15.38%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,24,9,0,0,50,3.16,0,0,0,3,0,53,
,34.00%,48.00%,18.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
BIOL-401-900,49,24,10,2,3,88,3.295,0,0,0,7,0,95,CARNEY G
,55.68%,27.27%,11.36%,2.27%,3.41%,,,,,,,,,
COURSE TOTAL:,49,24,10,2,3,88,3.295,0,0,0,7,0,95,
,55.68%,27.27%,11.36%,2.27%,3.41%,,,,,,,,,
BIOL-406-500,4,3,4,0,0,11,3,0,0,0,0,0,11,SORG J
,36.36%,27.27%,36.36%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,3,4,0,0,11,3,0,0,0,0,0,11,
,36.36%,27.27%,36.36%,0.00%,0.00%,,,,,,,,,
BIOL-413-500,11,8,6,2,2,29,2.827,0,0,0,2,0,31,RYAN K
,37.93%,27.59%,20.69%,6.90%,6.90%,,,,,,,,,
COURSE TOTAL:,11,8,6,2,2,29,2.827,0,0,0,2,0,31,
,37.93%,27.59%,20.69%,6.90%,6.90%,,,,,,,,,
BIOL-430-501,4,6,1,0,1,12,3,0,0,0,0,0,12,GRIFFING L
,33.33%,50.00%,8.33%,0.00%,8.33%,,,,,,,,,
BIOL-430-502,7,8,0,0,0,15,3.466,0,0,0,0,0,15,GRIFFING L
,46.67%,53.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,14,1,0,1,27,3.259,0,0,0,0,0,27,
,40.74%,51.85%,3.70%,0.00%,3.70%,,,,,,,,,
BIOL-434-500,19,7,3,1,1,31,3.354,0,0,0,0,0,31,HARLOW M
,61.29%,22.58%,9.68%,3.23%,3.23%,,,,,,,,,
COURSE TOTAL:,19,7,3,1,1,31,3.354,0,0,0,0,0,31,
,61.29%,22.58%,9.68%,3.23%,3.23%,,,,,,,,,
BIOL-435-501,7,0,0,0,0,7,4,0,0,0,0,0,7,SMOTHERMAN M
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,7,0,0,0,0,7,4,0,0,0,0,0,7,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-437-500,8,9,3,1,0,21,3.142,0,0,0,0,0,21,LIN X
,38.10%,42.86%,14.29%,4.76%,0.00%,,,,,,,,,
COURSE TOTAL:,8,9,3,1,0,21,3.142,0,0,0,0,0,21,
,38.10%,42.86%,14.29%,4.76%,0.00%,,,,,,,,,
BIOL-438-500,7,7,4,0,0,18,3.166,0,0,0,1,0,19,MANSON M
,38.89%,38.89%,22.22%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,7,4,0,0,18,3.166,0,0,0,1,0,19,
,38.89%,38.89%,22.22%,0.00%,0.00%,,,,,,,,,
BIOL-451-500,34,5,0,0,1,40,3.775,0,0,0,0,0,40,THOMAS T
,85.00%,12.50%,0.00%,0.00%,2.50%,,,,,,,,,
COURSE TOTAL:,34,5,0,0,1,40,3.775,0,0,0,0,0,40,
,85.00%,12.50%,0.00%,0.00%,2.50%,,,,,,,,,
BIOL-454-500,15,7,3,0,0,25,3.48,0,0,0,1,0,26,MOYES R
,60.00%,28.00%,12.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,7,3,0,0,25,3.48,0,0,0,1,0,26,
,60.00%,28.00%,12.00%,0.00%,0.00%,,,,,,,,,
BIOL-461-500,9,1,0,0,1,11,3.545,0,0,0,0,0,11,SMITH J
,81.82%,9.09%,0.00%,0.00%,9.09%,,,,,,,,,
COURSE TOTAL:,9,1,0,0,1,11,3.545,0,0,0,0,0,11,
,81.82%,9.09%,0.00%,0.00%,9.09%,,,,,,,,,
BIOL-462-500,9,0,0,0,0,9,4,0,0,0,0,0,9,WINEMILLER L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,9,0,0,0,0,9,4,0,0,0,0,0,9,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-466-500,3,8,3,2,0,16,2.75,0,0,0,0,0,16,GREENBAUM I
,18.75%,50.00%,18.75%,12.50%,0.00%,,,,,,,,,
COURSE TOTAL:,3,8,3,2,0,16,2.75,0,0,0,0,0,16,
,18.75%,50.00%,18.75%,12.50%,0.00%,,,,,,,,,
BIOL-481-501,12,0,0,0,0,12,4,0,0,0,0,0,12,GARCIA L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-481-502,42,1,0,0,0,43,3.976,0,0,0,0,0,43,VERSAW W
,97.67%,2.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,54,1,0,0,0,55,3.981,0,0,0,0,0,55,
,98.18%,1.82%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-489-501,14,0,0,0,1,15,3.733,0,0,0,0,0,15,GOMER R
,93.33%,0.00%,0.00%,0.00%,6.67%,,,,,,,,,
COURSE TOTAL:,14,0,0,0,1,15,3.733,0,0,0,0,0,15,
,93.33%,0.00%,0.00%,0.00%,6.67%,,,,,,,,,
BIOL-491-500,18,0,0,0,0,18,4,0,0,0,0,0,18,MCKNIGHT T
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-491-505,5,0,0,0,0,5,4,0,0,0,0,0,5,BERNARDO J
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-491-507,5,0,0,0,0,5,4,0,0,0,0,0,5,CARNEY G
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-491-515,6,0,0,0,0,6,4,0,0,0,0,0,6,GRIFFING L
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,34,0,0,0,0,34,4,0,0,0,0,0,34,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-601-600,4,3,0,0,0,7,3.571,0,0,0,0,0,7,HARDIN P
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,3,0,0,0,7,3.571,0,0,0,0,0,7,
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-606-600,5,5,0,0,0,10,3.5,0,0,0,0,0,10,SORG J
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,5,0,0,0,10,3.5,0,0,0,0,0,10,
,50.00%,50.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-608-601,8,1,0,0,0,9,3.888,0,0,0,0,0,9,NAN B
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,1,0,0,0,9,3.888,0,0,0,0,0,9,
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-610-600,8,3,0,0,0,11,3.727,0,0,0,0,0,11,JONES A
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,3,0,0,0,11,3.727,0,0,0,0,0,11,
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-612-600,10,0,0,0,0,10,4,0,0,0,0,0,10,QIN H
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4,0,0,0,0,0,10,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-635-600,5,3,0,0,0,8,3.625,0,0,0,0,0,8,PEPPER A
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,BIOLOGY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,5,3,0,0,0,8,3.625,0,0,0,0,0,8,
,62.50%,37.50%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-682-600,28,0,0,0,0,28,4,0,0,0,0,0,28,MCMAHAN U
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,0,0,0,0,28,4,0,0,0,0,0,28,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-689-603,8,0,0,0,0,8,4,0,0,0,0,0,8,JONES A
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
BIOL-689-604,15,0,0,0,0,15,4,0,0,0,0,0,15,GOMER R
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,0,0,0,0,23,4,0,0,0,0,0,23,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,1447,1483,1114,291,107,4442,2.814,5,0,0,308,0,4755,
,32.58%,33.39%,25.08%,6.55%,2.41%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-101-501,37,74,51,16,8,186,2.623,0,0,0,17,0,203,HILTY C
,19.89%,39.78%,27.42%,8.60%,4.30%,,,,,,,,,
CHEM-101-502,37,91,36,11,6,181,2.784,0,0,0,29,0,210,SHELDON M
,20.44%,50.28%,19.89%,6.08%,3.31%,,,,,,,,,
CHEM-101-503,51,65,51,14,4,185,2.783,1,0,0,20,0,206,ELLER M
,27.57%,35.14%,27.57%,7.57%,2.16%,,,,,,,,,
COURSE TOTAL:,125,230,138,41,18,552,2.73,1,0,0,66,0,619,
,22.64%,41.67%,25.00%,7.43%,3.26%,,,,,,,,,
CHEM-102-201,10,15,7,0,0,32,3.093,0,0,0,4,0,36,ROSYNEK M
,31.25%,46.88%,21.88%,0.00%,0.00%,,,,,,,,,
CHEM-102-501,38,36,49,14,12,149,2.496,1,0,0,37,0,187,MCCARTNEY S
,25.50%,24.16%,32.89%,9.40%,8.05%,,,,,,,,,
CHEM-102-502,70,92,68,19,7,256,2.777,0,0,0,24,0,280,WILLIAMSON V
,27.34%,35.94%,26.56%,7.42%,2.73%,,,,,,,,,
CHEM-102-503,79,71,66,24,5,245,2.795,0,0,0,26,0,271,MCCARTNEY S
,32.24%,28.98%,26.94%,9.80%,2.04%,,,,,,,,,
CHEM-102-504,26,32,23,6,2,89,2.831,0,0,0,13,0,102,FOLDEN C
,29.21%,35.96%,25.84%,6.74%,2.25%,,,,,,,,,
CHEM-102-505,73,90,57,22,12,254,2.748,1,0,0,21,0,276,WILLIAMSON V
,28.74%,35.43%,22.44%,8.66%,4.72%,,,,,,,,,
CHEM-102-506,46,71,92,19,5,233,2.575,0,0,0,42,0,275,BETHEL R
,19.74%,30.47%,39.48%,8.15%,2.15%,,,,,,,,,
CHEM-102-507,59,83,93,18,1,254,2.712,0,0,0,21,0,275,BETHEL R
,23.23%,32.68%,36.61%,7.09%,0.39%,,,,,,,,,
CHEM-102-508,52,86,82,19,0,239,2.715,0,0,0,36,0,275,BETHEL R
,21.76%,35.98%,34.31%,7.95%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-102-510,32,17,2,3,1,55,3.381,0,0,0,0,0,55,BANERJEE S
,58.18%,30.91%,3.64%,5.45%,1.82%,,,,,,,,,
COURSE TOTAL:,485,593,539,144,45,1806,2.735,2,0,0,224,0,2032,
,26.85%,32.83%,29.84%,7.97%,2.49%,,,,,,,,,
CHEM-107-501,72,101,48,29,13,263,2.722,0,0,0,28,0,291,COLLINS D
,27.38%,38.40%,18.25%,11.03%,4.94%,,,,,,,,,
CHEM-107-503,45,96,50,45,15,251,2.442,1,0,0,17,0,269,COLLINS D
,17.93%,38.25%,19.92%,17.93%,5.98%,,,,,,,,,
CHEM-107-504,59,108,53,38,12,270,2.607,0,0,0,21,0,291,COLLINS D
,21.85%,40.00%,19.63%,14.07%,4.44%,,,,,,,,,
COURSE TOTAL:,176,305,151,112,40,784,2.593,1,0,0,66,0,851,
,22.45%,38.90%,19.26%,14.29%,5.10%,,,,,,,,,
CHEM-111-501,5,9,7,0,1,22,2.772,0,0,0,0,0,22,MCCARTNEY S
,22.73%,40.91%,31.82%,0.00%,4.55%,,,,,,,,,
CHEM-111-502,8,9,4,0,1,22,3.045,0,0,0,0,0,22,MCCARTNEY S
,36.36%,40.91%,18.18%,0.00%,4.55%,,,,,,,,,
CHEM-111-503,3,7,4,1,3,18,2.333,0,0,0,1,0,19,MCCARTNEY S
,16.67%,38.89%,22.22%,5.56%,16.67%,,,,,,,,,
CHEM-111-504,7,5,5,1,1,19,2.842,0,0,0,2,0,21,MCCARTNEY S
,36.84%,26.32%,26.32%,5.26%,5.26%,,,,,,,,,
CHEM-111-505,5,5,7,1,2,20,2.5,0,0,0,3,0,23,MCCARTNEY S
,25.00%,25.00%,35.00%,5.00%,10.00%,,,,,,,,,
CHEM-111-506,8,8,5,2,0,23,2.956,0,0,0,0,0,23,MCCARTNEY S
,34.78%,34.78%,21.74%,8.70%,0.00%,,,,,,,,,
CHEM-111-507,3,14,3,3,0,23,2.739,0,0,0,1,0,24,BETHEL R
,13.04%,60.87%,13.04%,13.04%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,SCIENCE,,,,,,,,,,,,,
DEPARTMENT:,CHEMISTRY,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CHEM-111-508,3,11,6,0,1,21,2.714,0,0,0,2,0,23,BETHEL R
,14.29%,52.38%,28.57%,0.00%,4.76%,,,,,,,,,
CHEM-111-511,2,6,6,4,0,18,2.333,0,0,0,2,0,20,COLLINS D
,11.11%,33.33%,33.33%,22.22%,0.00%,,,,,,,,,
CHEM-111-512,4,8,6,4,0,22,2.545,0,0,0,0,0,22,COLLINS D
,18.18%,36.36%,27.27%,18.18%,0.00%,,,,,,,,,
CHEM-111-513,5,11,5,1,0,22,2.909,0,0,0,0,0,22,WILLIAMSON V
,22.73%,50.00%,22.73%,4.55%,0.00%,,,,,,,,,
CHEM-111-514,3,14,3,0,1,21,2.857,0,0,0,0,0,21,WILLIAMSON V
